timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-30T00:00:00Z,XBTUSD,4165.800000,4165.800000,4164.700000,4164.800000,63185,
2017-09-30T00:01:00Z,XBTUSD,4164.800000,4167.400000,4164.800000,4167.300000,99007,
2017-09-30T00:02:00Z,XBTUSD,4167.300000,4167.300000,4167.200000,4167.300000,51424,
2017-09-30T00:03:00Z,XBTUSD,4167.300000,4167.300000,4167.200000,4167.200000,17228,
2017-09-30T00:04:00Z,XBTUSD,4167.200000,4168.400000,4167.200000,4167.900000,88866,
2017-09-30T00:05:00Z,XBTUSD,4167.900000,4168.000000,4167.600000,4167.700000,33215,
2017-09-30T00:06:00Z,XBTUSD,4167.700000,4167.600000,4165.000000,4165.000000,32938,
2017-09-30T00:07:00Z,XBTUSD,4165.000000,4165.000000,4164.700000,4164.700000,15031,
2017-09-30T00:08:00Z,XBTUSD,4164.700000,4164.800000,4163.000000,4163.100000,61496,
2017-09-30T00:09:00Z,XBTUSD,4163.100000,4163.000000,4161.700000,4161.800000,89579,
2017-09-30T00:10:00Z,XBTUSD,4161.800000,4162.000000,4161.800000,4162.000000,24428,
2017-09-30T00:11:00Z,XBTUSD,4162.000000,4162.100000,4162.000000,4162.100000,13558,
2017-09-30T00:12:00Z,XBTUSD,4162.100000,4162.100000,4161.900000,4162.000000,66561,
2017-09-30T00:13:00Z,XBTUSD,4162.000000,4161.900000,4160.000000,4160.000000,93469,
2017-09-30T00:14:00Z,XBTUSD,4160.000000,4160.100000,4155.500000,4155.700000,217718,
2017-09-30T00:15:00Z,XBTUSD,4155.700000,4158.400000,4155.000000,4158.300000,152762,
2017-09-30T00:16:00Z,XBTUSD,4158.300000,4161.100000,4158.300000,4161.100000,47612,
2017-09-30T00:17:00Z,XBTUSD,4161.100000,4162.000000,4161.100000,4161.900000,16985,
2017-09-30T00:18:00Z,XBTUSD,4161.900000,4162.000000,4161.900000,4162.000000,20408,
2017-09-30T00:19:00Z,XBTUSD,4162.000000,4162.000000,4161.900000,4162.000000,25018,
2017-09-30T00:20:00Z,XBTUSD,4162.000000,4164.700000,4161.900000,4164.500000,72747,
2017-09-30T00:21:00Z,XBTUSD,4164.500000,4164.900000,4164.600000,4164.900000,5144,
2017-09-30T00:22:00Z,XBTUSD,4164.900000,4167.500000,4164.900000,4167.500000,117466,
2017-09-30T00:23:00Z,XBTUSD,4167.500000,4168.400000,4167.400000,4168.400000,34427,
2017-09-30T00:24:00Z,XBTUSD,4168.400000,4168.400000,4168.100000,4168.100000,37295,
2017-09-30T00:25:00Z,XBTUSD,4168.100000,4168.100000,4168.000000,4168.100000,42983,
2017-09-30T00:26:00Z,XBTUSD,4168.100000,4168.100000,4167.300000,4167.300000,60826,
2017-09-30T00:27:00Z,XBTUSD,4167.300000,4168.900000,4167.300000,4167.600000,89723,
2017-09-30T00:28:00Z,XBTUSD,4167.600000,4167.600000,4167.500000,4167.600000,83037,
2017-09-30T00:29:00Z,XBTUSD,4167.600000,4168.900000,4167.500000,4168.900000,114800,
2017-09-30T00:30:00Z,XBTUSD,4168.900000,4173.400000,4168.900000,4173.100000,292333,
2017-09-30T00:31:00Z,XBTUSD,4173.100000,4175.100000,4173.000000,4175.100000,140438,
2017-09-30T00:32:00Z,XBTUSD,4175.100000,4175.800000,4174.800000,4175.800000,180918,
2017-09-30T00:33:00Z,XBTUSD,4175.800000,4176.300000,4174.100000,4174.200000,171117,
2017-09-30T00:34:00Z,XBTUSD,4174.200000,4174.100000,4173.600000,4173.800000,25443,
2017-09-30T00:35:00Z,XBTUSD,4173.800000,4174.000000,4173.800000,4174.000000,101986,
2017-09-30T00:36:00Z,XBTUSD,4174.000000,4177.000000,4173.900000,4177.000000,93281,
2017-09-30T00:37:00Z,XBTUSD,4177.000000,4178.200000,4176.900000,4178.200000,155928,
2017-09-30T00:38:00Z,XBTUSD,4178.200000,4178.500000,4177.900000,4178.500000,194991,
