timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-15T00:00:00Z,XBTUSD,13647.500000,13647.000000,13645.000000,13645.000000,396434,
2018-01-15T00:01:00Z,XBTUSD,13645.000000,13645.500000,13621.500000,13632.000000,493228,
2018-01-15T00:02:00Z,XBTUSD,13632.000000,13632.000000,13605.500000,13612.000000,728984,
2018-01-15T00:03:00Z,XBTUSD,13612.000000,13650.000000,13603.000000,13635.000000,684150,
2018-01-15T00:04:00Z,XBTUSD,13635.000000,13635.000000,13615.500000,13616.000000,738785,
2018-01-15T00:05:00Z,XBTUSD,13616.000000,13628.000000,13609.000000,13628.000000,273032,
2018-01-15T00:06:00Z,XBTUSD,13628.000000,13642.500000,13630.000000,13636.000000,279115,
2018-01-15T00:07:00Z,XBTUSD,13636.000000,13641.000000,13635.500000,13641.000000,63489,
2018-01-15T00:08:00Z,XBTUSD,13641.000000,13674.500000,13640.500000,13674.000000,319839,
2018-01-15T00:09:00Z,XBTUSD,13674.000000,13698.500000,13671.500000,13693.000000,413666,
2018-01-15T00:10:00Z,XBTUSD,13693.000000,13709.000000,13693.000000,13693.500000,615813,
2018-01-15T00:11:00Z,XBTUSD,13693.500000,13698.000000,13671.000000,13686.500000,626810,
2018-01-15T00:12:00Z,XBTUSD,13686.500000,13686.500000,13659.500000,13662.000000,159322,
2018-01-15T00:13:00Z,XBTUSD,13662.000000,13678.000000,13648.000000,13657.500000,314543,
2018-01-15T00:14:00Z,XBTUSD,13657.500000,13672.500000,13657.500000,13666.000000,82404,
2018-01-15T00:15:00Z,XBTUSD,13666.000000,13699.000000,13665.500000,13699.000000,441960,
2018-01-15T00:16:00Z,XBTUSD,13699.000000,13719.000000,13691.000000,13704.000000,518937,
2018-01-15T00:17:00Z,XBTUSD,13704.000000,13722.000000,13684.500000,13705.000000,278316,
2018-01-15T00:18:00Z,XBTUSD,13705.000000,13705.000000,13693.500000,13693.500000,21958,
2018-01-15T00:19:00Z,XBTUSD,13693.500000,13700.000000,13686.000000,13699.500000,102318,
2018-01-15T00:20:00Z,XBTUSD,13699.500000,13699.500000,13675.500000,13688.500000,239648,
2018-01-15T00:21:00Z,XBTUSD,13688.500000,13688.500000,13679.000000,13687.500000,80380,
2018-01-15T00:22:00Z,XBTUSD,13687.500000,13688.000000,13659.500000,13659.500000,243589,
2018-01-15T00:23:00Z,XBTUSD,13659.500000,13659.500000,13622.500000,13637.000000,1956593,
2018-01-15T00:24:00Z,XBTUSD,13637.000000,13637.000000,13636.500000,13637.000000,41515,
2018-01-15T00:25:00Z,XBTUSD,13637.000000,13636.500000,13616.500000,13619.000000,734977,
2018-01-15T00:26:00Z,XBTUSD,13619.000000,13657.500000,13619.000000,13657.500000,264725,
2018-01-15T00:27:00Z,XBTUSD,13657.500000,13657.500000,13643.500000,13644.000000,104730,
2018-01-15T00:28:00Z,XBTUSD,13644.000000,13665.000000,13644.000000,13665.000000,298026,
2018-01-15T00:29:00Z,XBTUSD,13665.000000,13666.500000,13652.500000,13653.500000,256963,
2018-01-15T00:30:00Z,XBTUSD,13653.500000,13654.500000,13643.000000,13654.500000,65789,
2018-01-15T00:31:00Z,XBTUSD,13654.500000,13661.000000,13650.500000,13658.000000,30508,
2018-01-15T00:32:00Z,XBTUSD,13658.000000,13665.000000,13657.500000,13658.000000,203964,
