timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-06T00:00:00Z,XBTUSD,10956.000000,10998.000000,10955.500000,10991.000000,4363170,
2019-07-06T00:01:00Z,XBTUSD,10991.000000,11030.000000,10952.000000,11030.000000,6681907,
2019-07-06T00:02:00Z,XBTUSD,11030.000000,11041.000000,11010.000000,11040.500000,6590606,
2019-07-06T00:03:00Z,XBTUSD,11040.500000,11066.000000,11035.000000,11066.000000,5829923,
2019-07-06T00:04:00Z,XBTUSD,11066.000000,11280.000000,11065.500000,11236.000000,32796077,
2019-07-06T00:05:00Z,XBTUSD,11236.000000,11287.000000,11206.500000,11287.000000,19929925,
2019-07-06T00:06:00Z,XBTUSD,11287.000000,11299.500000,11253.000000,11274.500000,11879214,
2019-07-06T00:07:00Z,XBTUSD,11274.500000,11274.500000,11237.000000,11239.500000,6244267,
2019-07-06T00:08:00Z,XBTUSD,11239.500000,11269.000000,11239.500000,11268.000000,4071119,
2019-07-06T00:09:00Z,XBTUSD,11268.000000,11268.500000,11252.500000,11253.000000,3757399,
2019-07-06T00:10:00Z,XBTUSD,11253.000000,11286.000000,11252.500000,11271.500000,8967146,
2019-07-06T00:11:00Z,XBTUSD,11271.500000,11285.000000,11260.000000,11279.500000,3932372,
2019-07-06T00:12:00Z,XBTUSD,11279.500000,11376.500000,11278.000000,11335.000000,23414727,
2019-07-06T00:13:00Z,XBTUSD,11335.000000,11345.000000,11328.500000,11335.000000,5975107,
2019-07-06T00:14:00Z,XBTUSD,11335.000000,11335.500000,11319.500000,11335.000000,4216928,
2019-07-06T00:15:00Z,XBTUSD,11335.000000,11351.500000,11320.000000,11350.500000,3372007,
2019-07-06T00:16:00Z,XBTUSD,11350.500000,11371.000000,11350.500000,11355.500000,5604362,
2019-07-06T00:17:00Z,XBTUSD,11355.500000,11363.000000,11320.000000,11324.000000,6065215,
2019-07-06T00:18:00Z,XBTUSD,11324.000000,11333.000000,11310.000000,11313.000000,5017904,
2019-07-06T00:19:00Z,XBTUSD,11313.000000,11322.500000,11308.000000,11315.500000,2655379,
2019-07-06T00:20:00Z,XBTUSD,11315.500000,11316.500000,11310.000000,11310.000000,2303078,
2019-07-06T00:21:00Z,XBTUSD,11310.000000,11322.000000,11306.000000,11322.000000,2419253,
2019-07-06T00:22:00Z,XBTUSD,11322.000000,11327.500000,11306.000000,11308.000000,1852509,
2019-07-06T00:23:00Z,XBTUSD,11308.000000,11324.000000,11308.000000,11314.000000,3481450,
2019-07-06T00:24:00Z,XBTUSD,11314.000000,11349.000000,11312.000000,11321.500000,5695452,
2019-07-06T00:25:00Z,XBTUSD,11321.500000,11345.500000,11321.500000,11340.000000,2487836,
2019-07-06T00:26:00Z,XBTUSD,11340.000000,11341.000000,11320.000000,11323.000000,1782708,
2019-07-06T00:27:00Z,XBTUSD,11323.000000,11346.000000,11322.500000,11333.000000,2649310,
2019-07-06T00:28:00Z,XBTUSD,11333.000000,11334.500000,11326.500000,11326.500000,903447,
2019-07-06T00:29:00Z,XBTUSD,11326.500000,11327.000000,11321.000000,11321.000000,946984,
2019-07-06T00:30:00Z,XBTUSD,11321.000000,11337.000000,11321.000000,11337.000000,2210991,
2019-07-06T00:31:00Z,XBTUSD,11337.000000,11362.500000,11336.500000,11362.500000,5443098,
2019-07-06T00:32:00Z,XBTUSD,11362.500000,11368.500000,11349.000000,11357.500000,3069234,
2019-07-06T00:33:00Z,XBTUSD,11357.500000,11361.500000,11357.000000,11361.000000,1238384,
2019-07-06T00:34:00Z,XBTUSD,11361.000000,11371.500000,11361.000000,11371.500000,1936103,
