timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-18T00:00:00Z,XBTUSD,12296.000000,12308.500000,12296.000000,12308.500000,415290,
2020-08-18T00:01:00Z,XBTUSD,12308.500000,12319.500000,12308.000000,12319.500000,2232926,
2020-08-18T00:02:00Z,XBTUSD,12319.500000,12333.000000,12319.500000,12333.000000,2778066,
2020-08-18T00:03:00Z,XBTUSD,12333.000000,12346.000000,12332.500000,12336.000000,2628689,
2020-08-18T00:04:00Z,XBTUSD,12336.000000,12341.500000,12334.000000,12341.500000,1410180,
2020-08-18T00:05:00Z,XBTUSD,12341.500000,12341.000000,12328.000000,12328.000000,673199,
2020-08-18T00:06:00Z,XBTUSD,12328.000000,12338.000000,12328.000000,12338.000000,463674,
2020-08-18T00:07:00Z,XBTUSD,12338.000000,12338.000000,12334.500000,12334.500000,938489,
2020-08-18T00:08:00Z,XBTUSD,12334.500000,12343.000000,12335.000000,12343.000000,1741697,
2020-08-18T00:09:00Z,XBTUSD,12343.000000,12343.000000,12342.500000,12343.000000,97309,
2020-08-18T00:10:00Z,XBTUSD,12343.000000,12345.000000,12342.500000,12345.000000,602182,
2020-08-18T00:11:00Z,XBTUSD,12345.000000,12345.000000,12339.000000,12339.000000,800738,
2020-08-18T00:12:00Z,XBTUSD,12339.000000,12339.500000,12334.500000,12335.000000,197134,
2020-08-18T00:13:00Z,XBTUSD,12335.000000,12352.000000,12334.500000,12352.000000,3331690,
2020-08-18T00:14:00Z,XBTUSD,12352.000000,12352.500000,12352.000000,12352.000000,220519,
2020-08-18T00:15:00Z,XBTUSD,12352.000000,12352.500000,12352.000000,12352.000000,192881,
2020-08-18T00:16:00Z,XBTUSD,12352.000000,12352.500000,12352.000000,12352.000000,108511,
2020-08-18T00:17:00Z,XBTUSD,12352.000000,12352.500000,12346.000000,12346.000000,1582474,
2020-08-18T00:18:00Z,XBTUSD,12346.000000,12346.500000,12346.000000,12346.500000,41668,
2020-08-18T00:19:00Z,XBTUSD,12346.500000,12350.000000,12346.000000,12349.000000,358668,
2020-08-18T00:20:00Z,XBTUSD,12349.000000,12349.500000,12348.500000,12349.000000,525260,
2020-08-18T00:21:00Z,XBTUSD,12349.000000,12349.000000,12336.000000,12336.000000,979098,
2020-08-18T00:22:00Z,XBTUSD,12336.000000,12336.500000,12336.000000,12336.000000,304462,
2020-08-18T00:23:00Z,XBTUSD,12336.000000,12336.500000,12330.000000,12330.000000,419321,
2020-08-18T00:24:00Z,XBTUSD,12330.000000,12330.000000,12327.500000,12328.000000,579789,
2020-08-18T00:25:00Z,XBTUSD,12328.000000,12328.000000,12327.500000,12328.000000,25045,
2020-08-18T00:26:00Z,XBTUSD,12328.000000,12328.000000,12327.500000,12327.500000,38112,
2020-08-18T00:27:00Z,XBTUSD,12327.500000,12328.000000,12327.500000,12328.000000,74363,
2020-08-18T00:28:00Z,XBTUSD,12328.000000,12328.000000,12327.500000,12328.000000,130057,
2020-08-18T00:29:00Z,XBTUSD,12328.000000,12328.000000,12327.500000,12327.500000,31358,
2020-08-18T00:30:00Z,XBTUSD,12327.500000,12328.000000,12327.500000,12327.500000,58074,
2020-08-18T00:31:00Z,XBTUSD,12327.500000,12335.000000,12327.500000,12334.500000,1292821,
2020-08-18T00:32:00Z,XBTUSD,12334.500000,12335.000000,12327.500000,12328.000000,307941,
2020-08-18T00:33:00Z,XBTUSD,12328.000000,12327.500000,12312.000000,12312.500000,2494450,
