timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-26T00:00:00Z,XBTUSD,6729.500000,6730.000000,6725.000000,6727.500000,2882312,
2018-08-26T00:01:00Z,XBTUSD,6727.500000,6727.500000,6727.000000,6727.500000,1431652,
2018-08-26T00:02:00Z,XBTUSD,6727.500000,6727.500000,6725.500000,6725.500000,937977,
2018-08-26T00:03:00Z,XBTUSD,6725.500000,6726.000000,6720.000000,6720.000000,2841934,
2018-08-26T00:04:00Z,XBTUSD,6720.000000,6722.500000,6714.500000,6714.500000,5489724,
2018-08-26T00:05:00Z,XBTUSD,6714.500000,6718.000000,6702.000000,6718.000000,10260813,
2018-08-26T00:06:00Z,XBTUSD,6718.000000,6718.000000,6711.000000,6712.000000,2368010,
2018-08-26T00:07:00Z,XBTUSD,6712.000000,6721.000000,6712.000000,6720.500000,3693513,
2018-08-26T00:08:00Z,XBTUSD,6720.500000,6725.500000,6721.000000,6725.500000,2660484,
2018-08-26T00:09:00Z,XBTUSD,6725.500000,6730.000000,6724.500000,6730.000000,5031633,
2018-08-26T00:10:00Z,XBTUSD,6730.000000,6747.500000,6729.500000,6746.500000,12316155,
2018-08-26T00:11:00Z,XBTUSD,6746.500000,6752.000000,6742.500000,6745.000000,14108307,
2018-08-26T00:12:00Z,XBTUSD,6745.000000,6750.000000,6743.500000,6746.500000,3157099,
2018-08-26T00:13:00Z,XBTUSD,6746.500000,6769.000000,6746.500000,6760.000000,16798491,
2018-08-26T00:14:00Z,XBTUSD,6760.000000,6760.500000,6751.500000,6752.500000,3073899,
2018-08-26T00:15:00Z,XBTUSD,6752.500000,6758.500000,6750.000000,6750.500000,4024692,
2018-08-26T00:16:00Z,XBTUSD,6750.500000,6752.500000,6750.000000,6752.000000,1523795,
2018-08-26T00:17:00Z,XBTUSD,6752.000000,6775.000000,6752.000000,6774.000000,7514105,
2018-08-26T00:18:00Z,XBTUSD,6774.000000,6779.500000,6758.500000,6760.500000,14474219,
2018-08-26T00:19:00Z,XBTUSD,6760.500000,6766.500000,6759.500000,6762.000000,4685023,
2018-08-26T00:20:00Z,XBTUSD,6762.000000,6764.000000,6750.000000,6750.000000,6155894,
2018-08-26T00:21:00Z,XBTUSD,6750.000000,6757.500000,6750.000000,6755.000000,3034590,
2018-08-26T00:22:00Z,XBTUSD,6755.000000,6758.000000,6755.000000,6758.000000,986092,
2018-08-26T00:23:00Z,XBTUSD,6758.000000,6758.000000,6756.000000,6756.500000,3579992,
2018-08-26T00:24:00Z,XBTUSD,6756.500000,6757.500000,6751.000000,6751.000000,1947262,
2018-08-26T00:25:00Z,XBTUSD,6751.000000,6751.000000,6744.000000,6749.500000,2882695,
2018-08-26T00:26:00Z,XBTUSD,6749.500000,6749.500000,6745.500000,6745.500000,1276482,
2018-08-26T00:27:00Z,XBTUSD,6745.500000,6746.000000,6741.500000,6744.000000,2389062,
2018-08-26T00:28:00Z,XBTUSD,6744.000000,6747.500000,6743.000000,6745.500000,2089414,
2018-08-26T00:29:00Z,XBTUSD,6745.500000,6747.000000,6745.000000,6746.500000,760958,
2018-08-26T00:30:00Z,XBTUSD,6746.500000,6747.000000,6744.500000,6744.500000,801410,
2018-08-26T00:31:00Z,XBTUSD,6744.500000,6745.000000,6744.500000,6744.500000,153960,
2018-08-26T00:32:00Z,XBTUSD,6744.500000,6745.000000,6742.000000,6742.000000,1286514,
2018-08-26T00:33:00Z,XBTUSD,6742.000000,6742.500000,6739.500000,6739.500000,1991599,
2018-08-26T00:34:00Z,XBTUSD,6739.500000,6740.000000,6736.000000,6739.000000,2368764,
2018-08-26T00:35:00Z,XBTUSD,6739.000000,6744.000000,6739.000000,6744.000000,929547,
2018-08-26T00:36:00Z,XBTUSD,6744.000000,6744.000000,6743.500000,6744.000000,254180,
2018-08-26T00:37:00Z,XBTUSD,6744.000000,6744.000000,6743.500000,6744.000000,154408,
2018-08-26T00:38:00Z,XBTUSD,6744.000000,6744.000000,6743.500000,6743.500000,254036,
2018-08-26T00:39:00Z,XBTUSD,6743.500000,6751.500000,6743.500000,6751.500000,2239357,
2018-08-26T00:40:00Z,XBTUSD,6751.500000,6752.000000,6751.000000,6752.000000,1011334,
2018-08-26T00:41:00Z,XBTUSD,6752.000000,6752.000000,6751.500000,6751.500000,1186562,
2018-08-26T00:42:00Z,XBTUSD,6751.500000,6752.000000,6749.500000,6749.500000,613511,
2018-08-26T00:43:00Z,XBTUSD,6749.500000,6750.000000,6746.000000,6746.000000,449602,
2018-08-26T00:44:00Z,XBTUSD,6746.000000,6746.000000,6740.500000,6741.000000,2444412,
2018-08-26T00:45:00Z,XBTUSD,6741.000000,6744.000000,6741.000000,6743.500000,766622,
2018-08-26T00:46:00Z,XBTUSD,6743.500000,6744.000000,6743.500000,6743.500000,241162,
2018-08-26T00:47:00Z,XBTUSD,6743.500000,6744.000000,6743.500000,6744.000000,424064,
2018-08-26T00:48:00Z,XBTUSD,6744.000000,6745.000000,6743.500000,6745.000000,604660,
2018-08-26T00:49:00Z,XBTUSD,6745.000000,6747.000000,6744.500000,6747.000000,508541,
2018-08-26T00:50:00Z,XBTUSD,6747.000000,6747.000000,6746.500000,6747.000000,489046,
2018-08-26T00:51:00Z,XBTUSD,6747.000000,6747.000000,6746.500000,6746.500000,58429,
2018-08-26T00:52:00Z,XBTUSD,6746.500000,6747.000000,6746.500000,6746.500000,111378,
2018-08-26T00:53:00Z,XBTUSD,6746.500000,6747.000000,6746.500000,6747.000000,110165,
2018-08-26T00:54:00Z,XBTUSD,6747.000000,6747.000000,6746.500000,6747.000000,516801,
2018-08-26T00:55:00Z,XBTUSD,6747.000000,6752.000000,6747.000000,6752.000000,1113323,
2018-08-26T00:56:00Z,XBTUSD,6752.000000,6752.000000,6751.500000,6751.500000,326264,
2018-08-26T00:57:00Z,XBTUSD,6751.500000,6752.000000,6751.500000,6752.000000,539181,
2018-08-26T00:58:00Z,XBTUSD,6752.000000,6752.000000,6751.500000,6752.000000,261774,
2018-08-26T00:59:00Z,XBTUSD,6752.000000,6752.000000,6751.500000,6751.500000,252769,
2018-08-26T01:00:00Z,XBTUSD,6751.500000,6752.000000,6746.500000,6746.500000,965281,
2018-08-26T01:01:00Z,XBTUSD,6746.500000,6747.000000,6746.500000,6746.500000,714780,
2018-08-26T01:02:00Z,XBTUSD,6746.500000,6747.000000,6746.500000,6746.500000,246362,
2018-08-26T01:03:00Z,XBTUSD,6746.500000,6747.000000,6738.500000,6738.500000,3358766,
2018-08-26T01:04:00Z,XBTUSD,6738.500000,6740.000000,6738.500000,6739.500000,542260,
2018-08-26T01:05:00Z,XBTUSD,6739.500000,6742.000000,6739.500000,6742.000000,370178,
2018-08-26T01:06:00Z,XBTUSD,6742.000000,6742.000000,6741.500000,6742.000000,238194,
2018-08-26T01:07:00Z,XBTUSD,6742.000000,6742.000000,6741.000000,6741.000000,368472,
2018-08-26T01:08:00Z,XBTUSD,6741.000000,6741.500000,6741.000000,6741.000000,194344,
2018-08-26T01:09:00Z,XBTUSD,6741.000000,6741.500000,6741.000000,6741.500000,208236,
2018-08-26T01:10:00Z,XBTUSD,6741.500000,6741.500000,6741.000000,6741.000000,92833,
2018-08-26T01:11:00Z,XBTUSD,6741.000000,6741.500000,6737.000000,6737.500000,1245905,
2018-08-26T01:12:00Z,XBTUSD,6737.500000,6737.500000,6737.000000,6737.000000,607667,
2018-08-26T01:13:00Z,XBTUSD,6737.000000,6737.500000,6732.500000,6732.500000,2606241,
2018-08-26T01:14:00Z,XBTUSD,6732.500000,6740.000000,6732.500000,6740.000000,4089697,
2018-08-26T01:15:00Z,XBTUSD,6740.000000,6740.000000,6739.500000,6739.500000,202631,
2018-08-26T01:16:00Z,XBTUSD,6739.500000,6740.000000,6739.500000,6739.500000,715824,
2018-08-26T01:17:00Z,XBTUSD,6739.500000,6740.000000,6738.500000,6738.500000,272831,
2018-08-26T01:18:00Z,XBTUSD,6738.500000,6739.000000,6736.000000,6736.000000,766609,
2018-08-26T01:19:00Z,XBTUSD,6736.000000,6736.500000,6733.000000,6733.500000,1274421,
2018-08-26T01:20:00Z,XBTUSD,6733.500000,6734.500000,6733.000000,6734.500000,815479,
2018-08-26T01:21:00Z,XBTUSD,6734.500000,6738.000000,6734.000000,6738.000000,1331068,
2018-08-26T01:22:00Z,XBTUSD,6738.000000,6738.000000,6736.000000,6736.000000,915578,
2018-08-26T01:23:00Z,XBTUSD,6736.000000,6736.500000,6736.000000,6736.500000,626043,
2018-08-26T01:24:00Z,XBTUSD,6736.500000,6736.500000,6736.000000,6736.500000,126568,
2018-08-26T01:25:00Z,XBTUSD,6736.500000,6736.500000,6736.000000,6736.000000,139014,
2018-08-26T01:26:00Z,XBTUSD,6736.000000,6736.500000,6736.000000,6736.000000,51524,
2018-08-26T01:27:00Z,XBTUSD,6736.000000,6736.500000,6736.000000,6736.500000,105762,
2018-08-26T01:28:00Z,XBTUSD,6736.500000,6736.500000,6735.500000,6735.500000,574624,
2018-08-26T01:29:00Z,XBTUSD,6735.500000,6736.000000,6732.500000,6732.500000,814945,
2018-08-26T01:30:00Z,XBTUSD,6732.500000,6733.000000,6732.500000,6732.500000,427777,
2018-08-26T01:31:00Z,XBTUSD,6732.500000,6733.000000,6732.500000,6733.000000,304801,
2018-08-26T01:32:00Z,XBTUSD,6733.000000,6733.000000,6731.000000,6731.000000,842461,
2018-08-26T01:33:00Z,XBTUSD,6731.000000,6731.000000,6730.000000,6730.500000,1061443,
2018-08-26T01:34:00Z,XBTUSD,6730.500000,6730.500000,6728.500000,6728.500000,839223,
2018-08-26T01:35:00Z,XBTUSD,6728.500000,6729.000000,6728.000000,6729.000000,2843278,
2018-08-26T01:36:00Z,XBTUSD,6729.000000,6729.000000,6722.000000,6725.000000,2930395,
2018-08-26T01:37:00Z,XBTUSD,6725.000000,6726.500000,6724.000000,6726.500000,1720152,
2018-08-26T01:38:00Z,XBTUSD,6726.500000,6733.000000,6726.000000,6732.500000,2369285,
2018-08-26T01:39:00Z,XBTUSD,6732.500000,6736.000000,6732.500000,6736.000000,1463812,
2018-08-26T01:40:00Z,XBTUSD,6736.000000,6738.000000,6735.500000,6737.500000,1003891,
2018-08-26T01:41:00Z,XBTUSD,6737.500000,6738.000000,6737.000000,6737.500000,689423,
2018-08-26T01:42:00Z,XBTUSD,6737.500000,6738.000000,6737.500000,6738.000000,448649,
2018-08-26T01:43:00Z,XBTUSD,6738.000000,6738.000000,6737.000000,6737.000000,602012,
2018-08-26T01:44:00Z,XBTUSD,6737.000000,6737.000000,6735.000000,6735.000000,586701,
2018-08-26T01:45:00Z,XBTUSD,6735.000000,6735.500000,6735.000000,6735.000000,122746,
2018-08-26T01:46:00Z,XBTUSD,6735.000000,6735.500000,6735.000000,6735.000000,347860,
2018-08-26T01:47:00Z,XBTUSD,6735.000000,6735.500000,6735.000000,6735.000000,50700,
2018-08-26T01:48:00Z,XBTUSD,6735.000000,6735.500000,6735.000000,6735.000000,140798,
2018-08-26T01:49:00Z,XBTUSD,6735.000000,6735.500000,6734.000000,6734.500000,339047,
