timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-16T00:00:00Z,XBTUSD,55771.500000,55769.500000,55543.500000,55627.500000,6087618,
2021-03-16T00:01:00Z,XBTUSD,55627.500000,55695.000000,55213.500000,55360.000000,23591664,
2021-03-16T00:02:00Z,XBTUSD,55360.000000,55416.500000,55242.500000,55294.000000,8150844,
2021-03-16T00:03:00Z,XBTUSD,55294.000000,55468.000000,55263.500000,55447.500000,9947062,
2021-03-16T00:04:00Z,XBTUSD,55447.500000,55530.000000,55370.000000,55511.500000,4637585,
2021-03-16T00:05:00Z,XBTUSD,55511.500000,55800.000000,55511.000000,55800.000000,11758673,
2021-03-16T00:06:00Z,XBTUSD,55800.000000,55906.500000,55799.500000,55854.500000,10565178,
2021-03-16T00:07:00Z,XBTUSD,55854.500000,56030.000000,55854.500000,55986.000000,7422682,
2021-03-16T00:08:00Z,XBTUSD,55986.000000,56030.500000,55950.000000,55967.000000,6532645,
2021-03-16T00:09:00Z,XBTUSD,55967.000000,55967.500000,55839.500000,55913.000000,1625399,
2021-03-16T00:10:00Z,XBTUSD,55913.000000,55996.500000,55913.000000,55944.500000,1612579,
2021-03-16T00:11:00Z,XBTUSD,55944.500000,55975.500000,55850.000000,55850.000000,2389680,
2021-03-16T00:12:00Z,XBTUSD,55850.000000,55850.000000,55757.000000,55788.000000,2340289,
2021-03-16T00:13:00Z,XBTUSD,55788.000000,55827.000000,55788.000000,55827.000000,3123370,
2021-03-16T00:14:00Z,XBTUSD,55827.000000,55827.000000,55720.000000,55757.000000,1611879,
2021-03-16T00:15:00Z,XBTUSD,55757.000000,55912.500000,55757.000000,55912.500000,1595916,
2021-03-16T00:16:00Z,XBTUSD,55912.500000,55929.000000,55815.000000,55815.000000,4109585,
2021-03-16T00:17:00Z,XBTUSD,55815.000000,55861.500000,55693.500000,55850.000000,2261004,
2021-03-16T00:18:00Z,XBTUSD,55850.000000,55876.500000,55800.000000,55850.000000,1289988,
2021-03-16T00:19:00Z,XBTUSD,55850.000000,55868.000000,55850.000000,55855.500000,278754,
2021-03-16T00:20:00Z,XBTUSD,55855.500000,55882.000000,55776.000000,55814.000000,2006194,
2021-03-16T00:21:00Z,XBTUSD,55814.000000,55861.000000,55788.000000,55788.000000,2475002,
2021-03-16T00:22:00Z,XBTUSD,55788.000000,55819.500000,55480.000000,55540.500000,11351142,
2021-03-16T00:23:00Z,XBTUSD,55540.500000,55540.500000,55436.000000,55456.500000,4690403,
2021-03-16T00:24:00Z,XBTUSD,55456.500000,55466.000000,55129.000000,55227.000000,14688566,
2021-03-16T00:25:00Z,XBTUSD,55227.000000,55227.000000,55051.500000,55121.500000,6999027,
2021-03-16T00:26:00Z,XBTUSD,55121.500000,55284.000000,55020.500000,55050.000000,5904248,
