timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-12T00:00:00Z,XBTUSD,11342.000000,11342.500000,11333.000000,11336.500000,1873888,
2019-07-12T00:01:00Z,XBTUSD,11336.500000,11339.000000,11320.500000,11320.500000,2796122,
2019-07-12T00:02:00Z,XBTUSD,11320.500000,11321.000000,11295.500000,11295.500000,5257670,
2019-07-12T00:03:00Z,XBTUSD,11295.500000,11296.000000,11267.000000,11283.500000,6044095,
2019-07-12T00:04:00Z,XBTUSD,11283.500000,11289.500000,11252.500000,11254.500000,2108309,
2019-07-12T00:05:00Z,XBTUSD,11254.500000,11255.000000,11227.000000,11252.000000,6421645,
2019-07-12T00:06:00Z,XBTUSD,11252.000000,11260.000000,11252.000000,11260.000000,1826539,
2019-07-12T00:07:00Z,XBTUSD,11260.000000,11260.000000,11253.000000,11254.000000,1958795,
2019-07-12T00:08:00Z,XBTUSD,11254.000000,11258.000000,11215.000000,11215.500000,6840658,
2019-07-12T00:09:00Z,XBTUSD,11215.500000,11242.000000,11181.000000,11181.000000,5772005,
2019-07-12T00:10:00Z,XBTUSD,11181.000000,11241.500000,11181.000000,11241.500000,6294947,
2019-07-12T00:11:00Z,XBTUSD,11241.500000,11272.500000,11239.500000,11272.500000,5413640,
2019-07-12T00:12:00Z,XBTUSD,11272.500000,11309.500000,11272.500000,11297.000000,6816741,
2019-07-12T00:13:00Z,XBTUSD,11297.000000,11318.000000,11284.000000,11284.500000,5098825,
2019-07-12T00:14:00Z,XBTUSD,11284.500000,11320.000000,11284.000000,11313.000000,4541740,
2019-07-12T00:15:00Z,XBTUSD,11313.000000,11315.500000,11304.000000,11304.000000,1650056,
2019-07-12T00:16:00Z,XBTUSD,11304.000000,11304.000000,11279.500000,11295.000000,3644353,
2019-07-12T00:17:00Z,XBTUSD,11295.000000,11310.000000,11291.500000,11309.500000,2428951,
2019-07-12T00:18:00Z,XBTUSD,11309.500000,11340.000000,11304.000000,11339.500000,3934305,
2019-07-12T00:19:00Z,XBTUSD,11339.500000,11389.500000,11339.500000,11355.000000,13122861,
2019-07-12T00:20:00Z,XBTUSD,11355.000000,11396.000000,11355.000000,11392.500000,8377368,
2019-07-12T00:21:00Z,XBTUSD,11392.500000,11397.000000,11387.500000,11397.000000,5672605,
2019-07-12T00:22:00Z,XBTUSD,11397.000000,11430.000000,11396.500000,11423.000000,9972514,
2019-07-12T00:23:00Z,XBTUSD,11423.000000,11433.000000,11401.000000,11412.500000,6279461,
2019-07-12T00:24:00Z,XBTUSD,11412.500000,11423.500000,11404.500000,11412.500000,4146155,
2019-07-12T00:25:00Z,XBTUSD,11412.500000,11413.000000,11400.000000,11404.500000,2804337,
2019-07-12T00:26:00Z,XBTUSD,11404.500000,11424.000000,11405.000000,11418.500000,2840096,
