timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-06T00:00:00Z,XBTUSD,15608.500000,15608.000000,15587.000000,15605.000000,3633236,
2020-11-06T00:01:00Z,XBTUSD,15605.000000,15660.000000,15598.500000,15634.500000,6968560,
2020-11-06T00:02:00Z,XBTUSD,15634.500000,15635.000000,15608.000000,15608.500000,3614254,
2020-11-06T00:03:00Z,XBTUSD,15608.500000,15611.000000,15576.500000,15580.000000,3291239,
2020-11-06T00:04:00Z,XBTUSD,15580.000000,15583.000000,15542.000000,15552.500000,3433674,
2020-11-06T00:05:00Z,XBTUSD,15552.500000,15565.500000,15541.000000,15542.500000,2680938,
2020-11-06T00:06:00Z,XBTUSD,15542.500000,15549.500000,15503.000000,15514.500000,4993459,
2020-11-06T00:07:00Z,XBTUSD,15514.500000,15536.500000,15497.000000,15532.500000,3741706,
2020-11-06T00:08:00Z,XBTUSD,15532.500000,15533.000000,15481.000000,15497.000000,4832390,
2020-11-06T00:09:00Z,XBTUSD,15497.000000,15511.000000,15410.000000,15410.500000,8991552,
2020-11-06T00:10:00Z,XBTUSD,15410.500000,15484.000000,15410.000000,15480.000000,7335324,
2020-11-06T00:11:00Z,XBTUSD,15480.000000,15510.500000,15480.000000,15510.000000,6658351,
2020-11-06T00:12:00Z,XBTUSD,15510.000000,15533.000000,15510.000000,15530.500000,2010361,
2020-11-06T00:13:00Z,XBTUSD,15530.500000,15543.500000,15527.500000,15527.500000,1883872,
2020-11-06T00:14:00Z,XBTUSD,15527.500000,15543.000000,15525.500000,15542.500000,3254695,
2020-11-06T00:15:00Z,XBTUSD,15542.500000,15550.000000,15542.500000,15550.000000,1029999,
2020-11-06T00:16:00Z,XBTUSD,15550.000000,15550.000000,15534.000000,15534.000000,1700662,
2020-11-06T00:17:00Z,XBTUSD,15534.000000,15545.500000,15534.000000,15540.000000,1527846,
2020-11-06T00:18:00Z,XBTUSD,15540.000000,15540.000000,15529.000000,15529.000000,589629,
2020-11-06T00:19:00Z,XBTUSD,15529.000000,15529.500000,15518.000000,15529.500000,1195722,
2020-11-06T00:20:00Z,XBTUSD,15529.500000,15575.000000,15529.500000,15575.000000,2809954,
2020-11-06T00:21:00Z,XBTUSD,15575.000000,15577.000000,15558.000000,15565.500000,3529552,
2020-11-06T00:22:00Z,XBTUSD,15565.500000,15567.000000,15561.000000,15565.000000,1986191,
2020-11-06T00:23:00Z,XBTUSD,15565.000000,15589.000000,15565.500000,15583.500000,4037073,
2020-11-06T00:24:00Z,XBTUSD,15583.500000,15602.500000,15583.000000,15590.500000,2037442,
2020-11-06T00:25:00Z,XBTUSD,15590.500000,15607.000000,15585.500000,15599.500000,1653577,
2020-11-06T00:26:00Z,XBTUSD,15599.500000,15642.000000,15599.500000,15629.500000,4940890,
2020-11-06T00:27:00Z,XBTUSD,15629.500000,15707.000000,15626.000000,15707.000000,7204894,
2020-11-06T00:28:00Z,XBTUSD,15707.000000,15708.000000,15683.500000,15699.000000,4539854,
2020-11-06T00:29:00Z,XBTUSD,15699.000000,15717.000000,15691.000000,15707.500000,2505296,
2020-11-06T00:30:00Z,XBTUSD,15707.500000,15736.500000,15707.000000,15718.000000,4229426,
2020-11-06T00:31:00Z,XBTUSD,15718.000000,15718.500000,15696.000000,15705.500000,2704377,
2020-11-06T00:32:00Z,XBTUSD,15705.500000,15706.000000,15679.000000,15693.000000,2815985,
2020-11-06T00:33:00Z,XBTUSD,15693.000000,15720.000000,15673.000000,15708.000000,4314733,
2020-11-06T00:34:00Z,XBTUSD,15708.000000,15720.000000,15695.500000,15696.000000,3079417,
2020-11-06T00:35:00Z,XBTUSD,15696.000000,15706.500000,15693.000000,15693.500000,677491,
2020-11-06T00:36:00Z,XBTUSD,15693.500000,15726.000000,15693.000000,15726.000000,2877590,
2020-11-06T00:37:00Z,XBTUSD,15726.000000,15832.000000,15721.000000,15826.000000,18825403,
2020-11-06T00:38:00Z,XBTUSD,15826.000000,15826.500000,15793.000000,15812.000000,5761101,
2020-11-06T00:39:00Z,XBTUSD,15812.000000,15870.500000,15801.000000,15859.500000,7600239,
2020-11-06T00:40:00Z,XBTUSD,15859.500000,15919.500000,15858.000000,15880.000000,13499234,
2020-11-06T00:41:00Z,XBTUSD,15880.000000,15885.500000,15843.000000,15874.500000,4255218,
2020-11-06T00:42:00Z,XBTUSD,15874.500000,15895.500000,15857.500000,15889.000000,2941577,
2020-11-06T00:43:00Z,XBTUSD,15889.000000,15916.000000,15867.500000,15872.500000,9770851,
2020-11-06T00:44:00Z,XBTUSD,15872.500000,15928.000000,15872.000000,15906.000000,7117919,
2020-11-06T00:45:00Z,XBTUSD,15906.000000,15937.000000,15898.000000,15930.000000,5818587,
2020-11-06T00:46:00Z,XBTUSD,15930.000000,15958.500000,15907.500000,15952.500000,7831652,
