timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-27T00:00:00Z,XBTUSD,43164.000000,43205.500000,43152.000000,43166.000000,1361200,
2021-09-27T00:01:00Z,XBTUSD,43166.000000,43166.000000,43088.000000,43123.000000,3049000,
2021-09-27T00:02:00Z,XBTUSD,43123.000000,43167.000000,43094.500000,43100.500000,1844200,
2021-09-27T00:03:00Z,XBTUSD,43100.500000,43133.500000,43086.500000,43114.000000,576000,
2021-09-27T00:04:00Z,XBTUSD,43114.000000,43167.000000,43110.000000,43155.500000,376100,
2021-09-27T00:05:00Z,XBTUSD,43155.500000,43219.500000,43167.500000,43184.000000,642300,
2021-09-27T00:06:00Z,XBTUSD,43184.000000,43212.000000,43158.000000,43158.000000,455300,
2021-09-27T00:07:00Z,XBTUSD,43158.000000,43155.500000,43061.500000,43062.000000,772400,
2021-09-27T00:08:00Z,XBTUSD,43062.000000,43088.500000,43053.500000,43064.500000,437600,
2021-09-27T00:09:00Z,XBTUSD,43064.500000,43104.500000,43055.000000,43064.000000,632800,
2021-09-27T00:10:00Z,XBTUSD,43064.000000,43064.000000,43020.500000,43021.000000,565600,
2021-09-27T00:11:00Z,XBTUSD,43021.000000,43063.500000,42986.500000,43051.500000,2202200,
2021-09-27T00:12:00Z,XBTUSD,43051.500000,43094.000000,43063.000000,43090.000000,227400,
2021-09-27T00:13:00Z,XBTUSD,43090.000000,43093.500000,43044.000000,43080.000000,480900,
2021-09-27T00:14:00Z,XBTUSD,43080.000000,43093.500000,43070.500000,43070.500000,243100,
2021-09-27T00:15:00Z,XBTUSD,43070.500000,43095.500000,43070.500000,43075.000000,82600,
2021-09-27T00:16:00Z,XBTUSD,43075.000000,43075.000000,42989.500000,43005.000000,873000,
2021-09-27T00:17:00Z,XBTUSD,43005.000000,43019.500000,42935.500000,42968.500000,708800,
2021-09-27T00:18:00Z,XBTUSD,42968.500000,43002.000000,42957.000000,43002.000000,244700,
2021-09-27T00:19:00Z,XBTUSD,43002.000000,43035.500000,42992.000000,42992.500000,307800,
2021-09-27T00:20:00Z,XBTUSD,42992.500000,43003.500000,42995.500000,42995.500000,67000,
2021-09-27T00:21:00Z,XBTUSD,42995.500000,43014.500000,42956.000000,42956.000000,366600,
2021-09-27T00:22:00Z,XBTUSD,42956.000000,42998.500000,42956.500000,42984.000000,460500,
2021-09-27T00:23:00Z,XBTUSD,42984.000000,43011.000000,42980.000000,42984.000000,271300,
2021-09-27T00:24:00Z,XBTUSD,42984.000000,43040.000000,42984.500000,43040.000000,630200,
2021-09-27T00:25:00Z,XBTUSD,43040.000000,43052.500000,43025.000000,43025.000000,138100,
2021-09-27T00:26:00Z,XBTUSD,43025.000000,43046.500000,43013.000000,43041.000000,125600,
2021-09-27T00:27:00Z,XBTUSD,43041.000000,43074.500000,43037.000000,43048.000000,304000,
2021-09-27T00:28:00Z,XBTUSD,43048.000000,43059.500000,43043.000000,43044.000000,28500,
2021-09-27T00:29:00Z,XBTUSD,43044.000000,43060.000000,43044.000000,43048.000000,66200,
2021-09-27T00:30:00Z,XBTUSD,43048.000000,43067.000000,43048.000000,43051.500000,67200,
2021-09-27T00:31:00Z,XBTUSD,43051.500000,43122.500000,43067.500000,43109.000000,896300,
2021-09-27T00:32:00Z,XBTUSD,43109.000000,43141.500000,43104.500000,43141.500000,470000,
2021-09-27T00:33:00Z,XBTUSD,43141.500000,43194.000000,43119.000000,43119.000000,943000,
