timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-06T00:00:00Z,XBTUSD,9069.500000,9071.000000,9069.500000,9070.500000,942245,
2020-03-06T00:01:00Z,XBTUSD,9070.500000,9071.000000,9057.500000,9057.500000,4371467,
2020-03-06T00:02:00Z,XBTUSD,9057.500000,9058.000000,9054.500000,9055.000000,1009966,
2020-03-06T00:03:00Z,XBTUSD,9055.000000,9069.000000,9054.500000,9068.500000,1333012,
2020-03-06T00:04:00Z,XBTUSD,9068.500000,9076.500000,9068.500000,9076.500000,3917025,
2020-03-06T00:05:00Z,XBTUSD,9076.500000,9076.500000,9075.000000,9075.000000,1401278,
2020-03-06T00:06:00Z,XBTUSD,9075.000000,9075.500000,9071.500000,9071.500000,2250219,
2020-03-06T00:07:00Z,XBTUSD,9071.500000,9072.000000,9071.500000,9071.500000,222421,
2020-03-06T00:08:00Z,XBTUSD,9071.500000,9072.000000,9071.500000,9071.500000,136886,
2020-03-06T00:09:00Z,XBTUSD,9071.500000,9073.500000,9071.500000,9073.500000,1989536,
2020-03-06T00:10:00Z,XBTUSD,9073.500000,9073.500000,9071.500000,9071.500000,1713483,
2020-03-06T00:11:00Z,XBTUSD,9071.500000,9072.000000,9071.500000,9071.500000,398515,
2020-03-06T00:12:00Z,XBTUSD,9071.500000,9073.500000,9071.500000,9073.500000,1344408,
2020-03-06T00:13:00Z,XBTUSD,9073.500000,9073.500000,9073.000000,9073.000000,343846,
2020-03-06T00:14:00Z,XBTUSD,9073.000000,9073.500000,9073.000000,9073.000000,309031,
2020-03-06T00:15:00Z,XBTUSD,9073.000000,9073.500000,9064.000000,9064.500000,2110264,
2020-03-06T00:16:00Z,XBTUSD,9064.500000,9064.500000,9064.000000,9064.500000,73249,
2020-03-06T00:17:00Z,XBTUSD,9064.500000,9064.500000,9064.000000,9064.500000,814934,
2020-03-06T00:18:00Z,XBTUSD,9064.500000,9064.500000,9064.000000,9064.500000,46665,
2020-03-06T00:19:00Z,XBTUSD,9064.500000,9064.500000,9062.500000,9063.000000,392409,
2020-03-06T00:20:00Z,XBTUSD,9063.000000,9063.000000,9062.000000,9062.500000,485757,
2020-03-06T00:21:00Z,XBTUSD,9062.500000,9062.500000,9062.000000,9062.500000,489232,
