timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-09T00:00:00Z,XBTUSD,9440.000000,9443.000000,9439.500000,9443.000000,1846001,
2020-07-09T00:01:00Z,XBTUSD,9443.000000,9443.000000,9442.500000,9442.500000,179738,
2020-07-09T00:02:00Z,XBTUSD,9442.500000,9443.000000,9442.500000,9443.000000,406816,
2020-07-09T00:03:00Z,XBTUSD,9443.000000,9443.000000,9442.000000,9442.500000,2429201,
2020-07-09T00:04:00Z,XBTUSD,9442.500000,9443.500000,9442.500000,9443.500000,558121,
2020-07-09T00:05:00Z,XBTUSD,9443.500000,9443.500000,9443.000000,9443.500000,451708,
2020-07-09T00:06:00Z,XBTUSD,9443.500000,9443.500000,9440.000000,9440.000000,1796084,
2020-07-09T00:07:00Z,XBTUSD,9440.000000,9440.500000,9440.000000,9440.000000,197128,
2020-07-09T00:08:00Z,XBTUSD,9440.000000,9440.500000,9428.500000,9429.000000,2135455,
2020-07-09T00:09:00Z,XBTUSD,9429.000000,9429.500000,9425.000000,9425.500000,1941631,
2020-07-09T00:10:00Z,XBTUSD,9425.500000,9425.500000,9425.000000,9425.000000,271526,
2020-07-09T00:11:00Z,XBTUSD,9425.000000,9425.500000,9421.000000,9421.500000,1680794,
2020-07-09T00:12:00Z,XBTUSD,9421.500000,9421.500000,9421.000000,9421.500000,397930,
2020-07-09T00:13:00Z,XBTUSD,9421.500000,9421.500000,9421.000000,9421.000000,459295,
2020-07-09T00:14:00Z,XBTUSD,9421.000000,9421.500000,9421.000000,9421.500000,555690,
2020-07-09T00:15:00Z,XBTUSD,9421.500000,9424.500000,9421.000000,9424.000000,673591,
2020-07-09T00:16:00Z,XBTUSD,9424.000000,9424.500000,9424.000000,9424.000000,169219,
2020-07-09T00:17:00Z,XBTUSD,9424.000000,9424.500000,9424.000000,9424.000000,75301,
2020-07-09T00:18:00Z,XBTUSD,9424.000000,9424.500000,9424.000000,9424.500000,147205,
2020-07-09T00:19:00Z,XBTUSD,9424.500000,9424.500000,9424.000000,9424.000000,238870,
2020-07-09T00:20:00Z,XBTUSD,9424.000000,9424.500000,9424.000000,9424.000000,137058,
2020-07-09T00:21:00Z,XBTUSD,9424.000000,9424.500000,9421.000000,9421.500000,968512,
2020-07-09T00:22:00Z,XBTUSD,9421.500000,9421.500000,9415.000000,9415.500000,1614228,
2020-07-09T00:23:00Z,XBTUSD,9415.500000,9415.500000,9415.000000,9415.000000,345398,
2020-07-09T00:24:00Z,XBTUSD,9415.000000,9415.500000,9415.000000,9415.000000,108819,
2020-07-09T00:25:00Z,XBTUSD,9415.000000,9415.500000,9415.000000,9415.500000,748173,
2020-07-09T00:26:00Z,XBTUSD,9415.500000,9415.500000,9415.000000,9415.000000,22996,
2020-07-09T00:27:00Z,XBTUSD,9415.000000,9415.500000,9414.000000,9414.000000,776681,
2020-07-09T00:28:00Z,XBTUSD,9414.000000,9414.500000,9410.000000,9410.000000,1552072,
2020-07-09T00:29:00Z,XBTUSD,9410.000000,9410.500000,9400.500000,9407.500000,5388116,
2020-07-09T00:30:00Z,XBTUSD,9407.500000,9408.000000,9407.500000,9408.000000,276926,
2020-07-09T00:31:00Z,XBTUSD,9408.000000,9408.000000,9407.500000,9407.500000,407253,
2020-07-09T00:32:00Z,XBTUSD,9407.500000,9418.500000,9407.500000,9418.000000,1766700,
2020-07-09T00:33:00Z,XBTUSD,9418.000000,9418.500000,9418.000000,9418.500000,277243,
2020-07-09T00:34:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.000000,456425,
2020-07-09T00:35:00Z,XBTUSD,9418.000000,9418.500000,9418.000000,9418.000000,10743,
2020-07-09T00:36:00Z,XBTUSD,9418.000000,9418.500000,9418.000000,9418.500000,65886,
2020-07-09T00:37:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.000000,19218,
2020-07-09T00:38:00Z,XBTUSD,9418.000000,9418.500000,9418.000000,9418.500000,25424,
2020-07-09T00:39:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.500000,462336,
2020-07-09T00:40:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.500000,127229,
2020-07-09T00:41:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.500000,675961,
2020-07-09T00:42:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.000000,34885,
2020-07-09T00:43:00Z,XBTUSD,9418.000000,9418.500000,9418.000000,9418.500000,241812,
2020-07-09T00:44:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.500000,9136,
2020-07-09T00:45:00Z,XBTUSD,9418.500000,9418.500000,9418.000000,9418.500000,11196,
2020-07-09T00:46:00Z,XBTUSD,9418.500000,9418.500000,9415.500000,9415.500000,703096,
2020-07-09T00:47:00Z,XBTUSD,9415.500000,9416.000000,9415.500000,9415.500000,90445,
2020-07-09T00:48:00Z,XBTUSD,9415.500000,9416.000000,9415.500000,9415.500000,154370,
2020-07-09T00:49:00Z,XBTUSD,9415.500000,9415.500000,9413.500000,9413.500000,338588,
2020-07-09T00:50:00Z,XBTUSD,9413.500000,9414.000000,9413.500000,9414.000000,47962,
2020-07-09T00:51:00Z,XBTUSD,9414.000000,9414.000000,9413.500000,9413.500000,18755,
2020-07-09T00:52:00Z,XBTUSD,9413.500000,9414.000000,9413.500000,9414.000000,339295,
2020-07-09T00:53:00Z,XBTUSD,9414.000000,9414.000000,9413.500000,9414.000000,209220,
2020-07-09T00:54:00Z,XBTUSD,9414.000000,9414.000000,9413.500000,9413.500000,1159,
2020-07-09T00:55:00Z,XBTUSD,9413.500000,9414.000000,9413.500000,9414.000000,3470,
2020-07-09T00:56:00Z,XBTUSD,9414.000000,9414.000000,9405.000000,9405.000000,1774516,
2020-07-09T00:57:00Z,XBTUSD,9405.000000,9408.000000,9405.500000,9408.000000,1035986,
2020-07-09T00:58:00Z,XBTUSD,9408.000000,9411.000000,9407.500000,9411.000000,156398,
2020-07-09T00:59:00Z,XBTUSD,9411.000000,9411.000000,9410.500000,9410.500000,285341,
2020-07-09T01:00:00Z,XBTUSD,9410.500000,9411.000000,9410.500000,9410.500000,159952,
2020-07-09T01:01:00Z,XBTUSD,9410.500000,9411.000000,9410.500000,9411.000000,326323,
2020-07-09T01:02:00Z,XBTUSD,9411.000000,9411.000000,9406.000000,9406.000000,474787,
2020-07-09T01:03:00Z,XBTUSD,9406.000000,9406.500000,9406.000000,9406.000000,790704,
