timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-07T00:00:00Z,XBTUSD,7333.000000,7352.000000,7333.000000,7338.000000,3909016,
2020-04-07T00:01:00Z,XBTUSD,7338.000000,7343.500000,7313.500000,7318.500000,4736465,
2020-04-07T00:02:00Z,XBTUSD,7318.500000,7335.000000,7318.500000,7334.500000,1384478,
2020-04-07T00:03:00Z,XBTUSD,7334.500000,7360.500000,7334.500000,7356.500000,3689483,
2020-04-07T00:04:00Z,XBTUSD,7356.500000,7357.000000,7350.500000,7356.500000,1392466,
2020-04-07T00:05:00Z,XBTUSD,7356.500000,7397.500000,7356.000000,7366.500000,12014467,
2020-04-07T00:06:00Z,XBTUSD,7366.500000,7366.500000,7354.000000,7360.500000,2934806,
2020-04-07T00:07:00Z,XBTUSD,7360.500000,7364.500000,7350.000000,7350.500000,3391216,
2020-04-07T00:08:00Z,XBTUSD,7350.500000,7365.000000,7350.000000,7356.000000,1917172,
2020-04-07T00:09:00Z,XBTUSD,7356.000000,7367.500000,7355.500000,7367.500000,815135,
2020-04-07T00:10:00Z,XBTUSD,7367.500000,7373.500000,7359.500000,7367.000000,3747973,
2020-04-07T00:11:00Z,XBTUSD,7367.000000,7398.000000,7367.000000,7384.500000,5938310,
2020-04-07T00:12:00Z,XBTUSD,7384.500000,7411.000000,7373.500000,7410.500000,6776973,
2020-04-07T00:13:00Z,XBTUSD,7410.500000,7413.000000,7390.000000,7402.000000,9151842,
2020-04-07T00:14:00Z,XBTUSD,7402.000000,7402.500000,7378.500000,7398.500000,3998243,
2020-04-07T00:15:00Z,XBTUSD,7398.500000,7398.500000,7384.500000,7388.000000,2560601,
2020-04-07T00:16:00Z,XBTUSD,7388.000000,7389.500000,7368.500000,7369.000000,4134826,
2020-04-07T00:17:00Z,XBTUSD,7369.000000,7391.500000,7368.500000,7385.000000,2907445,
2020-04-07T00:18:00Z,XBTUSD,7385.000000,7396.000000,7381.500000,7382.000000,2018617,
2020-04-07T00:19:00Z,XBTUSD,7382.000000,7384.500000,7378.000000,7384.000000,1782228,
2020-04-07T00:20:00Z,XBTUSD,7384.000000,7400.000000,7384.000000,7395.500000,2158096,
2020-04-07T00:21:00Z,XBTUSD,7395.500000,7395.500000,7384.000000,7384.000000,1475414,
2020-04-07T00:22:00Z,XBTUSD,7384.000000,7398.000000,7384.000000,7397.500000,1410365,
2020-04-07T00:23:00Z,XBTUSD,7397.500000,7415.500000,7389.500000,7415.500000,5746093,
2020-04-07T00:24:00Z,XBTUSD,7415.500000,7463.500000,7415.000000,7463.500000,26888808,
2020-04-07T00:25:00Z,XBTUSD,7463.500000,7464.500000,7433.000000,7439.000000,7041310,
2020-04-07T00:26:00Z,XBTUSD,7439.000000,7452.500000,7430.500000,7452.500000,4344423,
2020-04-07T00:27:00Z,XBTUSD,7452.500000,7452.500000,7437.500000,7442.000000,3069254,
2020-04-07T00:28:00Z,XBTUSD,7442.000000,7445.000000,7402.000000,7409.000000,6149913,
2020-04-07T00:29:00Z,XBTUSD,7409.000000,7428.500000,7409.000000,7428.000000,2338872,
2020-04-07T00:30:00Z,XBTUSD,7428.000000,7428.500000,7415.500000,7420.500000,1366244,
2020-04-07T00:31:00Z,XBTUSD,7420.500000,7440.500000,7420.500000,7440.000000,1836511,
2020-04-07T00:32:00Z,XBTUSD,7440.000000,7440.500000,7433.500000,7438.000000,1405038,
2020-04-07T00:33:00Z,XBTUSD,7438.000000,7444.500000,7438.000000,7439.000000,1763909,
2020-04-07T00:34:00Z,XBTUSD,7439.000000,7461.000000,7438.500000,7459.500000,3401142,
2020-04-07T00:35:00Z,XBTUSD,7459.500000,7460.000000,7388.000000,7394.000000,13074897,
2020-04-07T00:36:00Z,XBTUSD,7394.000000,7408.500000,7356.000000,7377.000000,12639394,
2020-04-07T00:37:00Z,XBTUSD,7377.000000,7397.500000,7376.500000,7387.500000,3595308,
2020-04-07T00:38:00Z,XBTUSD,7387.500000,7392.500000,7385.000000,7390.000000,1601868,
2020-04-07T00:39:00Z,XBTUSD,7390.000000,7390.000000,7385.000000,7387.000000,1278416,
2020-04-07T00:40:00Z,XBTUSD,7387.000000,7400.000000,7386.500000,7396.000000,2645592,
2020-04-07T00:41:00Z,XBTUSD,7396.000000,7401.000000,7396.000000,7401.000000,1267575,
2020-04-07T00:42:00Z,XBTUSD,7401.000000,7407.500000,7391.000000,7407.500000,2029695,
2020-04-07T00:43:00Z,XBTUSD,7407.500000,7407.500000,7395.000000,7395.500000,1148511,
2020-04-07T00:44:00Z,XBTUSD,7395.500000,7400.000000,7392.500000,7399.500000,1776063,
2020-04-07T00:45:00Z,XBTUSD,7399.500000,7405.000000,7393.000000,7405.000000,1488357,
2020-04-07T00:46:00Z,XBTUSD,7405.000000,7417.000000,7404.500000,7407.500000,3449294,
2020-04-07T00:47:00Z,XBTUSD,7407.500000,7420.000000,7407.000000,7418.500000,1911284,
2020-04-07T00:48:00Z,XBTUSD,7418.500000,7418.500000,7412.000000,7415.000000,1030473,
2020-04-07T00:49:00Z,XBTUSD,7415.000000,7415.000000,7413.500000,7414.500000,483580,
2020-04-07T00:50:00Z,XBTUSD,7414.500000,7417.000000,7410.500000,7411.000000,1005912,
2020-04-07T00:51:00Z,XBTUSD,7411.000000,7411.000000,7395.000000,7395.000000,2092362,
2020-04-07T00:52:00Z,XBTUSD,7395.000000,7396.000000,7389.500000,7395.500000,2110839,
2020-04-07T00:53:00Z,XBTUSD,7395.500000,7396.000000,7395.500000,7395.500000,489859,
2020-04-07T00:54:00Z,XBTUSD,7395.500000,7396.000000,7387.500000,7387.500000,1442125,
2020-04-07T00:55:00Z,XBTUSD,7387.500000,7387.500000,7386.000000,7386.000000,1075643,
2020-04-07T00:56:00Z,XBTUSD,7386.000000,7394.000000,7385.500000,7391.500000,1949538,
2020-04-07T00:57:00Z,XBTUSD,7391.500000,7392.000000,7390.000000,7390.000000,1148877,
2020-04-07T00:58:00Z,XBTUSD,7390.000000,7391.000000,7387.500000,7389.500000,1336885,
2020-04-07T00:59:00Z,XBTUSD,7389.500000,7389.500000,7382.000000,7382.000000,1069550,
2020-04-07T01:00:00Z,XBTUSD,7382.000000,7382.500000,7370.000000,7373.000000,2340045,
2020-04-07T01:01:00Z,XBTUSD,7373.000000,7389.000000,7373.000000,7389.000000,1774312,
2020-04-07T01:02:00Z,XBTUSD,7389.000000,7398.000000,7388.500000,7398.000000,1598765,
2020-04-07T01:03:00Z,XBTUSD,7398.000000,7404.000000,7397.500000,7403.500000,1092354,
2020-04-07T01:04:00Z,XBTUSD,7403.500000,7403.500000,7394.000000,7394.500000,1023335,
2020-04-07T01:05:00Z,XBTUSD,7394.500000,7394.500000,7391.500000,7392.000000,595322,
2020-04-07T01:06:00Z,XBTUSD,7392.000000,7395.000000,7391.500000,7394.500000,412617,
2020-04-07T01:07:00Z,XBTUSD,7394.500000,7395.000000,7394.500000,7394.500000,435411,
2020-04-07T01:08:00Z,XBTUSD,7394.500000,7395.000000,7394.500000,7395.000000,180030,
2020-04-07T01:09:00Z,XBTUSD,7395.000000,7395.000000,7394.500000,7394.500000,286878,
2020-04-07T01:10:00Z,XBTUSD,7394.500000,7409.500000,7391.000000,7405.000000,2497359,
2020-04-07T01:11:00Z,XBTUSD,7405.000000,7407.500000,7403.000000,7403.500000,1084949,
2020-04-07T01:12:00Z,XBTUSD,7403.500000,7404.500000,7403.000000,7404.500000,710555,
2020-04-07T01:13:00Z,XBTUSD,7404.500000,7410.500000,7404.000000,7410.500000,1736788,
2020-04-07T01:14:00Z,XBTUSD,7410.500000,7414.000000,7410.500000,7410.500000,1311632,
2020-04-07T01:15:00Z,XBTUSD,7410.500000,7411.000000,7407.500000,7408.000000,388181,
2020-04-07T01:16:00Z,XBTUSD,7408.000000,7411.000000,7402.000000,7402.000000,700031,
2020-04-07T01:17:00Z,XBTUSD,7402.000000,7405.000000,7402.000000,7404.000000,329153,
2020-04-07T01:18:00Z,XBTUSD,7404.000000,7403.500000,7396.500000,7396.500000,611030,
2020-04-07T01:19:00Z,XBTUSD,7396.500000,7397.000000,7396.500000,7397.000000,366806,
2020-04-07T01:20:00Z,XBTUSD,7397.000000,7398.000000,7396.500000,7397.500000,412084,
2020-04-07T01:21:00Z,XBTUSD,7397.500000,7398.000000,7397.000000,7397.000000,328992,
2020-04-07T01:22:00Z,XBTUSD,7397.000000,7397.500000,7397.000000,7397.500000,73284,
2020-04-07T01:23:00Z,XBTUSD,7397.500000,7399.500000,7397.000000,7399.000000,886870,
2020-04-07T01:24:00Z,XBTUSD,7399.000000,7399.500000,7398.500000,7399.000000,230403,
2020-04-07T01:25:00Z,XBTUSD,7399.000000,7400.000000,7398.500000,7400.000000,438654,
2020-04-07T01:26:00Z,XBTUSD,7400.000000,7402.000000,7399.500000,7402.000000,566991,
2020-04-07T01:27:00Z,XBTUSD,7402.000000,7409.500000,7401.500000,7409.500000,1759321,
2020-04-07T01:28:00Z,XBTUSD,7409.500000,7413.500000,7403.000000,7404.500000,2606617,
2020-04-07T01:29:00Z,XBTUSD,7404.500000,7404.500000,7404.000000,7404.000000,184541,
2020-04-07T01:30:00Z,XBTUSD,7404.000000,7404.500000,7399.000000,7399.500000,1750029,
2020-04-07T01:31:00Z,XBTUSD,7399.500000,7399.500000,7397.500000,7397.500000,302299,
2020-04-07T01:32:00Z,XBTUSD,7397.500000,7397.500000,7389.000000,7393.500000,1151434,
2020-04-07T01:33:00Z,XBTUSD,7393.500000,7404.500000,7393.500000,7404.500000,534667,
2020-04-07T01:34:00Z,XBTUSD,7404.500000,7405.000000,7404.000000,7404.500000,279491,
2020-04-07T01:35:00Z,XBTUSD,7404.500000,7406.500000,7404.500000,7406.500000,605029,
2020-04-07T01:36:00Z,XBTUSD,7406.500000,7406.500000,7406.000000,7406.000000,782051,
2020-04-07T01:37:00Z,XBTUSD,7406.000000,7408.000000,7406.000000,7408.000000,334514,
2020-04-07T01:38:00Z,XBTUSD,7408.000000,7410.000000,7407.500000,7409.500000,372530,
2020-04-07T01:39:00Z,XBTUSD,7409.500000,7410.000000,7406.000000,7409.000000,782231,
2020-04-07T01:40:00Z,XBTUSD,7409.000000,7409.000000,7405.000000,7405.000000,760409,
2020-04-07T01:41:00Z,XBTUSD,7405.000000,7405.500000,7403.000000,7403.500000,343069,
2020-04-07T01:42:00Z,XBTUSD,7403.500000,7403.500000,7403.000000,7403.000000,327716,
2020-04-07T01:43:00Z,XBTUSD,7403.000000,7403.500000,7403.000000,7403.000000,317692,
2020-04-07T01:44:00Z,XBTUSD,7403.000000,7403.500000,7398.000000,7398.500000,858188,
2020-04-07T01:45:00Z,XBTUSD,7398.500000,7398.500000,7398.000000,7398.000000,155892,
2020-04-07T01:46:00Z,XBTUSD,7398.000000,7402.000000,7398.000000,7401.500000,287940,
2020-04-07T01:47:00Z,XBTUSD,7401.500000,7402.000000,7400.000000,7400.000000,395987,
2020-04-07T01:48:00Z,XBTUSD,7400.000000,7400.000000,7382.000000,7388.000000,1935774,
2020-04-07T01:49:00Z,XBTUSD,7388.000000,7388.000000,7381.500000,7382.000000,548442,
2020-04-07T01:50:00Z,XBTUSD,7382.000000,7390.000000,7381.500000,7386.000000,526754,
2020-04-07T01:51:00Z,XBTUSD,7386.000000,7386.000000,7378.000000,7378.500000,794348,
2020-04-07T01:52:00Z,XBTUSD,7378.500000,7378.500000,7372.500000,7373.000000,904510,
2020-04-07T01:53:00Z,XBTUSD,7373.000000,7373.000000,7369.000000,7369.000000,1756323,
2020-04-07T01:54:00Z,XBTUSD,7369.000000,7377.500000,7368.500000,7377.500000,2095206,
2020-04-07T01:55:00Z,XBTUSD,7377.500000,7377.500000,7374.000000,7374.500000,384782,
2020-04-07T01:56:00Z,XBTUSD,7374.500000,7374.500000,7367.000000,7367.000000,1459481,
2020-04-07T01:57:00Z,XBTUSD,7367.000000,7367.000000,7360.500000,7361.000000,1730375,
2020-04-07T01:58:00Z,XBTUSD,7361.000000,7362.000000,7346.000000,7362.000000,5591355,
2020-04-07T01:59:00Z,XBTUSD,7362.000000,7363.000000,7357.000000,7357.500000,1257600,
2020-04-07T02:00:00Z,XBTUSD,7357.500000,7357.500000,7346.000000,7350.000000,1244468,
2020-04-07T02:01:00Z,XBTUSD,7350.000000,7352.500000,7343.000000,7343.500000,1827438,
2020-04-07T02:02:00Z,XBTUSD,7343.500000,7357.000000,7343.500000,7357.000000,2531149,
2020-04-07T02:03:00Z,XBTUSD,7357.000000,7363.000000,7356.500000,7363.000000,987114,
2020-04-07T02:04:00Z,XBTUSD,7363.000000,7368.000000,7362.500000,7364.500000,1020245,
2020-04-07T02:05:00Z,XBTUSD,7364.500000,7365.000000,7362.000000,7362.500000,460124,
2020-04-07T02:06:00Z,XBTUSD,7362.500000,7369.000000,7362.000000,7367.500000,1874925,
2020-04-07T02:07:00Z,XBTUSD,7367.500000,7376.000000,7368.000000,7370.000000,2418192,
2020-04-07T02:08:00Z,XBTUSD,7370.000000,7370.500000,7366.000000,7366.500000,1176994,
2020-04-07T02:09:00Z,XBTUSD,7366.500000,7366.500000,7362.500000,7362.500000,406633,
2020-04-07T02:10:00Z,XBTUSD,7362.500000,7363.500000,7362.500000,7363.500000,262912,
