timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-27T00:00:00Z,XBTUSD,32542.500000,32547.500000,32500.000000,32500.000000,511931,
2021-01-27T00:01:00Z,XBTUSD,32500.000000,32558.500000,32500.000000,32558.000000,1784006,
2021-01-27T00:02:00Z,XBTUSD,32558.000000,32558.500000,32373.000000,32433.500000,5541250,
2021-01-27T00:03:00Z,XBTUSD,32433.500000,32462.000000,32421.000000,32445.000000,3244714,
2021-01-27T00:04:00Z,XBTUSD,32445.000000,32445.000000,32340.000000,32391.500000,3328070,
2021-01-27T00:05:00Z,XBTUSD,32391.500000,32392.000000,32262.000000,32335.500000,6326714,
2021-01-27T00:06:00Z,XBTUSD,32335.500000,32340.000000,32250.000000,32292.500000,4237677,
2021-01-27T00:07:00Z,XBTUSD,32292.500000,32338.000000,32258.000000,32338.000000,2413768,
2021-01-27T00:08:00Z,XBTUSD,32338.000000,32338.000000,32280.000000,32297.500000,2824660,
2021-01-27T00:09:00Z,XBTUSD,32297.500000,32300.500000,32280.000000,32280.000000,2762507,
2021-01-27T00:10:00Z,XBTUSD,32280.000000,32295.000000,32255.000000,32255.000000,972990,
2021-01-27T00:11:00Z,XBTUSD,32255.000000,32341.000000,32252.500000,32341.000000,1700696,
2021-01-27T00:12:00Z,XBTUSD,32341.000000,32350.000000,32252.500000,32262.000000,2088565,
2021-01-27T00:13:00Z,XBTUSD,32262.000000,32305.000000,32262.000000,32283.000000,525287,
2021-01-27T00:14:00Z,XBTUSD,32283.000000,32315.000000,32282.500000,32314.000000,519134,
2021-01-27T00:15:00Z,XBTUSD,32314.000000,32314.000000,32227.500000,32258.500000,795487,
2021-01-27T00:16:00Z,XBTUSD,32258.500000,32280.000000,32232.000000,32280.000000,564934,
2021-01-27T00:17:00Z,XBTUSD,32280.000000,32330.000000,32280.000000,32319.500000,1524120,
2021-01-27T00:18:00Z,XBTUSD,32319.500000,32320.000000,32274.500000,32275.000000,645216,
2021-01-27T00:19:00Z,XBTUSD,32275.000000,32274.500000,32245.000000,32256.000000,663732,
2021-01-27T00:20:00Z,XBTUSD,32256.000000,32285.500000,32240.000000,32285.500000,936565,
2021-01-27T00:21:00Z,XBTUSD,32285.500000,32286.000000,32260.000000,32284.500000,1015516,
2021-01-27T00:22:00Z,XBTUSD,32284.500000,32329.000000,32284.000000,32313.500000,1869654,
2021-01-27T00:23:00Z,XBTUSD,32313.500000,32326.000000,32280.000000,32280.000000,839238,
2021-01-27T00:24:00Z,XBTUSD,32280.000000,32324.000000,32272.000000,32310.000000,805900,
2021-01-27T00:25:00Z,XBTUSD,32310.000000,32310.000000,32266.000000,32304.000000,1021634,
