timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-20T00:00:00Z,XBTUSD,8708.500000,8709.000000,8700.500000,8700.500000,2241470,
2020-01-20T00:01:00Z,XBTUSD,8700.500000,8710.000000,8700.500000,8710.000000,4055931,
2020-01-20T00:02:00Z,XBTUSD,8710.000000,8729.500000,8709.500000,8720.500000,9358761,
2020-01-20T00:03:00Z,XBTUSD,8720.500000,8721.000000,8715.000000,8715.500000,1406333,
2020-01-20T00:04:00Z,XBTUSD,8715.500000,8720.000000,8715.000000,8719.500000,790422,
2020-01-20T00:05:00Z,XBTUSD,8719.500000,8720.000000,8719.500000,8720.000000,1150288,
2020-01-20T00:06:00Z,XBTUSD,8720.000000,8720.000000,8719.500000,8720.000000,551491,
2020-01-20T00:07:00Z,XBTUSD,8720.000000,8720.000000,8707.500000,8708.000000,2759041,
2020-01-20T00:08:00Z,XBTUSD,8708.000000,8715.000000,8707.500000,8715.000000,1344603,
2020-01-20T00:09:00Z,XBTUSD,8715.000000,8715.000000,8714.500000,8715.000000,218606,
2020-01-20T00:10:00Z,XBTUSD,8715.000000,8716.000000,8714.500000,8716.000000,509471,
2020-01-20T00:11:00Z,XBTUSD,8716.000000,8720.000000,8716.000000,8720.000000,329321,
2020-01-20T00:12:00Z,XBTUSD,8720.000000,8721.500000,8719.500000,8721.500000,1121227,
2020-01-20T00:13:00Z,XBTUSD,8721.500000,8722.500000,8721.000000,8722.000000,870281,
2020-01-20T00:14:00Z,XBTUSD,8722.000000,8722.500000,8722.000000,8722.000000,372188,
2020-01-20T00:15:00Z,XBTUSD,8722.000000,8725.500000,8722.000000,8725.000000,1009876,
2020-01-20T00:16:00Z,XBTUSD,8725.000000,8725.500000,8711.000000,8711.000000,5225281,
2020-01-20T00:17:00Z,XBTUSD,8711.000000,8715.500000,8711.000000,8715.500000,1239528,
2020-01-20T00:18:00Z,XBTUSD,8715.500000,8716.500000,8716.000000,8716.000000,406899,
2020-01-20T00:19:00Z,XBTUSD,8716.000000,8716.000000,8700.000000,8703.500000,4793201,
2020-01-20T00:20:00Z,XBTUSD,8703.500000,8710.000000,8703.500000,8706.000000,2014711,
2020-01-20T00:21:00Z,XBTUSD,8706.000000,8707.000000,8703.000000,8707.000000,1878003,
2020-01-20T00:22:00Z,XBTUSD,8707.000000,8710.000000,8706.500000,8710.000000,662075,
2020-01-20T00:23:00Z,XBTUSD,8710.000000,8713.000000,8709.500000,8712.500000,588169,
2020-01-20T00:24:00Z,XBTUSD,8712.500000,8713.000000,8706.000000,8711.500000,1174387,
2020-01-20T00:25:00Z,XBTUSD,8711.500000,8711.500000,8707.500000,8707.500000,851458,
2020-01-20T00:26:00Z,XBTUSD,8707.500000,8708.000000,8705.500000,8706.000000,700544,
2020-01-20T00:27:00Z,XBTUSD,8706.000000,8706.000000,8705.500000,8705.500000,255681,
2020-01-20T00:28:00Z,XBTUSD,8705.500000,8706.000000,8704.000000,8704.000000,705994,
2020-01-20T00:29:00Z,XBTUSD,8704.000000,8704.000000,8664.500000,8680.500000,14426740,
2020-01-20T00:30:00Z,XBTUSD,8680.500000,8684.000000,8672.500000,8682.500000,3849101,
2020-01-20T00:31:00Z,XBTUSD,8682.500000,8686.500000,8679.500000,8679.500000,1791984,
2020-01-20T00:32:00Z,XBTUSD,8679.500000,8695.000000,8679.500000,8695.000000,4204539,
2020-01-20T00:33:00Z,XBTUSD,8695.000000,8698.500000,8694.500000,8698.500000,1797945,
2020-01-20T00:34:00Z,XBTUSD,8698.500000,8698.500000,8696.000000,8698.000000,956526,
2020-01-20T00:35:00Z,XBTUSD,8698.000000,8698.500000,8698.000000,8698.500000,491578,
2020-01-20T00:36:00Z,XBTUSD,8698.500000,8700.500000,8698.000000,8700.500000,1101109,
2020-01-20T00:37:00Z,XBTUSD,8700.500000,8700.500000,8699.000000,8699.000000,942402,
2020-01-20T00:38:00Z,XBTUSD,8699.000000,8699.000000,8697.000000,8698.500000,497955,
2020-01-20T00:39:00Z,XBTUSD,8698.500000,8699.000000,8698.500000,8699.000000,511583,
2020-01-20T00:40:00Z,XBTUSD,8699.000000,8699.000000,8697.500000,8698.000000,782117,
2020-01-20T00:41:00Z,XBTUSD,8698.000000,8698.000000,8697.500000,8697.500000,145895,
2020-01-20T00:42:00Z,XBTUSD,8697.500000,8698.000000,8693.500000,8694.000000,575927,
2020-01-20T00:43:00Z,XBTUSD,8694.000000,8694.000000,8672.500000,8677.000000,3750130,
2020-01-20T00:44:00Z,XBTUSD,8677.000000,8682.500000,8675.000000,8682.500000,2027329,
2020-01-20T00:45:00Z,XBTUSD,8682.500000,8684.500000,8676.500000,8676.500000,5059680,
2020-01-20T00:46:00Z,XBTUSD,8676.500000,8677.000000,8675.000000,8675.000000,868699,
2020-01-20T00:47:00Z,XBTUSD,8675.000000,8675.500000,8672.500000,8672.500000,1469812,
2020-01-20T00:48:00Z,XBTUSD,8672.500000,8672.500000,8652.500000,8658.000000,8561894,
2020-01-20T00:49:00Z,XBTUSD,8658.000000,8663.000000,8657.500000,8660.500000,3532037,
2020-01-20T00:50:00Z,XBTUSD,8660.500000,8664.000000,8659.000000,8663.500000,2956002,
2020-01-20T00:51:00Z,XBTUSD,8663.500000,8664.000000,8661.500000,8661.500000,844369,
2020-01-20T00:52:00Z,XBTUSD,8661.500000,8662.000000,8661.500000,8662.000000,304985,
2020-01-20T00:53:00Z,XBTUSD,8662.000000,8670.000000,8661.500000,8669.500000,1562881,
