timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-08-03T00:00:00Z,XBTUSD,39168.000000,39185.000000,39151.000000,39151.000000,219000,
2021-08-03T00:01:00Z,XBTUSD,39151.000000,39184.000000,39142.000000,39155.500000,1331100,
2021-08-03T00:02:00Z,XBTUSD,39155.500000,39166.500000,39024.000000,39085.000000,3104700,
2021-08-03T00:03:00Z,XBTUSD,39085.000000,39116.000000,39020.500000,39037.000000,1473000,
2021-08-03T00:04:00Z,XBTUSD,39037.000000,39055.500000,38919.000000,38996.000000,4444300,
2021-08-03T00:05:00Z,XBTUSD,38996.000000,38996.500000,38943.500000,38948.500000,1325200,
2021-08-03T00:06:00Z,XBTUSD,38948.500000,38964.500000,38866.500000,38900.000000,1861800,
2021-08-03T00:07:00Z,XBTUSD,38900.000000,38918.000000,38844.500000,38848.500000,1842700,
2021-08-03T00:08:00Z,XBTUSD,38848.500000,38848.000000,38763.000000,38788.000000,4843200,
2021-08-03T00:09:00Z,XBTUSD,38788.000000,38877.000000,38787.500000,38877.000000,1931900,
2021-08-03T00:10:00Z,XBTUSD,38877.000000,38893.500000,38877.000000,38893.500000,1129400,
2021-08-03T00:11:00Z,XBTUSD,38893.500000,38904.500000,38860.000000,38880.000000,1018300,
2021-08-03T00:12:00Z,XBTUSD,38880.000000,38892.500000,38860.000000,38860.000000,460900,
2021-08-03T00:13:00Z,XBTUSD,38860.000000,38897.500000,38860.000000,38870.000000,307800,
2021-08-03T00:14:00Z,XBTUSD,38870.000000,38869.500000,38830.500000,38835.500000,209900,
2021-08-03T00:15:00Z,XBTUSD,38835.500000,38887.500000,38844.500000,38887.500000,299600,
2021-08-03T00:16:00Z,XBTUSD,38887.500000,38887.500000,38821.000000,38835.500000,557100,
2021-08-03T00:17:00Z,XBTUSD,38835.500000,38835.500000,38793.500000,38818.000000,730400,
2021-08-03T00:18:00Z,XBTUSD,38818.000000,38887.500000,38818.500000,38887.500000,411600,
2021-08-03T00:19:00Z,XBTUSD,38887.500000,38968.500000,38887.500000,38968.500000,2037300,
2021-08-03T00:20:00Z,XBTUSD,38968.500000,39006.000000,38968.500000,39002.500000,1127300,
2021-08-03T00:21:00Z,XBTUSD,39002.500000,39002.500000,38968.500000,38968.500000,774500,
2021-08-03T00:22:00Z,XBTUSD,38968.500000,38969.000000,38950.000000,38950.500000,581800,
2021-08-03T00:23:00Z,XBTUSD,38950.500000,38981.500000,38942.000000,38981.500000,383100,
2021-08-03T00:24:00Z,XBTUSD,38981.500000,38991.000000,38982.000000,38990.500000,362600,
2021-08-03T00:25:00Z,XBTUSD,38990.500000,39111.000000,38990.000000,39106.000000,2602000,
2021-08-03T00:26:00Z,XBTUSD,39106.000000,39209.500000,39098.500000,39209.500000,2506800,
2021-08-03T00:27:00Z,XBTUSD,39209.500000,39295.000000,39209.000000,39295.000000,1535200,
2021-08-03T00:28:00Z,XBTUSD,39295.000000,39295.000000,39260.000000,39287.500000,616600,
2021-08-03T00:29:00Z,XBTUSD,39287.500000,39287.500000,39261.000000,39272.500000,387600,
2021-08-03T00:30:00Z,XBTUSD,39272.500000,39272.500000,39262.000000,39262.000000,536400,
2021-08-03T00:31:00Z,XBTUSD,39262.000000,39388.000000,39262.000000,39387.500000,2465800,
2021-08-03T00:32:00Z,XBTUSD,39387.500000,39486.000000,39387.000000,39486.000000,4678000,
2021-08-03T00:33:00Z,XBTUSD,39486.000000,39488.500000,39450.000000,39450.000000,3159600,
2021-08-03T00:34:00Z,XBTUSD,39450.000000,39520.000000,39430.000000,39510.500000,2372800,
2021-08-03T00:35:00Z,XBTUSD,39510.500000,39510.500000,39471.500000,39472.000000,241200,
2021-08-03T00:36:00Z,XBTUSD,39472.000000,39649.500000,39472.000000,39649.000000,7513100,
2021-08-03T00:37:00Z,XBTUSD,39649.000000,39649.000000,39575.500000,39624.500000,796300,
2021-08-03T00:38:00Z,XBTUSD,39624.500000,39693.000000,39610.000000,39655.000000,3292100,
2021-08-03T00:39:00Z,XBTUSD,39655.000000,39660.000000,39652.500000,39652.500000,1188500,
2021-08-03T00:40:00Z,XBTUSD,39652.500000,39702.500000,39652.500000,39700.000000,4862300,
2021-08-03T00:41:00Z,XBTUSD,39700.000000,39700.500000,39582.500000,39584.000000,5150100,
2021-08-03T00:42:00Z,XBTUSD,39584.000000,39628.500000,39583.500000,39595.500000,1767000,
2021-08-03T00:43:00Z,XBTUSD,39595.500000,39613.000000,39581.000000,39613.000000,817400,
2021-08-03T00:44:00Z,XBTUSD,39613.000000,39619.500000,39589.000000,39589.000000,57200,
2021-08-03T00:45:00Z,XBTUSD,39589.000000,39589.500000,39581.000000,39586.500000,592900,
