timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-05T00:00:00Z,XBTUSD,58258.500000,58258.500000,58258.000000,58258.000000,174161,
2021-04-05T00:01:00Z,XBTUSD,58258.000000,58292.500000,58258.000000,58292.500000,1010407,
2021-04-05T00:02:00Z,XBTUSD,58292.500000,58320.000000,58292.000000,58320.000000,817986,
2021-04-05T00:03:00Z,XBTUSD,58320.000000,58360.000000,58319.500000,58360.000000,698586,
2021-04-05T00:04:00Z,XBTUSD,58360.000000,58440.000000,58360.500000,58427.500000,3696846,
2021-04-05T00:05:00Z,XBTUSD,58427.500000,58427.500000,58355.500000,58390.000000,5470836,
2021-04-05T00:06:00Z,XBTUSD,58390.000000,58390.000000,58360.000000,58360.500000,1815918,
2021-04-05T00:07:00Z,XBTUSD,58360.500000,58360.500000,58292.000000,58292.500000,2429050,
2021-04-05T00:08:00Z,XBTUSD,58292.500000,58292.500000,58292.000000,58292.500000,379096,
2021-04-05T00:09:00Z,XBTUSD,58292.500000,58292.500000,58258.000000,58258.000000,1432298,
2021-04-05T00:10:00Z,XBTUSD,58258.000000,58258.500000,58177.500000,58178.000000,2767199,
2021-04-05T00:11:00Z,XBTUSD,58178.000000,58178.500000,58158.000000,58161.000000,984871,
2021-04-05T00:12:00Z,XBTUSD,58161.000000,58161.000000,58088.500000,58088.500000,1531873,
2021-04-05T00:13:00Z,XBTUSD,58088.500000,58089.000000,58077.000000,58077.500000,3104787,
2021-04-05T00:14:00Z,XBTUSD,58077.500000,58089.000000,58077.000000,58089.000000,604062,
2021-04-05T00:15:00Z,XBTUSD,58089.000000,58089.000000,58088.500000,58088.500000,223487,
2021-04-05T00:16:00Z,XBTUSD,58088.500000,58123.000000,58088.500000,58123.000000,1947221,
2021-04-05T00:17:00Z,XBTUSD,58123.000000,58123.000000,58122.500000,58123.000000,291907,
2021-04-05T00:18:00Z,XBTUSD,58123.000000,58149.000000,58122.500000,58148.500000,501188,
2021-04-05T00:19:00Z,XBTUSD,58148.500000,58156.500000,58148.500000,58156.500000,34617,
2021-04-05T00:20:00Z,XBTUSD,58156.500000,58188.000000,58156.500000,58187.500000,525387,
2021-04-05T00:21:00Z,XBTUSD,58187.500000,58245.000000,58187.500000,58245.000000,994310,
2021-04-05T00:22:00Z,XBTUSD,58245.000000,58250.000000,58245.000000,58250.000000,545845,
2021-04-05T00:23:00Z,XBTUSD,58250.000000,58250.000000,58249.500000,58250.000000,947034,
2021-04-05T00:24:00Z,XBTUSD,58250.000000,58258.500000,58249.500000,58258.500000,386931,
2021-04-05T00:25:00Z,XBTUSD,58258.500000,58269.500000,58258.000000,58258.000000,3483414,
2021-04-05T00:26:00Z,XBTUSD,58258.000000,58258.000000,58224.000000,58224.000000,1184030,
2021-04-05T00:27:00Z,XBTUSD,58224.000000,58224.500000,58224.000000,58224.000000,932293,
2021-04-05T00:28:00Z,XBTUSD,58224.000000,58224.500000,58219.500000,58219.500000,223746,
2021-04-05T00:29:00Z,XBTUSD,58219.500000,58220.000000,58190.000000,58190.500000,2271298,
2021-04-05T00:30:00Z,XBTUSD,58190.500000,58224.500000,58190.000000,58224.500000,818923,
2021-04-05T00:31:00Z,XBTUSD,58224.500000,58224.500000,58190.000000,58190.000000,1433652,
2021-04-05T00:32:00Z,XBTUSD,58190.000000,58190.500000,58155.000000,58179.500000,3684387,
2021-04-05T00:33:00Z,XBTUSD,58179.500000,58180.000000,58179.500000,58179.500000,212630,
2021-04-05T00:34:00Z,XBTUSD,58179.500000,58179.500000,58144.500000,58179.000000,2529141,
2021-04-05T00:35:00Z,XBTUSD,58179.000000,58179.000000,58178.500000,58178.500000,300080,
2021-04-05T00:36:00Z,XBTUSD,58178.500000,58224.500000,58178.500000,58224.500000,868511,
2021-04-05T00:37:00Z,XBTUSD,58224.500000,58224.000000,58207.000000,58207.000000,2322691,
2021-04-05T00:38:00Z,XBTUSD,58207.000000,58201.500000,58160.000000,58182.000000,1047473,
2021-04-05T00:39:00Z,XBTUSD,58182.000000,58182.500000,58117.500000,58118.000000,2098565,
2021-04-05T00:40:00Z,XBTUSD,58118.000000,58123.000000,58118.000000,58122.500000,1200711,
