timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-08-02T00:00:00Z,XBTUSD,2727.500000,2730.200000,2727.500000,2730.100000,56328,
2017-08-02T00:01:00Z,XBTUSD,2730.100000,2735.000000,2730.700000,2735.000000,73740,
2017-08-02T00:02:00Z,XBTUSD,2735.000000,2737.000000,2731.700000,2733.800000,94130,
2017-08-02T00:03:00Z,XBTUSD,2733.800000,2732.800000,2729.200000,2729.200000,39790,
2017-08-02T00:04:00Z,XBTUSD,2729.200000,2729.200000,2729.200000,2729.200000,0,
2017-08-02T00:05:00Z,XBTUSD,2729.200000,2729.200000,2729.200000,2729.200000,0,
2017-08-02T00:06:00Z,XBTUSD,2729.200000,2730.200000,2728.700000,2728.700000,677,
2017-08-02T00:07:00Z,XBTUSD,2728.700000,2729.000000,2729.000000,2729.000000,400,
2017-08-02T00:08:00Z,XBTUSD,2729.000000,2729.100000,2728.900000,2728.900000,3400,
2017-08-02T00:09:00Z,XBTUSD,2728.900000,2733.300000,2729.100000,2733.000000,29311,
2017-08-02T00:10:00Z,XBTUSD,2733.000000,2732.900000,2726.200000,2728.000000,55867,
2017-08-02T00:11:00Z,XBTUSD,2728.000000,2730.300000,2728.400000,2729.100000,6434,
2017-08-02T00:12:00Z,XBTUSD,2729.100000,2735.800000,2729.400000,2735.800000,36911,
2017-08-02T00:13:00Z,XBTUSD,2735.800000,2735.800000,2730.700000,2730.700000,17399,
2017-08-02T00:14:00Z,XBTUSD,2730.700000,2731.900000,2731.000000,2731.900000,2525,
2017-08-02T00:15:00Z,XBTUSD,2731.900000,2731.900000,2731.900000,2731.900000,50,
2017-08-02T00:16:00Z,XBTUSD,2731.900000,2731.400000,2729.800000,2730.500000,9952,
2017-08-02T00:17:00Z,XBTUSD,2730.500000,2730.500000,2728.400000,2728.400000,14334,
2017-08-02T00:18:00Z,XBTUSD,2728.400000,2728.500000,2727.600000,2727.600000,1400,
2017-08-02T00:19:00Z,XBTUSD,2727.600000,2727.700000,2727.600000,2727.600000,2000,
2017-08-02T00:20:00Z,XBTUSD,2727.600000,2727.500000,2726.200000,2726.200000,16362,
2017-08-02T00:21:00Z,XBTUSD,2726.200000,2729.600000,2724.500000,2726.200000,63041,
2017-08-02T00:22:00Z,XBTUSD,2726.200000,2728.800000,2724.300000,2727.100000,78140,
2017-08-02T00:23:00Z,XBTUSD,2727.100000,2728.700000,2725.400000,2726.000000,35333,
2017-08-02T00:24:00Z,XBTUSD,2726.000000,2725.700000,2724.700000,2725.700000,32000,
2017-08-02T00:25:00Z,XBTUSD,2725.700000,2727.100000,2725.700000,2727.100000,39700,
2017-08-02T00:26:00Z,XBTUSD,2727.100000,2727.300000,2726.100000,2727.200000,16000,
2017-08-02T00:27:00Z,XBTUSD,2727.200000,2729.300000,2726.900000,2728.600000,27180,
2017-08-02T00:28:00Z,XBTUSD,2728.600000,2728.200000,2723.300000,2723.300000,28902,
2017-08-02T00:29:00Z,XBTUSD,2723.300000,2724.600000,2722.700000,2722.900000,42763,
2017-08-02T00:30:00Z,XBTUSD,2722.900000,2725.200000,2722.000000,2724.600000,26971,
2017-08-02T00:31:00Z,XBTUSD,2724.600000,2726.200000,2721.100000,2721.100000,40192,
2017-08-02T00:32:00Z,XBTUSD,2721.100000,2721.200000,2720.700000,2720.700000,15600,
2017-08-02T00:33:00Z,XBTUSD,2720.700000,2726.300000,2720.200000,2726.300000,61029,
