timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-20T00:00:00Z,XBTUSD,37016.000000,37029.500000,36771.000000,36811.000000,5344933,
2021-05-20T00:01:00Z,XBTUSD,36811.000000,37363.000000,36811.500000,37306.000000,5671814,
2021-05-20T00:02:00Z,XBTUSD,37306.000000,37627.500000,36922.000000,37009.500000,6478734,
2021-05-20T00:03:00Z,XBTUSD,37009.500000,37556.000000,36935.000000,37314.500000,12055328,
2021-05-20T00:04:00Z,XBTUSD,37314.500000,37458.500000,37206.500000,37321.000000,6696823,
2021-05-20T00:05:00Z,XBTUSD,37321.000000,37384.500000,37071.500000,37085.500000,4189515,
2021-05-20T00:06:00Z,XBTUSD,37085.500000,37450.000000,37098.500000,37360.500000,3280923,
2021-05-20T00:07:00Z,XBTUSD,37360.500000,37519.500000,37376.500000,37489.000000,2285689,
2021-05-20T00:08:00Z,XBTUSD,37489.000000,37889.000000,37481.500000,37746.000000,3560259,
2021-05-20T00:09:00Z,XBTUSD,37746.000000,37774.000000,37512.000000,37545.500000,2727284,
2021-05-20T00:10:00Z,XBTUSD,37545.500000,37779.500000,37434.500000,37719.500000,2786379,
2021-05-20T00:11:00Z,XBTUSD,37719.500000,37728.500000,37532.500000,37624.000000,2131292,
2021-05-20T00:12:00Z,XBTUSD,37624.000000,37815.000000,37642.500000,37777.500000,1413447,
2021-05-20T00:13:00Z,XBTUSD,37777.500000,38018.500000,37778.000000,38018.500000,1091839,
2021-05-20T00:14:00Z,XBTUSD,38018.500000,38040.000000,37862.000000,38021.000000,2100082,
2021-05-20T00:15:00Z,XBTUSD,38021.000000,38054.000000,37890.000000,37932.000000,1902082,
2021-05-20T00:16:00Z,XBTUSD,37932.000000,38239.500000,37932.000000,38219.000000,2940577,
2021-05-20T00:17:00Z,XBTUSD,38219.000000,38289.500000,38143.000000,38204.000000,3836165,
2021-05-20T00:18:00Z,XBTUSD,38204.000000,38240.000000,38015.500000,38030.000000,1946023,
2021-05-20T00:19:00Z,XBTUSD,38030.000000,38118.500000,37972.000000,38014.500000,1998878,
2021-05-20T00:20:00Z,XBTUSD,38014.500000,38020.000000,37872.000000,37872.000000,797809,
2021-05-20T00:21:00Z,XBTUSD,37872.000000,37875.000000,37615.000000,37646.000000,3469222,
2021-05-20T00:22:00Z,XBTUSD,37646.000000,37645.500000,37504.500000,37516.000000,2116006,
2021-05-20T00:23:00Z,XBTUSD,37516.000000,37698.000000,37449.000000,37487.500000,2304125,
2021-05-20T00:24:00Z,XBTUSD,37487.500000,37563.000000,37442.000000,37516.000000,778530,
2021-05-20T00:25:00Z,XBTUSD,37516.000000,37788.000000,37516.500000,37573.000000,2472587,
2021-05-20T00:26:00Z,XBTUSD,37573.000000,37581.500000,37307.000000,37404.000000,1605477,
2021-05-20T00:27:00Z,XBTUSD,37404.000000,37465.500000,37292.500000,37418.500000,1837462,
2021-05-20T00:28:00Z,XBTUSD,37418.500000,37538.500000,37263.500000,37306.000000,2393646,
2021-05-20T00:29:00Z,XBTUSD,37306.000000,37376.500000,37138.000000,37140.500000,1627735,
2021-05-20T00:30:00Z,XBTUSD,37140.500000,37154.000000,37057.500000,37113.000000,2120947,
2021-05-20T00:31:00Z,XBTUSD,37113.000000,37237.500000,37005.000000,37030.000000,1789582,
2021-05-20T00:32:00Z,XBTUSD,37030.000000,37085.000000,36881.000000,36907.000000,1781929,
2021-05-20T00:33:00Z,XBTUSD,36907.000000,36977.500000,36655.500000,36866.500000,6921574,
2021-05-20T00:34:00Z,XBTUSD,36866.500000,37096.500000,36866.000000,36866.500000,4731568,
2021-05-20T00:35:00Z,XBTUSD,36866.500000,36866.000000,36600.000000,36704.000000,4940449,
2021-05-20T00:36:00Z,XBTUSD,36704.000000,37099.500000,36704.000000,36771.000000,4849193,
2021-05-20T00:37:00Z,XBTUSD,36771.000000,36760.000000,36590.500000,36690.500000,2450739,
2021-05-20T00:38:00Z,XBTUSD,36690.500000,36726.500000,36257.000000,36331.000000,8032835,
2021-05-20T00:39:00Z,XBTUSD,36331.000000,36498.000000,36301.000000,36327.000000,1875259,
2021-05-20T00:40:00Z,XBTUSD,36327.000000,36599.500000,36330.000000,36516.500000,7031161,
2021-05-20T00:41:00Z,XBTUSD,36516.500000,36893.500000,36470.500000,36799.500000,5148414,
2021-05-20T00:42:00Z,XBTUSD,36799.500000,36785.000000,36525.000000,36547.000000,8244421,
2021-05-20T00:43:00Z,XBTUSD,36547.000000,36632.500000,36155.000000,36227.000000,6256666,
2021-05-20T00:44:00Z,XBTUSD,36227.000000,36397.000000,35715.000000,35982.500000,16365634,
2021-05-20T00:45:00Z,XBTUSD,35982.500000,36200.000000,35532.000000,35590.000000,15460469,
2021-05-20T00:46:00Z,XBTUSD,35590.000000,36009.500000,35568.000000,35750.000000,4666705,
2021-05-20T00:47:00Z,XBTUSD,35750.000000,36251.500000,35785.000000,36088.000000,4216421,
2021-05-20T00:48:00Z,XBTUSD,36088.000000,36306.500000,35957.000000,36012.000000,3421355,
2021-05-20T00:49:00Z,XBTUSD,36012.000000,36127.000000,35771.500000,35830.500000,2224130,
2021-05-20T00:50:00Z,XBTUSD,35830.500000,35910.500000,35462.500000,35644.000000,6633269,
2021-05-20T00:51:00Z,XBTUSD,35644.000000,35784.500000,35517.500000,35550.500000,3828113,
2021-05-20T00:52:00Z,XBTUSD,35550.500000,35684.000000,35166.500000,35260.000000,23176369,
2021-05-20T00:53:00Z,XBTUSD,35260.000000,35627.500000,35220.500000,35323.500000,3655288,
2021-05-20T00:54:00Z,XBTUSD,35323.500000,35282.000000,34873.000000,34984.500000,14276795,
2021-05-20T00:55:00Z,XBTUSD,34984.500000,35800.000000,35092.500000,35517.500000,8701996,
2021-05-20T00:56:00Z,XBTUSD,35517.500000,35909.000000,35452.500000,35849.000000,3829756,
2021-05-20T00:57:00Z,XBTUSD,35849.000000,35925.000000,35388.000000,35388.000000,4751229,
2021-05-20T00:58:00Z,XBTUSD,35388.000000,35622.500000,35071.000000,35304.000000,5242406,
2021-05-20T00:59:00Z,XBTUSD,35304.000000,35774.000000,35180.500000,35671.500000,6149126,
2021-05-20T01:00:00Z,XBTUSD,35671.500000,36015.000000,35726.500000,35867.000000,6263273,
2021-05-20T01:01:00Z,XBTUSD,35867.000000,36490.000000,35800.500000,36450.000000,4524274,
2021-05-20T01:02:00Z,XBTUSD,36450.000000,36450.000000,36127.500000,36375.500000,5180765,
2021-05-20T01:03:00Z,XBTUSD,36375.500000,36676.000000,36210.500000,36548.000000,4271650,
2021-05-20T01:04:00Z,XBTUSD,36548.000000,36580.000000,36199.500000,36376.500000,4554963,
2021-05-20T01:05:00Z,XBTUSD,36376.500000,36500.000000,36331.000000,36440.000000,2059075,
2021-05-20T01:06:00Z,XBTUSD,36440.000000,36439.500000,36090.500000,36194.000000,4738317,
2021-05-20T01:07:00Z,XBTUSD,36194.000000,36971.500000,36194.000000,36951.500000,6041034,
2021-05-20T01:08:00Z,XBTUSD,36951.500000,37246.500000,36657.500000,36773.000000,6390964,
