timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-13T00:00:00Z,XBTUSD,8803.500000,8818.000000,8803.500000,8818.000000,4384649,
2019-11-13T00:01:00Z,XBTUSD,8818.000000,8847.500000,8818.000000,8829.500000,16239047,
2019-11-13T00:02:00Z,XBTUSD,8829.500000,8830.500000,8829.500000,8830.000000,4093827,
2019-11-13T00:03:00Z,XBTUSD,8830.000000,8830.500000,8816.500000,8816.500000,6070402,
2019-11-13T00:04:00Z,XBTUSD,8816.500000,8817.000000,8799.000000,8806.500000,4551335,
2019-11-13T00:05:00Z,XBTUSD,8806.500000,8807.000000,8797.000000,8797.000000,2380395,
2019-11-13T00:06:00Z,XBTUSD,8797.000000,8798.000000,8792.500000,8798.000000,2385466,
2019-11-13T00:07:00Z,XBTUSD,8798.000000,8800.000000,8797.500000,8798.000000,911220,
2019-11-13T00:08:00Z,XBTUSD,8798.000000,8798.000000,8795.500000,8798.000000,431692,
2019-11-13T00:09:00Z,XBTUSD,8798.000000,8799.000000,8797.500000,8798.500000,368209,
2019-11-13T00:10:00Z,XBTUSD,8798.500000,8799.000000,8791.500000,8792.000000,974087,
2019-11-13T00:11:00Z,XBTUSD,8792.000000,8792.500000,8784.500000,8785.500000,1457344,
2019-11-13T00:12:00Z,XBTUSD,8785.500000,8788.000000,8786.000000,8787.500000,415673,
2019-11-13T00:13:00Z,XBTUSD,8787.500000,8788.000000,8786.500000,8787.000000,579571,
2019-11-13T00:14:00Z,XBTUSD,8787.000000,8787.000000,8786.000000,8786.000000,435884,
2019-11-13T00:15:00Z,XBTUSD,8786.000000,8786.000000,8781.000000,8784.500000,870887,
2019-11-13T00:16:00Z,XBTUSD,8784.500000,8786.500000,8784.500000,8786.500000,551526,
2019-11-13T00:17:00Z,XBTUSD,8786.500000,8792.000000,8786.500000,8792.000000,1224835,
2019-11-13T00:18:00Z,XBTUSD,8792.000000,8792.000000,8791.500000,8791.500000,59627,
2019-11-13T00:19:00Z,XBTUSD,8791.500000,8792.000000,8791.500000,8792.000000,45165,
2019-11-13T00:20:00Z,XBTUSD,8792.000000,8794.000000,8791.500000,8794.000000,420537,
2019-11-13T00:21:00Z,XBTUSD,8794.000000,8795.000000,8794.000000,8795.000000,206335,
2019-11-13T00:22:00Z,XBTUSD,8795.000000,8795.000000,8794.500000,8794.500000,437595,
2019-11-13T00:23:00Z,XBTUSD,8794.500000,8794.500000,8790.000000,8790.000000,988937,
2019-11-13T00:24:00Z,XBTUSD,8790.000000,8790.000000,8788.500000,8788.500000,387817,
2019-11-13T00:25:00Z,XBTUSD,8788.500000,8789.000000,8787.000000,8787.500000,341766,
2019-11-13T00:26:00Z,XBTUSD,8787.500000,8787.500000,8787.000000,8787.500000,221108,
2019-11-13T00:27:00Z,XBTUSD,8787.500000,8787.500000,8787.000000,8787.500000,891215,
2019-11-13T00:28:00Z,XBTUSD,8787.500000,8790.500000,8787.500000,8790.500000,624197,
