timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-30T00:00:00Z,XBTUSD,5878.500000,5878.500000,5865.500000,5869.000000,3094980,
2020-03-30T00:01:00Z,XBTUSD,5869.000000,5896.500000,5868.000000,5894.000000,4659130,
2020-03-30T00:02:00Z,XBTUSD,5894.000000,5900.000000,5890.000000,5892.000000,3364537,
2020-03-30T00:03:00Z,XBTUSD,5892.000000,5892.000000,5867.000000,5874.000000,3352963,
2020-03-30T00:04:00Z,XBTUSD,5874.000000,5874.000000,5868.000000,5870.500000,1969901,
2020-03-30T00:05:00Z,XBTUSD,5870.500000,5870.500000,5846.000000,5850.000000,10585619,
2020-03-30T00:06:00Z,XBTUSD,5850.000000,5870.000000,5849.500000,5867.000000,4360836,
2020-03-30T00:07:00Z,XBTUSD,5867.000000,5876.500000,5866.500000,5874.500000,3020305,
2020-03-30T00:08:00Z,XBTUSD,5874.500000,5877.000000,5870.000000,5874.500000,1465698,
2020-03-30T00:09:00Z,XBTUSD,5874.500000,5874.000000,5864.000000,5867.000000,1057795,
2020-03-30T00:10:00Z,XBTUSD,5867.000000,5874.500000,5861.500000,5874.000000,1866846,
2020-03-30T00:11:00Z,XBTUSD,5874.000000,5877.000000,5866.000000,5877.000000,1906346,
2020-03-30T00:12:00Z,XBTUSD,5877.000000,5889.000000,5876.500000,5888.500000,2274677,
2020-03-30T00:13:00Z,XBTUSD,5888.500000,5895.000000,5886.000000,5894.500000,3396439,
2020-03-30T00:14:00Z,XBTUSD,5894.500000,5895.000000,5882.500000,5883.000000,1033571,
2020-03-30T00:15:00Z,XBTUSD,5883.000000,5887.000000,5882.000000,5883.500000,628207,
2020-03-30T00:16:00Z,XBTUSD,5883.500000,5890.500000,5883.000000,5888.500000,1000816,
2020-03-30T00:17:00Z,XBTUSD,5888.500000,5889.500000,5883.000000,5883.000000,589939,
2020-03-30T00:18:00Z,XBTUSD,5883.000000,5884.500000,5882.000000,5882.500000,508181,
2020-03-30T00:19:00Z,XBTUSD,5882.500000,5890.000000,5880.500000,5890.000000,2093081,
2020-03-30T00:20:00Z,XBTUSD,5890.000000,5902.000000,5889.500000,5902.000000,2566885,
2020-03-30T00:21:00Z,XBTUSD,5902.000000,5903.000000,5900.000000,5900.000000,2177847,
2020-03-30T00:22:00Z,XBTUSD,5900.000000,5900.500000,5895.500000,5897.000000,886413,
2020-03-30T00:23:00Z,XBTUSD,5897.000000,5897.000000,5892.500000,5894.500000,953718,
2020-03-30T00:24:00Z,XBTUSD,5894.500000,5898.000000,5893.000000,5898.000000,512230,
2020-03-30T00:25:00Z,XBTUSD,5898.000000,5898.000000,5897.000000,5897.500000,190508,
2020-03-30T00:26:00Z,XBTUSD,5897.500000,5897.500000,5897.000000,5897.000000,124152,
2020-03-30T00:27:00Z,XBTUSD,5897.000000,5897.000000,5890.000000,5891.000000,687667,
2020-03-30T00:28:00Z,XBTUSD,5891.000000,5890.500000,5882.500000,5883.000000,1045961,
2020-03-30T00:29:00Z,XBTUSD,5883.000000,5889.000000,5882.500000,5889.000000,494682,
2020-03-30T00:30:00Z,XBTUSD,5889.000000,5894.000000,5888.500000,5891.500000,1091402,
2020-03-30T00:31:00Z,XBTUSD,5891.500000,5893.500000,5891.000000,5893.500000,562169,
2020-03-30T00:32:00Z,XBTUSD,5893.500000,5893.500000,5892.000000,5892.500000,285225,
2020-03-30T00:33:00Z,XBTUSD,5892.500000,5892.500000,5892.000000,5892.000000,201937,
2020-03-30T00:34:00Z,XBTUSD,5892.000000,5892.500000,5892.000000,5892.500000,130221,
2020-03-30T00:35:00Z,XBTUSD,5892.500000,5903.500000,5892.500000,5903.500000,2039237,
2020-03-30T00:36:00Z,XBTUSD,5903.500000,5903.500000,5901.500000,5902.000000,464564,
2020-03-30T00:37:00Z,XBTUSD,5902.000000,5902.000000,5900.000000,5900.000000,343622,
2020-03-30T00:38:00Z,XBTUSD,5900.000000,5900.500000,5898.000000,5898.500000,240767,
2020-03-30T00:39:00Z,XBTUSD,5898.500000,5898.500000,5898.000000,5898.500000,365127,
2020-03-30T00:40:00Z,XBTUSD,5898.500000,5902.000000,5898.000000,5902.000000,279851,
2020-03-30T00:41:00Z,XBTUSD,5902.000000,5903.000000,5901.500000,5901.500000,841276,
2020-03-30T00:42:00Z,XBTUSD,5901.500000,5902.000000,5900.500000,5900.500000,396821,
2020-03-30T00:43:00Z,XBTUSD,5900.500000,5901.000000,5894.000000,5897.000000,840111,
2020-03-30T00:44:00Z,XBTUSD,5897.000000,5909.500000,5897.000000,5909.000000,2477902,
2020-03-30T00:45:00Z,XBTUSD,5909.000000,5910.000000,5908.000000,5908.000000,672487,
2020-03-30T00:46:00Z,XBTUSD,5908.000000,5908.500000,5908.000000,5908.000000,305664,
2020-03-30T00:47:00Z,XBTUSD,5908.000000,5908.500000,5908.000000,5908.500000,106001,
2020-03-30T00:48:00Z,XBTUSD,5908.500000,5910.000000,5908.000000,5910.000000,253416,
2020-03-30T00:49:00Z,XBTUSD,5910.000000,5910.000000,5906.500000,5907.000000,416138,
2020-03-30T00:50:00Z,XBTUSD,5907.000000,5909.000000,5906.500000,5909.000000,830772,
2020-03-30T00:51:00Z,XBTUSD,5909.000000,5915.500000,5908.500000,5913.500000,1235422,
2020-03-30T00:52:00Z,XBTUSD,5913.500000,5913.500000,5907.500000,5907.500000,1809400,
2020-03-30T00:53:00Z,XBTUSD,5907.500000,5911.500000,5907.000000,5907.000000,1302313,
2020-03-30T00:54:00Z,XBTUSD,5907.000000,5907.500000,5900.000000,5900.500000,1023808,
2020-03-30T00:55:00Z,XBTUSD,5900.500000,5900.500000,5897.500000,5898.000000,595554,
2020-03-30T00:56:00Z,XBTUSD,5898.000000,5899.500000,5897.500000,5897.500000,341186,
2020-03-30T00:57:00Z,XBTUSD,5897.500000,5898.000000,5896.000000,5896.000000,350818,
2020-03-30T00:58:00Z,XBTUSD,5896.000000,5901.000000,5896.000000,5901.000000,431666,
2020-03-30T00:59:00Z,XBTUSD,5901.000000,5901.000000,5896.000000,5896.500000,522240,
2020-03-30T01:00:00Z,XBTUSD,5896.500000,5896.500000,5896.000000,5896.500000,267914,
2020-03-30T01:01:00Z,XBTUSD,5896.500000,5896.500000,5896.000000,5896.500000,294940,
2020-03-30T01:02:00Z,XBTUSD,5896.500000,5896.500000,5896.000000,5896.500000,239256,
2020-03-30T01:03:00Z,XBTUSD,5896.500000,5901.000000,5896.000000,5901.000000,484464,
2020-03-30T01:04:00Z,XBTUSD,5901.000000,5901.000000,5895.000000,5895.000000,1055019,
2020-03-30T01:05:00Z,XBTUSD,5895.000000,5895.500000,5894.000000,5894.500000,197252,
2020-03-30T01:06:00Z,XBTUSD,5894.500000,5894.500000,5893.000000,5893.500000,381372,
2020-03-30T01:07:00Z,XBTUSD,5893.500000,5893.500000,5893.000000,5893.000000,204562,
2020-03-30T01:08:00Z,XBTUSD,5893.000000,5893.500000,5893.000000,5893.500000,160577,
2020-03-30T01:09:00Z,XBTUSD,5893.500000,5893.000000,5891.000000,5891.500000,1061809,
2020-03-30T01:10:00Z,XBTUSD,5891.500000,5891.500000,5891.000000,5891.500000,419912,
2020-03-30T01:11:00Z,XBTUSD,5891.500000,5891.500000,5891.000000,5891.000000,105425,
2020-03-30T01:12:00Z,XBTUSD,5891.000000,5900.000000,5891.000000,5900.000000,1005382,
2020-03-30T01:13:00Z,XBTUSD,5900.000000,5902.000000,5899.500000,5902.000000,324346,
2020-03-30T01:14:00Z,XBTUSD,5902.000000,5902.000000,5901.500000,5901.500000,116703,
2020-03-30T01:15:00Z,XBTUSD,5901.500000,5902.000000,5901.500000,5901.500000,75019,
2020-03-30T01:16:00Z,XBTUSD,5901.500000,5902.000000,5901.500000,5901.500000,64327,
2020-03-30T01:17:00Z,XBTUSD,5901.500000,5902.000000,5901.500000,5902.000000,407198,
2020-03-30T01:18:00Z,XBTUSD,5902.000000,5907.000000,5901.500000,5907.000000,807632,
2020-03-30T01:19:00Z,XBTUSD,5907.000000,5907.000000,5906.500000,5907.000000,226330,
2020-03-30T01:20:00Z,XBTUSD,5907.000000,5907.000000,5903.000000,5905.500000,2083583,
2020-03-30T01:21:00Z,XBTUSD,5905.500000,5909.000000,5905.000000,5909.000000,338553,
2020-03-30T01:22:00Z,XBTUSD,5909.000000,5920.000000,5908.500000,5920.000000,1984285,
2020-03-30T01:23:00Z,XBTUSD,5920.000000,5929.500000,5919.500000,5928.500000,3008640,
2020-03-30T01:24:00Z,XBTUSD,5928.500000,5929.000000,5925.000000,5925.500000,872900,
2020-03-30T01:25:00Z,XBTUSD,5925.500000,5930.000000,5925.000000,5925.000000,1525665,
2020-03-30T01:26:00Z,XBTUSD,5925.000000,5925.500000,5925.000000,5925.000000,192413,
2020-03-30T01:27:00Z,XBTUSD,5925.000000,5925.500000,5920.000000,5922.500000,1130197,
2020-03-30T01:28:00Z,XBTUSD,5922.500000,5923.000000,5922.000000,5922.500000,91828,
2020-03-30T01:29:00Z,XBTUSD,5922.500000,5922.500000,5918.000000,5918.500000,1167307,
2020-03-30T01:30:00Z,XBTUSD,5918.500000,5924.500000,5918.000000,5923.500000,612365,
2020-03-30T01:31:00Z,XBTUSD,5923.500000,5924.500000,5923.500000,5924.000000,486272,
2020-03-30T01:32:00Z,XBTUSD,5924.000000,5924.500000,5920.500000,5924.500000,537966,
2020-03-30T01:33:00Z,XBTUSD,5924.500000,5926.500000,5924.000000,5926.500000,905772,
2020-03-30T01:34:00Z,XBTUSD,5926.500000,5933.000000,5926.500000,5930.500000,2159276,
