timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-05T00:00:00Z,XBTUSD,15170.000000,15186.000000,15169.500000,15186.000000,514135,
2018-01-05T00:01:00Z,XBTUSD,15186.000000,15199.500000,15164.500000,15165.000000,574537,
2018-01-05T00:02:00Z,XBTUSD,15165.000000,15185.500000,15157.000000,15178.500000,635352,
2018-01-05T00:03:00Z,XBTUSD,15178.500000,15179.000000,15106.000000,15110.500000,975452,
2018-01-05T00:04:00Z,XBTUSD,15110.500000,15114.500000,15097.000000,15106.500000,663075,
2018-01-05T00:05:00Z,XBTUSD,15106.500000,15107.000000,15071.000000,15071.500000,597634,
2018-01-05T00:06:00Z,XBTUSD,15071.500000,15114.500000,15077.000000,15086.000000,470426,
2018-01-05T00:07:00Z,XBTUSD,15086.000000,15086.000000,15055.500000,15057.000000,884709,
2018-01-05T00:08:00Z,XBTUSD,15057.000000,15064.500000,15037.500000,15048.500000,871030,
2018-01-05T00:09:00Z,XBTUSD,15048.500000,15072.000000,15040.000000,15047.000000,618567,
2018-01-05T00:10:00Z,XBTUSD,15047.000000,15046.000000,15038.000000,15040.500000,194818,
2018-01-05T00:11:00Z,XBTUSD,15040.500000,15062.500000,15040.000000,15048.000000,351891,
2018-01-05T00:12:00Z,XBTUSD,15048.000000,15063.500000,15045.500000,15063.000000,390359,
2018-01-05T00:13:00Z,XBTUSD,15063.000000,15070.000000,15053.000000,15055.500000,439306,
2018-01-05T00:14:00Z,XBTUSD,15055.500000,15064.500000,15048.000000,15063.000000,1170261,
2018-01-05T00:15:00Z,XBTUSD,15063.000000,15063.000000,15037.500000,15037.500000,424536,
2018-01-05T00:16:00Z,XBTUSD,15037.500000,15037.500000,14980.500000,14990.000000,955898,
2018-01-05T00:17:00Z,XBTUSD,14990.000000,15040.000000,14989.500000,15040.000000,975607,
2018-01-05T00:18:00Z,XBTUSD,15040.000000,15035.000000,15001.500000,15017.500000,270114,
2018-01-05T00:19:00Z,XBTUSD,15017.500000,15018.000000,15004.500000,15004.500000,196867,
2018-01-05T00:20:00Z,XBTUSD,15004.500000,15005.000000,14978.000000,14982.000000,493319,
2018-01-05T00:21:00Z,XBTUSD,14982.000000,14986.000000,14982.000000,14984.000000,252363,
2018-01-05T00:22:00Z,XBTUSD,14984.000000,14983.500000,14974.000000,14979.000000,384382,
2018-01-05T00:23:00Z,XBTUSD,14979.000000,15010.000000,14979.000000,15010.000000,608552,
2018-01-05T00:24:00Z,XBTUSD,15010.000000,15010.000000,15005.000000,15007.000000,145463,
2018-01-05T00:25:00Z,XBTUSD,15007.000000,15032.000000,15007.000000,15022.500000,262936,
2018-01-05T00:26:00Z,XBTUSD,15022.500000,15020.500000,15000.000000,15013.500000,286515,
2018-01-05T00:27:00Z,XBTUSD,15013.500000,15035.500000,15013.500000,15035.500000,122332,
2018-01-05T00:28:00Z,XBTUSD,15035.500000,15057.000000,15035.500000,15036.000000,293646,
2018-01-05T00:29:00Z,XBTUSD,15036.000000,15047.000000,15013.500000,15013.500000,204330,
2018-01-05T00:30:00Z,XBTUSD,15013.500000,15020.500000,15009.000000,15020.500000,139297,
2018-01-05T00:31:00Z,XBTUSD,15020.500000,15040.000000,15020.000000,15040.000000,111471,
2018-01-05T00:32:00Z,XBTUSD,15040.000000,15053.000000,15037.500000,15045.500000,545524,
2018-01-05T00:33:00Z,XBTUSD,15045.500000,15062.500000,15040.000000,15062.000000,250592,
2018-01-05T00:34:00Z,XBTUSD,15062.000000,15086.500000,15062.500000,15067.500000,369245,
2018-01-05T00:35:00Z,XBTUSD,15067.500000,15068.000000,15067.000000,15068.000000,151274,
2018-01-05T00:36:00Z,XBTUSD,15068.000000,15068.000000,15030.000000,15040.000000,443099,
2018-01-05T00:37:00Z,XBTUSD,15040.000000,15062.500000,15039.500000,15062.000000,125167,
2018-01-05T00:38:00Z,XBTUSD,15062.000000,15068.000000,15062.000000,15068.000000,161316,
2018-01-05T00:39:00Z,XBTUSD,15068.000000,15095.000000,15067.500000,15095.000000,332097,
2018-01-05T00:40:00Z,XBTUSD,15095.000000,15095.500000,15062.500000,15062.500000,306410,
