timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-07T00:00:00Z,XBTUSD,10731.500000,10732.000000,10730.000000,10730.000000,1015077,
2018-03-07T00:01:00Z,XBTUSD,10730.000000,10748.000000,10730.000000,10748.000000,1381586,
2018-03-07T00:02:00Z,XBTUSD,10748.000000,10762.500000,10749.000000,10762.000000,2060595,
2018-03-07T00:03:00Z,XBTUSD,10762.000000,10783.000000,10761.500000,10768.500000,5759389,
2018-03-07T00:04:00Z,XBTUSD,10768.500000,10768.000000,10753.000000,10764.500000,2355076,
2018-03-07T00:05:00Z,XBTUSD,10764.500000,10765.000000,10757.500000,10761.500000,1886135,
2018-03-07T00:06:00Z,XBTUSD,10761.500000,10768.500000,10761.500000,10765.000000,2623047,
2018-03-07T00:07:00Z,XBTUSD,10765.000000,10772.000000,10765.000000,10772.000000,2102405,
2018-03-07T00:08:00Z,XBTUSD,10772.000000,10801.500000,10771.500000,10791.000000,5114251,
2018-03-07T00:09:00Z,XBTUSD,10791.000000,10791.500000,10778.000000,10786.000000,3648318,
2018-03-07T00:10:00Z,XBTUSD,10786.000000,10798.500000,10783.000000,10798.000000,4953635,
2018-03-07T00:11:00Z,XBTUSD,10798.000000,10818.000000,10798.000000,10808.000000,4863006,
2018-03-07T00:12:00Z,XBTUSD,10808.000000,10808.500000,10774.000000,10781.500000,5674374,
2018-03-07T00:13:00Z,XBTUSD,10781.500000,10796.000000,10781.000000,10796.000000,1082120,
2018-03-07T00:14:00Z,XBTUSD,10796.000000,10796.000000,10791.500000,10791.500000,1174696,
2018-03-07T00:15:00Z,XBTUSD,10791.500000,10792.000000,10771.000000,10771.000000,2108983,
2018-03-07T00:16:00Z,XBTUSD,10771.000000,10779.000000,10771.000000,10778.500000,1444649,
2018-03-07T00:17:00Z,XBTUSD,10778.500000,10789.000000,10778.500000,10788.500000,1115191,
2018-03-07T00:18:00Z,XBTUSD,10788.500000,10789.000000,10786.500000,10787.000000,767891,
2018-03-07T00:19:00Z,XBTUSD,10787.000000,10786.500000,10762.000000,10762.500000,2696059,
2018-03-07T00:20:00Z,XBTUSD,10762.500000,10774.000000,10762.500000,10771.000000,1810305,
2018-03-07T00:21:00Z,XBTUSD,10771.000000,10777.000000,10770.500000,10777.000000,880347,
2018-03-07T00:22:00Z,XBTUSD,10777.000000,10795.000000,10776.500000,10795.000000,2725679,
2018-03-07T00:23:00Z,XBTUSD,10795.000000,10829.000000,10795.000000,10828.500000,4973286,
2018-03-07T00:24:00Z,XBTUSD,10828.500000,10835.000000,10811.500000,10812.000000,6801737,
