timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-24T00:00:00Z,XBTUSD,10850.500000,10850.500000,10841.500000,10841.500000,1667991,
2019-06-24T00:01:00Z,XBTUSD,10841.500000,10842.000000,10811.500000,10812.500000,5029048,
2019-06-24T00:02:00Z,XBTUSD,10812.500000,10818.000000,10775.500000,10784.500000,9458505,
2019-06-24T00:03:00Z,XBTUSD,10784.500000,10797.000000,10781.000000,10797.000000,3899150,
2019-06-24T00:04:00Z,XBTUSD,10797.000000,10797.000000,10782.500000,10783.000000,2264357,
2019-06-24T00:05:00Z,XBTUSD,10783.000000,10792.500000,10783.000000,10792.500000,1642865,
2019-06-24T00:06:00Z,XBTUSD,10792.500000,10800.000000,10792.000000,10800.000000,1654247,
2019-06-24T00:07:00Z,XBTUSD,10800.000000,10810.500000,10799.500000,10810.500000,1748138,
2019-06-24T00:08:00Z,XBTUSD,10810.500000,10810.500000,10801.500000,10801.500000,1703064,
2019-06-24T00:09:00Z,XBTUSD,10801.500000,10801.500000,10790.000000,10790.000000,1619852,
2019-06-24T00:10:00Z,XBTUSD,10790.000000,10790.500000,10750.000000,10753.500000,6440237,
2019-06-24T00:11:00Z,XBTUSD,10753.500000,10767.000000,10650.000000,10650.000000,23891120,
2019-06-24T00:12:00Z,XBTUSD,10650.000000,10742.500000,10622.500000,10734.000000,23398783,
2019-06-24T00:13:00Z,XBTUSD,10734.000000,10735.500000,10683.500000,10700.000000,11354250,
2019-06-24T00:14:00Z,XBTUSD,10700.000000,10710.000000,10685.500000,10710.000000,7654594,
2019-06-24T00:15:00Z,XBTUSD,10710.000000,10716.000000,10667.500000,10680.500000,7764199,
2019-06-24T00:16:00Z,XBTUSD,10680.500000,10680.000000,10556.000000,10652.500000,31646623,
2019-06-24T00:17:00Z,XBTUSD,10652.500000,10665.000000,10627.500000,10655.500000,8054957,
2019-06-24T00:18:00Z,XBTUSD,10655.500000,10655.500000,10600.000000,10620.000000,10558581,
2019-06-24T00:19:00Z,XBTUSD,10620.000000,10610.500000,10552.000000,10589.500000,22686992,
2019-06-24T00:20:00Z,XBTUSD,10589.500000,10637.000000,10589.000000,10635.000000,10183643,
2019-06-24T00:21:00Z,XBTUSD,10635.000000,10650.000000,10621.500000,10650.000000,9165055,
2019-06-24T00:22:00Z,XBTUSD,10650.000000,10661.000000,10642.500000,10651.000000,8224334,
