timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-17T00:00:00Z,XBTUSD,36060.500000,36074.500000,36007.000000,36007.000000,7087100,
2021-01-17T00:01:00Z,XBTUSD,36007.000000,36005.500000,35858.000000,35892.000000,5168398,
2021-01-17T00:02:00Z,XBTUSD,35892.000000,35926.500000,35858.500000,35887.500000,3918572,
2021-01-17T00:03:00Z,XBTUSD,35887.500000,35931.000000,35760.000000,35793.000000,7210859,
2021-01-17T00:04:00Z,XBTUSD,35793.000000,35850.000000,35780.000000,35782.500000,3777016,
2021-01-17T00:05:00Z,XBTUSD,35782.500000,35800.000000,35782.500000,35784.500000,2455825,
2021-01-17T00:06:00Z,XBTUSD,35784.500000,35900.000000,35788.500000,35887.500000,5918583,
2021-01-17T00:07:00Z,XBTUSD,35887.500000,35935.500000,35858.000000,35935.500000,4671482,
2021-01-17T00:08:00Z,XBTUSD,35935.500000,35940.000000,35869.000000,35900.500000,2351971,
2021-01-17T00:09:00Z,XBTUSD,35900.500000,35927.000000,35823.000000,35823.500000,2756464,
2021-01-17T00:10:00Z,XBTUSD,35823.500000,35893.500000,35811.000000,35893.500000,964783,
2021-01-17T00:11:00Z,XBTUSD,35893.500000,35893.500000,35666.500000,35666.500000,4108084,
2021-01-17T00:12:00Z,XBTUSD,35666.500000,35740.000000,35630.500000,35661.000000,5977478,
2021-01-17T00:13:00Z,XBTUSD,35661.000000,35799.500000,35650.000000,35776.000000,5001020,
2021-01-17T00:14:00Z,XBTUSD,35776.000000,35760.000000,35696.000000,35714.000000,1264142,
2021-01-17T00:15:00Z,XBTUSD,35714.000000,35767.500000,35714.500000,35766.000000,1151892,
2021-01-17T00:16:00Z,XBTUSD,35766.000000,35766.500000,35670.000000,35701.500000,5627681,
2021-01-17T00:17:00Z,XBTUSD,35701.500000,35702.000000,35619.000000,35632.000000,4079432,
2021-01-17T00:18:00Z,XBTUSD,35632.000000,35649.500000,35580.000000,35640.000000,4441766,
2021-01-17T00:19:00Z,XBTUSD,35640.000000,35707.000000,35610.000000,35698.500000,1877208,
2021-01-17T00:20:00Z,XBTUSD,35698.500000,35708.500000,35656.500000,35699.500000,1563013,
2021-01-17T00:21:00Z,XBTUSD,35699.500000,35773.000000,35699.500000,35772.500000,2271985,
2021-01-17T00:22:00Z,XBTUSD,35772.500000,35772.500000,35675.500000,35701.500000,3713498,
2021-01-17T00:23:00Z,XBTUSD,35701.500000,35776.500000,35701.500000,35776.500000,1635379,
2021-01-17T00:24:00Z,XBTUSD,35776.500000,35776.500000,35758.500000,35758.500000,726639,
2021-01-17T00:25:00Z,XBTUSD,35758.500000,35800.000000,35743.000000,35743.500000,2238086,
2021-01-17T00:26:00Z,XBTUSD,35743.500000,35743.000000,35722.000000,35733.500000,600235,
2021-01-17T00:27:00Z,XBTUSD,35733.500000,35860.000000,35733.500000,35859.500000,2718413,
2021-01-17T00:28:00Z,XBTUSD,35859.500000,35963.000000,35860.000000,35904.500000,3402217,
