timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-15T00:00:00Z,XBTUSD,39303.500000,39306.500000,39140.000000,39143.500000,4941889,
2021-01-15T00:01:00Z,XBTUSD,39143.500000,39198.500000,39112.000000,39188.000000,11409719,
2021-01-15T00:02:00Z,XBTUSD,39188.000000,39188.500000,39014.500000,39015.000000,3146695,
2021-01-15T00:03:00Z,XBTUSD,39015.000000,39186.500000,39014.500000,39184.500000,3068467,
2021-01-15T00:04:00Z,XBTUSD,39184.500000,39350.000000,39148.000000,39347.000000,6751243,
2021-01-15T00:05:00Z,XBTUSD,39347.000000,39348.000000,39268.500000,39335.000000,5474828,
2021-01-15T00:06:00Z,XBTUSD,39335.000000,39436.000000,39326.500000,39420.500000,4796796,
2021-01-15T00:07:00Z,XBTUSD,39420.500000,39440.000000,39355.500000,39440.000000,2820031,
2021-01-15T00:08:00Z,XBTUSD,39440.000000,39449.000000,39439.500000,39449.000000,851965,
2021-01-15T00:09:00Z,XBTUSD,39449.000000,39449.000000,39433.000000,39433.000000,1549970,
2021-01-15T00:10:00Z,XBTUSD,39433.000000,39547.500000,39433.000000,39530.500000,6690906,
2021-01-15T00:11:00Z,XBTUSD,39530.500000,39599.000000,39530.500000,39599.000000,5758421,
2021-01-15T00:12:00Z,XBTUSD,39599.000000,39599.000000,39565.000000,39565.500000,2128752,
2021-01-15T00:13:00Z,XBTUSD,39565.500000,39565.500000,39446.500000,39507.500000,5437850,
2021-01-15T00:14:00Z,XBTUSD,39507.500000,39510.000000,39455.000000,39457.500000,1396308,
2021-01-15T00:15:00Z,XBTUSD,39457.500000,39505.500000,39449.000000,39474.500000,866810,
2021-01-15T00:16:00Z,XBTUSD,39474.500000,39520.000000,39474.000000,39519.500000,692147,
2021-01-15T00:17:00Z,XBTUSD,39519.500000,39534.000000,39509.500000,39512.000000,1504386,
2021-01-15T00:18:00Z,XBTUSD,39512.000000,39519.000000,39493.500000,39493.500000,1204653,
2021-01-15T00:19:00Z,XBTUSD,39493.500000,39494.000000,39446.000000,39453.500000,1320579,
2021-01-15T00:20:00Z,XBTUSD,39453.500000,39599.500000,39453.500000,39549.500000,2176380,
2021-01-15T00:21:00Z,XBTUSD,39549.500000,39552.500000,39501.500000,39501.500000,1692808,
2021-01-15T00:22:00Z,XBTUSD,39501.500000,39519.500000,39432.500000,39454.500000,2453017,
2021-01-15T00:23:00Z,XBTUSD,39454.500000,39455.000000,39405.000000,39423.500000,1189857,
2021-01-15T00:24:00Z,XBTUSD,39423.500000,39434.500000,39400.500000,39400.500000,1285019,
2021-01-15T00:25:00Z,XBTUSD,39400.500000,39420.500000,39390.000000,39409.000000,1440876,
2021-01-15T00:26:00Z,XBTUSD,39409.000000,39488.000000,39400.000000,39414.000000,1638347,
2021-01-15T00:27:00Z,XBTUSD,39414.000000,39440.000000,39403.000000,39403.500000,382635,
2021-01-15T00:28:00Z,XBTUSD,39403.500000,39458.000000,39403.500000,39458.000000,644486,
2021-01-15T00:29:00Z,XBTUSD,39458.000000,39458.000000,39412.000000,39434.000000,843248,
2021-01-15T00:30:00Z,XBTUSD,39434.000000,39444.000000,39394.500000,39403.500000,841872,
2021-01-15T00:31:00Z,XBTUSD,39403.500000,39498.500000,39400.000000,39477.500000,1952502,
2021-01-15T00:32:00Z,XBTUSD,39477.500000,39488.000000,39429.000000,39466.500000,1113454,
2021-01-15T00:33:00Z,XBTUSD,39466.500000,39517.000000,39466.500000,39496.500000,1554120,
2021-01-15T00:34:00Z,XBTUSD,39496.500000,39527.500000,39482.500000,39488.500000,1565543,
2021-01-15T00:35:00Z,XBTUSD,39488.500000,39489.000000,39457.000000,39478.500000,720549,
2021-01-15T00:36:00Z,XBTUSD,39478.500000,39713.000000,39478.500000,39607.000000,8222891,
2021-01-15T00:37:00Z,XBTUSD,39607.000000,39719.500000,39617.000000,39672.500000,2735000,
2021-01-15T00:38:00Z,XBTUSD,39672.500000,39722.000000,39665.000000,39695.000000,2037408,
2021-01-15T00:39:00Z,XBTUSD,39695.000000,39695.000000,39633.000000,39657.500000,1381336,
2021-01-15T00:40:00Z,XBTUSD,39657.500000,39688.500000,39628.000000,39648.500000,813494,
2021-01-15T00:41:00Z,XBTUSD,39648.500000,39683.000000,39621.000000,39637.000000,1824655,
2021-01-15T00:42:00Z,XBTUSD,39637.000000,39637.500000,39540.000000,39540.500000,3401195,
2021-01-15T00:43:00Z,XBTUSD,39540.500000,39580.000000,39540.000000,39549.000000,820720,
2021-01-15T00:44:00Z,XBTUSD,39549.000000,39599.500000,39549.000000,39564.500000,1664876,
2021-01-15T00:45:00Z,XBTUSD,39564.500000,39565.000000,39501.000000,39501.500000,2266127,
2021-01-15T00:46:00Z,XBTUSD,39501.500000,39626.500000,39501.000000,39537.500000,3195410,
2021-01-15T00:47:00Z,XBTUSD,39537.500000,39547.000000,39501.500000,39501.500000,2161273,
2021-01-15T00:48:00Z,XBTUSD,39501.500000,39526.500000,39465.000000,39510.500000,1738620,
2021-01-15T00:49:00Z,XBTUSD,39510.500000,39550.000000,39482.000000,39550.000000,2065502,
2021-01-15T00:50:00Z,XBTUSD,39550.000000,39563.000000,39511.500000,39562.500000,640254,
2021-01-15T00:51:00Z,XBTUSD,39562.500000,39566.000000,39500.000000,39516.500000,2255539,
2021-01-15T00:52:00Z,XBTUSD,39516.500000,39517.000000,39500.000000,39500.000000,293129,
2021-01-15T00:53:00Z,XBTUSD,39500.000000,39545.500000,39486.000000,39486.000000,1566107,
2021-01-15T00:54:00Z,XBTUSD,39486.000000,39494.500000,39415.500000,39439.500000,914105,
2021-01-15T00:55:00Z,XBTUSD,39439.500000,39453.500000,39420.500000,39453.500000,1431941,
2021-01-15T00:56:00Z,XBTUSD,39453.500000,39598.500000,39454.000000,39534.000000,2063094,
2021-01-15T00:57:00Z,XBTUSD,39534.000000,39569.500000,39458.000000,39471.000000,565582,
2021-01-15T00:58:00Z,XBTUSD,39471.000000,39471.500000,39418.000000,39447.000000,793949,
2021-01-15T00:59:00Z,XBTUSD,39447.000000,39446.500000,39418.500000,39420.500000,943307,
2021-01-15T01:00:00Z,XBTUSD,39420.500000,39487.000000,39420.000000,39468.000000,1992414,
2021-01-15T01:01:00Z,XBTUSD,39468.000000,39544.000000,39439.500000,39440.000000,2514631,
2021-01-15T01:02:00Z,XBTUSD,39440.000000,39456.000000,39388.000000,39392.000000,969884,
2021-01-15T01:03:00Z,XBTUSD,39392.000000,39440.000000,39391.500000,39393.500000,964892,
2021-01-15T01:04:00Z,XBTUSD,39393.500000,39477.000000,39394.000000,39466.500000,1460554,
2021-01-15T01:05:00Z,XBTUSD,39466.500000,39467.000000,39454.500000,39457.500000,397766,
2021-01-15T01:06:00Z,XBTUSD,39457.500000,39458.000000,39399.500000,39424.000000,2289285,
2021-01-15T01:07:00Z,XBTUSD,39424.000000,39417.000000,39391.500000,39396.500000,424882,
2021-01-15T01:08:00Z,XBTUSD,39396.500000,39435.000000,39396.000000,39427.500000,1216854,
2021-01-15T01:09:00Z,XBTUSD,39427.500000,39428.000000,39400.000000,39428.000000,804933,
2021-01-15T01:10:00Z,XBTUSD,39428.000000,39512.500000,39427.500000,39487.000000,1103370,
2021-01-15T01:11:00Z,XBTUSD,39487.000000,39540.000000,39487.000000,39500.500000,1568626,
2021-01-15T01:12:00Z,XBTUSD,39500.500000,39540.000000,39500.500000,39530.500000,771230,
2021-01-15T01:13:00Z,XBTUSD,39530.500000,39530.500000,39500.500000,39519.500000,401206,
2021-01-15T01:14:00Z,XBTUSD,39519.500000,39549.000000,39519.500000,39539.500000,938122,
2021-01-15T01:15:00Z,XBTUSD,39539.500000,39596.000000,39539.500000,39596.000000,526983,
2021-01-15T01:16:00Z,XBTUSD,39596.000000,39617.000000,39544.500000,39598.000000,3393002,
2021-01-15T01:17:00Z,XBTUSD,39598.000000,39620.000000,39597.500000,39620.000000,258619,
2021-01-15T01:18:00Z,XBTUSD,39620.000000,39620.000000,39585.500000,39585.500000,333526,
2021-01-15T01:19:00Z,XBTUSD,39585.500000,39616.500000,39562.500000,39580.000000,426073,
2021-01-15T01:20:00Z,XBTUSD,39580.000000,39620.000000,39583.500000,39602.000000,1346386,
2021-01-15T01:21:00Z,XBTUSD,39602.000000,39602.000000,39540.000000,39549.500000,1274186,
2021-01-15T01:22:00Z,XBTUSD,39549.500000,39585.000000,39484.000000,39502.500000,6035838,
2021-01-15T01:23:00Z,XBTUSD,39502.500000,39537.500000,39502.500000,39512.500000,287501,
2021-01-15T01:24:00Z,XBTUSD,39512.500000,39517.500000,39476.500000,39476.500000,606752,
2021-01-15T01:25:00Z,XBTUSD,39476.500000,39487.500000,39450.000000,39487.500000,1939758,
2021-01-15T01:26:00Z,XBTUSD,39487.500000,39487.500000,39420.000000,39442.500000,1575885,
2021-01-15T01:27:00Z,XBTUSD,39442.500000,39445.000000,39420.500000,39426.500000,903980,
2021-01-15T01:28:00Z,XBTUSD,39426.500000,39455.000000,39426.500000,39447.000000,566141,
2021-01-15T01:29:00Z,XBTUSD,39447.000000,39494.500000,39447.000000,39483.500000,766181,
2021-01-15T01:30:00Z,XBTUSD,39483.500000,39483.500000,39459.500000,39473.000000,132841,
2021-01-15T01:31:00Z,XBTUSD,39473.000000,39506.000000,39472.500000,39481.500000,698502,
2021-01-15T01:32:00Z,XBTUSD,39481.500000,39549.500000,39481.500000,39537.500000,1361137,
2021-01-15T01:33:00Z,XBTUSD,39537.500000,39607.500000,39537.500000,39593.000000,1975644,
2021-01-15T01:34:00Z,XBTUSD,39593.000000,39613.000000,39572.000000,39575.000000,1389276,
2021-01-15T01:35:00Z,XBTUSD,39575.000000,39599.000000,39562.000000,39590.000000,1811380,
2021-01-15T01:36:00Z,XBTUSD,39590.000000,39594.500000,39589.500000,39594.500000,1143108,
2021-01-15T01:37:00Z,XBTUSD,39594.500000,39595.000000,39570.500000,39580.000000,389346,
2021-01-15T01:38:00Z,XBTUSD,39580.000000,39580.000000,39540.000000,39551.000000,1889549,
2021-01-15T01:39:00Z,XBTUSD,39551.000000,39623.500000,39551.000000,39599.000000,1297662,
2021-01-15T01:40:00Z,XBTUSD,39599.000000,39599.000000,39580.000000,39589.500000,261644,
2021-01-15T01:41:00Z,XBTUSD,39589.500000,39589.500000,39558.500000,39559.000000,625261,
2021-01-15T01:42:00Z,XBTUSD,39559.000000,39580.000000,39509.500000,39509.500000,1100419,
2021-01-15T01:43:00Z,XBTUSD,39509.500000,39510.000000,39461.000000,39461.000000,1011854,
2021-01-15T01:44:00Z,XBTUSD,39461.000000,39461.500000,39455.000000,39461.500000,446474,
2021-01-15T01:45:00Z,XBTUSD,39461.500000,39558.500000,39461.000000,39464.500000,627543,
2021-01-15T01:46:00Z,XBTUSD,39464.500000,39461.500000,39420.000000,39436.000000,505217,
2021-01-15T01:47:00Z,XBTUSD,39436.000000,39459.500000,39278.500000,39288.000000,6530183,
2021-01-15T01:48:00Z,XBTUSD,39288.000000,39294.000000,39062.000000,39156.500000,13715257,
2021-01-15T01:49:00Z,XBTUSD,39156.500000,39205.000000,39108.000000,39187.000000,7853505,
2021-01-15T01:50:00Z,XBTUSD,39187.000000,39232.000000,39160.000000,39166.500000,1781736,
2021-01-15T01:51:00Z,XBTUSD,39166.500000,39201.500000,39166.000000,39194.000000,2663539,
2021-01-15T01:52:00Z,XBTUSD,39194.000000,39219.500000,39177.500000,39201.500000,1296733,
2021-01-15T01:53:00Z,XBTUSD,39201.500000,39220.500000,39190.000000,39204.000000,1679153,
2021-01-15T01:54:00Z,XBTUSD,39204.000000,39220.000000,39203.500000,39219.500000,390346,
2021-01-15T01:55:00Z,XBTUSD,39219.500000,39219.500000,39100.000000,39129.000000,2026658,
2021-01-15T01:56:00Z,XBTUSD,39129.000000,39134.000000,39040.500000,39051.500000,2844341,
2021-01-15T01:57:00Z,XBTUSD,39051.500000,39133.500000,39051.500000,39112.500000,1146893,
2021-01-15T01:58:00Z,XBTUSD,39112.500000,39200.000000,39113.000000,39200.000000,1175027,
2021-01-15T01:59:00Z,XBTUSD,39200.000000,39213.000000,39199.500000,39213.000000,592136,
2021-01-15T02:00:00Z,XBTUSD,39213.000000,39213.000000,39153.500000,39177.000000,871993,
2021-01-15T02:01:00Z,XBTUSD,39177.000000,39178.500000,39056.500000,39057.000000,1853566,
2021-01-15T02:02:00Z,XBTUSD,39057.000000,39056.500000,38780.500000,38919.000000,15860440,
2021-01-15T02:03:00Z,XBTUSD,38919.000000,39004.000000,38919.000000,38951.000000,2500738,
2021-01-15T02:04:00Z,XBTUSD,38951.000000,39060.000000,38932.500000,39059.500000,2202726,
2021-01-15T02:05:00Z,XBTUSD,39059.500000,39090.000000,39059.500000,39089.500000,1827640,
2021-01-15T02:06:00Z,XBTUSD,39089.500000,39125.500000,39091.000000,39116.500000,1194997,
2021-01-15T02:07:00Z,XBTUSD,39116.500000,39140.000000,39116.500000,39130.500000,1325842,
2021-01-15T02:08:00Z,XBTUSD,39130.500000,39198.500000,39130.500000,39198.000000,2007781,
2021-01-15T02:09:00Z,XBTUSD,39198.000000,39246.500000,39198.500000,39239.000000,1797538,
2021-01-15T02:10:00Z,XBTUSD,39239.000000,39244.500000,39196.000000,39214.000000,2029163,
2021-01-15T02:11:00Z,XBTUSD,39214.000000,39307.000000,39214.000000,39252.500000,2902366,
2021-01-15T02:12:00Z,XBTUSD,39252.500000,39252.500000,39220.000000,39236.000000,935354,
2021-01-15T02:13:00Z,XBTUSD,39236.000000,39288.000000,39236.000000,39287.000000,838615,
2021-01-15T02:14:00Z,XBTUSD,39287.000000,39287.500000,39266.500000,39266.500000,298337,
2021-01-15T02:15:00Z,XBTUSD,39266.500000,39363.000000,39265.000000,39352.500000,2750090,
2021-01-15T02:16:00Z,XBTUSD,39352.500000,39362.500000,39300.000000,39333.500000,955929,
2021-01-15T02:17:00Z,XBTUSD,39333.500000,39444.000000,39334.000000,39362.000000,3411357,
2021-01-15T02:18:00Z,XBTUSD,39362.000000,39366.500000,39316.500000,39318.000000,812343,
2021-01-15T02:19:00Z,XBTUSD,39318.000000,39326.500000,39318.000000,39320.000000,449212,
2021-01-15T02:20:00Z,XBTUSD,39320.000000,39320.500000,39287.000000,39300.500000,779442,
2021-01-15T02:21:00Z,XBTUSD,39300.500000,39300.000000,39233.000000,39257.500000,2910488,
2021-01-15T02:22:00Z,XBTUSD,39257.500000,39286.500000,39253.500000,39286.500000,1141727,
2021-01-15T02:23:00Z,XBTUSD,39286.500000,39300.000000,39273.500000,39299.500000,1140587,
2021-01-15T02:24:00Z,XBTUSD,39299.500000,39332.000000,39299.500000,39331.500000,1232884,
2021-01-15T02:25:00Z,XBTUSD,39331.500000,39362.000000,39315.000000,39332.500000,1461576,
2021-01-15T02:26:00Z,XBTUSD,39332.500000,39347.000000,39267.000000,39293.000000,1645102,
2021-01-15T02:27:00Z,XBTUSD,39293.000000,39293.000000,39260.500000,39276.500000,993884,
2021-01-15T02:28:00Z,XBTUSD,39276.500000,39472.500000,39276.000000,39471.000000,1852580,
2021-01-15T02:29:00Z,XBTUSD,39471.000000,39471.500000,39434.000000,39436.500000,1966044,
2021-01-15T02:30:00Z,XBTUSD,39436.500000,39449.000000,39424.000000,39424.500000,1337884,
2021-01-15T02:31:00Z,XBTUSD,39424.500000,39472.500000,39424.500000,39472.000000,2104624,
2021-01-15T02:32:00Z,XBTUSD,39472.000000,39472.500000,39444.000000,39457.000000,1733226,
2021-01-15T02:33:00Z,XBTUSD,39457.000000,39457.500000,39393.000000,39401.000000,1911447,
2021-01-15T02:34:00Z,XBTUSD,39401.000000,39453.500000,39400.500000,39421.500000,1358138,
2021-01-15T02:35:00Z,XBTUSD,39421.500000,39443.000000,39370.000000,39379.500000,1503237,
2021-01-15T02:36:00Z,XBTUSD,39379.500000,39380.000000,39323.000000,39323.000000,1770333,
2021-01-15T02:37:00Z,XBTUSD,39323.000000,39346.500000,39291.000000,39291.000000,1473790,
2021-01-15T02:38:00Z,XBTUSD,39291.000000,39321.000000,39271.000000,39304.500000,1469306,
2021-01-15T02:39:00Z,XBTUSD,39304.500000,39348.000000,39304.500000,39348.000000,493780,
2021-01-15T02:40:00Z,XBTUSD,39348.000000,39387.500000,39343.500000,39347.000000,1280185,
2021-01-15T02:41:00Z,XBTUSD,39347.000000,39424.500000,39323.500000,39423.500000,1747487,
2021-01-15T02:42:00Z,XBTUSD,39423.500000,39423.500000,39378.000000,39378.000000,1306211,
2021-01-15T02:43:00Z,XBTUSD,39378.000000,39377.000000,39317.000000,39317.500000,1152253,
2021-01-15T02:44:00Z,XBTUSD,39317.500000,39317.500000,39268.500000,39277.500000,1233526,
2021-01-15T02:45:00Z,XBTUSD,39277.500000,39292.000000,39277.000000,39291.500000,813435,
2021-01-15T02:46:00Z,XBTUSD,39291.500000,39316.000000,39282.000000,39315.500000,656405,
2021-01-15T02:47:00Z,XBTUSD,39315.500000,39344.500000,39263.500000,39263.500000,1092033,
2021-01-15T02:48:00Z,XBTUSD,39263.500000,39263.500000,39219.500000,39219.500000,1051861,
2021-01-15T02:49:00Z,XBTUSD,39219.500000,39239.500000,39219.500000,39228.500000,548957,
2021-01-15T02:50:00Z,XBTUSD,39228.500000,39251.500000,39229.000000,39251.500000,166038,
2021-01-15T02:51:00Z,XBTUSD,39251.500000,39275.000000,39221.500000,39239.000000,1430581,
2021-01-15T02:52:00Z,XBTUSD,39239.000000,39271.000000,39241.000000,39270.500000,834184,
2021-01-15T02:53:00Z,XBTUSD,39270.500000,39273.000000,39251.000000,39256.500000,423870,
2021-01-15T02:54:00Z,XBTUSD,39256.500000,39256.500000,39230.000000,39230.500000,660588,
2021-01-15T02:55:00Z,XBTUSD,39230.500000,39230.500000,39141.000000,39151.000000,3910819,
2021-01-15T02:56:00Z,XBTUSD,39151.000000,39190.500000,39151.500000,39167.500000,1290227,
