timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-23T00:00:00Z,XBTUSD,9543.000000,9544.500000,9537.500000,9537.500000,2871968,
2020-07-23T00:01:00Z,XBTUSD,9537.500000,9547.500000,9537.500000,9547.000000,3409245,
2020-07-23T00:02:00Z,XBTUSD,9547.000000,9547.500000,9537.500000,9538.000000,3187372,
2020-07-23T00:03:00Z,XBTUSD,9538.000000,9538.000000,9530.000000,9535.500000,2918808,
2020-07-23T00:04:00Z,XBTUSD,9535.500000,9535.500000,9535.000000,9535.000000,703712,
2020-07-23T00:05:00Z,XBTUSD,9535.000000,9535.500000,9528.500000,9531.000000,2196692,
2020-07-23T00:06:00Z,XBTUSD,9531.000000,9548.500000,9530.500000,9548.000000,4003890,
2020-07-23T00:07:00Z,XBTUSD,9548.000000,9548.500000,9543.000000,9546.000000,1455748,
2020-07-23T00:08:00Z,XBTUSD,9546.000000,9546.500000,9546.000000,9546.000000,91114,
2020-07-23T00:09:00Z,XBTUSD,9546.000000,9546.500000,9546.000000,9546.500000,85697,
2020-07-23T00:10:00Z,XBTUSD,9546.500000,9546.500000,9536.500000,9541.000000,1787473,
2020-07-23T00:11:00Z,XBTUSD,9541.000000,9546.500000,9541.500000,9546.500000,1575935,
2020-07-23T00:12:00Z,XBTUSD,9546.500000,9546.500000,9546.000000,9546.500000,841810,
2020-07-23T00:13:00Z,XBTUSD,9546.500000,9546.500000,9546.000000,9546.000000,63297,
2020-07-23T00:14:00Z,XBTUSD,9546.000000,9547.000000,9546.000000,9546.500000,1056080,
2020-07-23T00:15:00Z,XBTUSD,9546.500000,9547.000000,9545.500000,9546.000000,1965861,
2020-07-23T00:16:00Z,XBTUSD,9546.000000,9546.000000,9545.500000,9546.000000,167933,
2020-07-23T00:17:00Z,XBTUSD,9546.000000,9546.000000,9545.500000,9545.500000,217187,
2020-07-23T00:18:00Z,XBTUSD,9545.500000,9546.000000,9545.500000,9546.000000,88302,
2020-07-23T00:19:00Z,XBTUSD,9546.000000,9546.000000,9545.500000,9546.000000,298137,
2020-07-23T00:20:00Z,XBTUSD,9546.000000,9546.000000,9543.500000,9543.500000,1237435,
2020-07-23T00:21:00Z,XBTUSD,9543.500000,9544.000000,9536.000000,9539.000000,1743087,
2020-07-23T00:22:00Z,XBTUSD,9539.000000,9539.000000,9538.500000,9538.500000,502455,
2020-07-23T00:23:00Z,XBTUSD,9538.500000,9539.000000,9538.500000,9538.500000,30578,
2020-07-23T00:24:00Z,XBTUSD,9538.500000,9539.000000,9538.500000,9539.000000,281859,
2020-07-23T00:25:00Z,XBTUSD,9539.000000,9539.000000,9538.500000,9538.500000,324156,
2020-07-23T00:26:00Z,XBTUSD,9538.500000,9539.000000,9538.500000,9539.000000,279371,
2020-07-23T00:27:00Z,XBTUSD,9539.000000,9539.000000,9538.500000,9538.500000,130286,
2020-07-23T00:28:00Z,XBTUSD,9538.500000,9539.000000,9538.500000,9539.000000,97863,
2020-07-23T00:29:00Z,XBTUSD,9539.000000,9539.000000,9538.500000,9538.500000,194889,
