timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-30T00:00:00Z,XBTUSD,35866.500000,35928.500000,35850.000000,35920.500000,647100,
2021-06-30T00:01:00Z,XBTUSD,35920.500000,35945.000000,35879.000000,35934.500000,2235300,
2021-06-30T00:02:00Z,XBTUSD,35934.500000,35950.000000,35860.000000,35900.000000,1299000,
2021-06-30T00:03:00Z,XBTUSD,35900.000000,35914.500000,35833.000000,35867.000000,1026400,
2021-06-30T00:04:00Z,XBTUSD,35867.000000,35891.000000,35837.500000,35870.000000,1614800,
2021-06-30T00:05:00Z,XBTUSD,35870.000000,35902.000000,35859.500000,35859.500000,722900,
2021-06-30T00:06:00Z,XBTUSD,35859.500000,35865.000000,35778.000000,35788.500000,1443800,
2021-06-30T00:07:00Z,XBTUSD,35788.500000,35789.000000,35734.500000,35759.500000,830600,
2021-06-30T00:08:00Z,XBTUSD,35759.500000,35790.000000,35740.000000,35740.500000,1122800,
2021-06-30T00:09:00Z,XBTUSD,35740.500000,35752.000000,35663.000000,35746.000000,4434000,
2021-06-30T00:10:00Z,XBTUSD,35746.000000,35799.500000,35724.000000,35789.500000,972300,
2021-06-30T00:11:00Z,XBTUSD,35789.500000,35824.000000,35780.500000,35791.500000,921700,
2021-06-30T00:12:00Z,XBTUSD,35791.500000,35832.500000,35791.500000,35807.500000,3017900,
2021-06-30T00:13:00Z,XBTUSD,35807.500000,35808.000000,35780.500000,35780.500000,268200,
2021-06-30T00:14:00Z,XBTUSD,35780.500000,35805.000000,35781.000000,35799.500000,150100,
2021-06-30T00:15:00Z,XBTUSD,35799.500000,35799.500000,35730.000000,35733.500000,699900,
2021-06-30T00:16:00Z,XBTUSD,35733.500000,35800.000000,35733.000000,35800.000000,885700,
2021-06-30T00:17:00Z,XBTUSD,35800.000000,35832.500000,35792.500000,35792.500000,625600,
2021-06-30T00:18:00Z,XBTUSD,35792.500000,35832.000000,35798.000000,35825.500000,471600,
2021-06-30T00:19:00Z,XBTUSD,35825.500000,35832.500000,35823.500000,35832.000000,230300,
2021-06-30T00:20:00Z,XBTUSD,35832.000000,35890.000000,35832.000000,35880.000000,2200900,
