timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-21T00:00:00Z,XBTUSD,5320.000000,5320.000000,5319.500000,5320.000000,108184,
2019-04-21T00:01:00Z,XBTUSD,5320.000000,5320.000000,5319.000000,5319.500000,568046,
2019-04-21T00:02:00Z,XBTUSD,5319.500000,5319.500000,5317.000000,5317.500000,554081,
2019-04-21T00:03:00Z,XBTUSD,5317.500000,5317.500000,5317.000000,5317.500000,306848,
2019-04-21T00:04:00Z,XBTUSD,5317.500000,5320.000000,5317.000000,5320.000000,1152461,
2019-04-21T00:05:00Z,XBTUSD,5320.000000,5322.500000,5319.500000,5322.500000,665669,
2019-04-21T00:06:00Z,XBTUSD,5322.500000,5327.500000,5322.500000,5327.500000,1282903,
2019-04-21T00:07:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.500000,1725668,
2019-04-21T00:08:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.000000,333589,
2019-04-21T00:09:00Z,XBTUSD,5327.000000,5327.500000,5327.000000,5327.500000,244217,
2019-04-21T00:10:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.000000,95559,
2019-04-21T00:11:00Z,XBTUSD,5327.000000,5327.500000,5327.000000,5327.000000,2579979,
2019-04-21T00:12:00Z,XBTUSD,5327.000000,5327.500000,5327.000000,5327.000000,150311,
2019-04-21T00:13:00Z,XBTUSD,5327.000000,5327.500000,5327.000000,5327.500000,60634,
2019-04-21T00:14:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.500000,349925,
2019-04-21T00:15:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.000000,299586,
2019-04-21T00:16:00Z,XBTUSD,5327.000000,5327.500000,5327.000000,5327.500000,86088,
2019-04-21T00:17:00Z,XBTUSD,5327.500000,5327.500000,5327.000000,5327.500000,352692,
2019-04-21T00:18:00Z,XBTUSD,5327.500000,5335.000000,5327.000000,5334.500000,8482207,
2019-04-21T00:19:00Z,XBTUSD,5334.500000,5337.500000,5330.000000,5332.000000,2792191,
2019-04-21T00:20:00Z,XBTUSD,5332.000000,5336.500000,5332.000000,5336.500000,1367994,
2019-04-21T00:21:00Z,XBTUSD,5336.500000,5336.500000,5333.500000,5334.000000,511706,
2019-04-21T00:22:00Z,XBTUSD,5334.000000,5334.000000,5332.000000,5333.000000,757737,
2019-04-21T00:23:00Z,XBTUSD,5333.000000,5337.000000,5333.000000,5336.500000,1178611,
2019-04-21T00:24:00Z,XBTUSD,5336.500000,5348.000000,5336.500000,5343.500000,8197429,
2019-04-21T00:25:00Z,XBTUSD,5343.500000,5343.500000,5336.000000,5337.500000,2556467,
2019-04-21T00:26:00Z,XBTUSD,5337.500000,5339.500000,5337.500000,5339.500000,790787,
2019-04-21T00:27:00Z,XBTUSD,5339.500000,5339.500000,5335.000000,5335.000000,1992168,
2019-04-21T00:28:00Z,XBTUSD,5335.000000,5335.500000,5334.500000,5335.000000,473866,
2019-04-21T00:29:00Z,XBTUSD,5335.000000,5335.000000,5333.500000,5334.000000,1345634,
2019-04-21T00:30:00Z,XBTUSD,5334.000000,5335.000000,5333.500000,5335.000000,385485,
2019-04-21T00:31:00Z,XBTUSD,5335.000000,5335.000000,5334.500000,5334.500000,421948,
2019-04-21T00:32:00Z,XBTUSD,5334.500000,5335.000000,5331.500000,5331.500000,947177,
