timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-03-12T00:00:00Z,XBTUSD,9526.500000,9549.000000,9527.000000,9543.000000,1233781,
2018-03-12T00:01:00Z,XBTUSD,9543.000000,9560.000000,9542.500000,9559.500000,2197943,
2018-03-12T00:02:00Z,XBTUSD,9559.500000,9560.000000,9542.500000,9549.500000,1287311,
2018-03-12T00:03:00Z,XBTUSD,9549.500000,9555.000000,9550.000000,9554.500000,409767,
2018-03-12T00:04:00Z,XBTUSD,9554.500000,9556.500000,9554.500000,9556.000000,314971,
2018-03-12T00:05:00Z,XBTUSD,9556.000000,9594.000000,9556.500000,9593.000000,4152512,
2018-03-12T00:06:00Z,XBTUSD,9593.000000,9621.000000,9585.500000,9608.000000,3549860,
2018-03-12T00:07:00Z,XBTUSD,9608.000000,9608.500000,9587.000000,9591.500000,2916852,
2018-03-12T00:08:00Z,XBTUSD,9591.500000,9595.000000,9573.500000,9595.000000,2695911,
2018-03-12T00:09:00Z,XBTUSD,9595.000000,9605.500000,9594.500000,9605.000000,1121231,
2018-03-12T00:10:00Z,XBTUSD,9605.000000,9625.000000,9605.000000,9621.500000,3447479,
2018-03-12T00:11:00Z,XBTUSD,9621.500000,9621.500000,9600.000000,9621.000000,3110325,
2018-03-12T00:12:00Z,XBTUSD,9621.000000,9625.000000,9607.000000,9624.500000,2637462,
2018-03-12T00:13:00Z,XBTUSD,9624.500000,9625.000000,9601.000000,9611.500000,1862418,
2018-03-12T00:14:00Z,XBTUSD,9611.500000,9617.000000,9610.000000,9610.500000,1061491,
2018-03-12T00:15:00Z,XBTUSD,9610.500000,9611.000000,9601.000000,9601.000000,1320407,
2018-03-12T00:16:00Z,XBTUSD,9601.000000,9601.500000,9548.500000,9551.500000,4369310,
2018-03-12T00:17:00Z,XBTUSD,9551.500000,9581.500000,9551.000000,9574.000000,3937236,
2018-03-12T00:18:00Z,XBTUSD,9574.000000,9574.500000,9556.500000,9567.000000,1552184,
2018-03-12T00:19:00Z,XBTUSD,9567.000000,9582.000000,9567.000000,9580.500000,1569384,
2018-03-12T00:20:00Z,XBTUSD,9580.500000,9589.000000,9580.000000,9589.000000,532602,
2018-03-12T00:21:00Z,XBTUSD,9589.000000,9599.000000,9584.000000,9584.500000,1257043,
2018-03-12T00:22:00Z,XBTUSD,9584.500000,9587.500000,9570.500000,9586.500000,2106080,
2018-03-12T00:23:00Z,XBTUSD,9586.500000,9599.000000,9586.500000,9598.000000,1203128,
2018-03-12T00:24:00Z,XBTUSD,9598.000000,9621.500000,9597.500000,9621.500000,2699128,
2018-03-12T00:25:00Z,XBTUSD,9621.500000,9625.000000,9603.500000,9616.500000,2514710,
2018-03-12T00:26:00Z,XBTUSD,9616.500000,9621.500000,9607.000000,9613.000000,1223294,
2018-03-12T00:27:00Z,XBTUSD,9613.000000,9617.000000,9613.000000,9616.500000,501454,
2018-03-12T00:28:00Z,XBTUSD,9616.500000,9617.000000,9570.500000,9571.500000,3514624,
2018-03-12T00:29:00Z,XBTUSD,9571.500000,9584.500000,9571.000000,9573.000000,2254371,
2018-03-12T00:30:00Z,XBTUSD,9573.000000,9577.000000,9562.000000,9574.000000,2265126,
2018-03-12T00:31:00Z,XBTUSD,9574.000000,9590.000000,9574.000000,9576.000000,2398720,
2018-03-12T00:32:00Z,XBTUSD,9576.000000,9587.000000,9576.000000,9580.000000,989487,
2018-03-12T00:33:00Z,XBTUSD,9580.000000,9594.000000,9580.000000,9584.500000,894285,
2018-03-12T00:34:00Z,XBTUSD,9584.500000,9592.500000,9575.500000,9575.500000,1369950,
2018-03-12T00:35:00Z,XBTUSD,9575.500000,9579.000000,9562.000000,9579.000000,1922120,
2018-03-12T00:36:00Z,XBTUSD,9579.000000,9588.500000,9578.500000,9583.500000,1013689,
2018-03-12T00:37:00Z,XBTUSD,9583.500000,9589.500000,9585.000000,9585.500000,368038,
