timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-11T00:00:00Z,XBTUSD,7890.000000,7890.000000,7878.000000,7889.500000,1856115,
2020-03-11T00:01:00Z,XBTUSD,7889.500000,7889.500000,7878.000000,7878.000000,1735150,
2020-03-11T00:02:00Z,XBTUSD,7878.000000,7878.500000,7861.000000,7861.000000,7649379,
2020-03-11T00:03:00Z,XBTUSD,7861.000000,7870.500000,7861.000000,7870.500000,3674157,
2020-03-11T00:04:00Z,XBTUSD,7870.500000,7876.000000,7870.000000,7875.500000,1258750,
2020-03-11T00:05:00Z,XBTUSD,7875.500000,7885.000000,7875.500000,7885.000000,2560078,
2020-03-11T00:06:00Z,XBTUSD,7885.000000,7899.000000,7884.500000,7898.500000,3122757,
2020-03-11T00:07:00Z,XBTUSD,7898.500000,7899.000000,7896.000000,7896.000000,1065304,
2020-03-11T00:08:00Z,XBTUSD,7896.000000,7903.500000,7896.000000,7903.500000,804243,
2020-03-11T00:09:00Z,XBTUSD,7903.500000,7903.500000,7903.000000,7903.000000,363835,
2020-03-11T00:10:00Z,XBTUSD,7903.000000,7903.500000,7903.000000,7903.000000,488127,
2020-03-11T00:11:00Z,XBTUSD,7903.000000,7904.000000,7903.500000,7904.000000,1268872,
2020-03-11T00:12:00Z,XBTUSD,7904.000000,7914.000000,7903.500000,7913.500000,1139261,
2020-03-11T00:13:00Z,XBTUSD,7913.500000,7923.000000,7913.500000,7922.500000,1742421,
2020-03-11T00:14:00Z,XBTUSD,7922.500000,7923.000000,7921.500000,7921.500000,811571,
2020-03-11T00:15:00Z,XBTUSD,7921.500000,7921.500000,7915.000000,7915.500000,1376656,
2020-03-11T00:16:00Z,XBTUSD,7915.500000,7927.500000,7915.000000,7927.000000,2332753,
2020-03-11T00:17:00Z,XBTUSD,7927.000000,7927.500000,7918.500000,7918.500000,696076,
2020-03-11T00:18:00Z,XBTUSD,7918.500000,7918.500000,7912.000000,7912.000000,495052,
2020-03-11T00:19:00Z,XBTUSD,7912.000000,7915.000000,7906.000000,7906.000000,3922848,
2020-03-11T00:20:00Z,XBTUSD,7906.000000,7909.000000,7906.000000,7906.000000,304794,
2020-03-11T00:21:00Z,XBTUSD,7906.000000,7914.500000,7904.500000,7914.500000,1256552,
2020-03-11T00:22:00Z,XBTUSD,7914.500000,7931.500000,7914.000000,7930.000000,2732796,
2020-03-11T00:23:00Z,XBTUSD,7930.000000,7930.500000,7928.000000,7928.000000,473780,
