timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-30T00:00:00Z,XBTUSD,11133.500000,11136.500000,11120.000000,11127.000000,693834,
2018-01-30T00:01:00Z,XBTUSD,11127.000000,11159.000000,11127.000000,11150.000000,223229,
2018-01-30T00:02:00Z,XBTUSD,11150.000000,11165.000000,11149.500000,11159.500000,510283,
2018-01-30T00:03:00Z,XBTUSD,11159.500000,11160.000000,11132.000000,11141.500000,902253,
2018-01-30T00:04:00Z,XBTUSD,11141.500000,11141.000000,11119.500000,11121.500000,426443,
2018-01-30T00:05:00Z,XBTUSD,11121.500000,11130.000000,11119.000000,11128.500000,291231,
2018-01-30T00:06:00Z,XBTUSD,11128.500000,11128.500000,11116.000000,11122.500000,368210,
2018-01-30T00:07:00Z,XBTUSD,11122.500000,11122.500000,11112.000000,11113.000000,320275,
2018-01-30T00:08:00Z,XBTUSD,11113.000000,11137.500000,11113.000000,11122.000000,345521,
2018-01-30T00:09:00Z,XBTUSD,11122.000000,11137.500000,11122.000000,11137.500000,291568,
2018-01-30T00:10:00Z,XBTUSD,11137.500000,11137.500000,11128.000000,11128.500000,259680,
2018-01-30T00:11:00Z,XBTUSD,11128.500000,11128.500000,11125.000000,11127.000000,195434,
2018-01-30T00:12:00Z,XBTUSD,11127.000000,11127.000000,11126.500000,11126.500000,11500,
2018-01-30T00:13:00Z,XBTUSD,11126.500000,11127.000000,11117.500000,11126.500000,218481,
2018-01-30T00:14:00Z,XBTUSD,11126.500000,11126.500000,11123.000000,11123.500000,88881,
2018-01-30T00:15:00Z,XBTUSD,11123.500000,11133.500000,11122.000000,11130.500000,706802,
2018-01-30T00:16:00Z,XBTUSD,11130.500000,11130.000000,11121.000000,11124.000000,128114,
2018-01-30T00:17:00Z,XBTUSD,11124.000000,11127.500000,11123.500000,11127.500000,32530,
2018-01-30T00:18:00Z,XBTUSD,11127.500000,11128.500000,11127.500000,11128.000000,177190,
2018-01-30T00:19:00Z,XBTUSD,11128.000000,11130.000000,11125.000000,11125.000000,248566,
2018-01-30T00:20:00Z,XBTUSD,11125.000000,11130.000000,11125.000000,11128.500000,183163,
2018-01-30T00:21:00Z,XBTUSD,11128.500000,11128.500000,11115.500000,11115.500000,315937,
2018-01-30T00:22:00Z,XBTUSD,11115.500000,11127.500000,11115.000000,11126.000000,332868,
2018-01-30T00:23:00Z,XBTUSD,11126.000000,11190.000000,11125.500000,11173.500000,4549453,
2018-01-30T00:24:00Z,XBTUSD,11173.500000,11174.000000,11164.500000,11164.500000,508815,
2018-01-30T00:25:00Z,XBTUSD,11164.500000,11217.500000,11164.500000,11197.500000,2032838,
2018-01-30T00:26:00Z,XBTUSD,11197.500000,11198.000000,11175.000000,11180.000000,664735,
2018-01-30T00:27:00Z,XBTUSD,11180.000000,11180.500000,11175.000000,11175.500000,128605,
2018-01-30T00:28:00Z,XBTUSD,11175.500000,11175.500000,11166.500000,11166.500000,156415,
2018-01-30T00:29:00Z,XBTUSD,11166.500000,11170.000000,11166.000000,11170.000000,587065,
2018-01-30T00:30:00Z,XBTUSD,11170.000000,11203.000000,11170.000000,11193.500000,1609035,
2018-01-30T00:31:00Z,XBTUSD,11193.500000,11213.500000,11186.000000,11191.000000,864361,
2018-01-30T00:32:00Z,XBTUSD,11191.000000,11194.000000,11178.000000,11189.000000,483898,
2018-01-30T00:33:00Z,XBTUSD,11189.000000,11188.500000,11176.500000,11177.000000,169021,
2018-01-30T00:34:00Z,XBTUSD,11177.000000,11177.000000,11173.000000,11173.000000,216053,
2018-01-30T00:35:00Z,XBTUSD,11173.000000,11173.500000,11154.500000,11159.000000,562118,
2018-01-30T00:36:00Z,XBTUSD,11159.000000,11185.000000,11159.000000,11180.000000,243031,
2018-01-30T00:37:00Z,XBTUSD,11180.000000,11177.500000,11150.500000,11150.500000,403142,
2018-01-30T00:38:00Z,XBTUSD,11150.500000,11180.000000,11150.500000,11172.000000,925062,
2018-01-30T00:39:00Z,XBTUSD,11172.000000,11172.000000,11150.000000,11150.500000,190381,
2018-01-30T00:40:00Z,XBTUSD,11150.500000,11160.000000,11150.500000,11159.000000,151050,
2018-01-30T00:41:00Z,XBTUSD,11159.000000,11165.000000,11158.000000,11165.000000,96822,
2018-01-30T00:42:00Z,XBTUSD,11165.000000,11165.000000,11164.500000,11164.500000,10539,
2018-01-30T00:43:00Z,XBTUSD,11164.500000,11165.000000,11157.500000,11157.500000,10765,
2018-01-30T00:44:00Z,XBTUSD,11157.500000,11175.000000,11157.500000,11170.500000,215189,
2018-01-30T00:45:00Z,XBTUSD,11170.500000,11170.500000,11164.500000,11166.500000,196367,
2018-01-30T00:46:00Z,XBTUSD,11166.500000,11166.500000,11157.500000,11160.000000,189434,
