timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-13T00:00:00Z,XBTUSD,46063.500000,46073.500000,46025.000000,46025.000000,2277100,
2021-09-13T00:01:00Z,XBTUSD,46025.000000,46040.500000,46005.000000,46016.000000,9674700,
2021-09-13T00:02:00Z,XBTUSD,46016.000000,46040.000000,46000.000000,46040.000000,1107900,
2021-09-13T00:03:00Z,XBTUSD,46040.000000,46072.500000,46037.000000,46060.000000,723000,
2021-09-13T00:04:00Z,XBTUSD,46060.000000,46120.000000,46069.500000,46120.000000,1160900,
2021-09-13T00:05:00Z,XBTUSD,46120.000000,46129.500000,46117.000000,46121.500000,668700,
2021-09-13T00:06:00Z,XBTUSD,46121.500000,46178.500000,46117.500000,46168.500000,972600,
2021-09-13T00:07:00Z,XBTUSD,46168.500000,46169.000000,46134.000000,46158.500000,638300,
2021-09-13T00:08:00Z,XBTUSD,46158.500000,46176.000000,46150.500000,46153.500000,586700,
2021-09-13T00:09:00Z,XBTUSD,46153.500000,46183.500000,46153.000000,46183.500000,258400,
2021-09-13T00:10:00Z,XBTUSD,46183.500000,46186.000000,46168.000000,46186.000000,1408600,
2021-09-13T00:11:00Z,XBTUSD,46186.000000,46200.000000,46186.000000,46199.500000,211100,
2021-09-13T00:12:00Z,XBTUSD,46199.500000,46199.500000,46131.500000,46148.500000,603600,
2021-09-13T00:13:00Z,XBTUSD,46148.500000,46180.000000,46159.500000,46179.500000,417800,
2021-09-13T00:14:00Z,XBTUSD,46179.500000,46180.000000,46179.500000,46180.000000,94800,
2021-09-13T00:15:00Z,XBTUSD,46180.000000,46199.500000,46179.500000,46198.000000,558400,
2021-09-13T00:16:00Z,XBTUSD,46198.000000,46198.500000,46187.500000,46188.000000,593900,
2021-09-13T00:17:00Z,XBTUSD,46188.000000,46250.000000,46171.000000,46245.000000,3483100,
2021-09-13T00:18:00Z,XBTUSD,46245.000000,46276.500000,46241.000000,46249.000000,458800,
2021-09-13T00:19:00Z,XBTUSD,46249.000000,46257.000000,46235.500000,46236.000000,621400,
2021-09-13T00:20:00Z,XBTUSD,46236.000000,46235.500000,46207.500000,46230.000000,784800,
2021-09-13T00:21:00Z,XBTUSD,46230.000000,46230.000000,46207.000000,46217.500000,1183900,
2021-09-13T00:22:00Z,XBTUSD,46217.500000,46217.500000,46217.000000,46217.000000,148100,
2021-09-13T00:23:00Z,XBTUSD,46217.000000,46231.000000,46190.500000,46190.500000,1438400,
2021-09-13T00:24:00Z,XBTUSD,46190.500000,46206.500000,46181.000000,46181.000000,763000,
2021-09-13T00:25:00Z,XBTUSD,46181.000000,46194.500000,46137.500000,46159.500000,1745000,
2021-09-13T00:26:00Z,XBTUSD,46159.500000,46159.500000,46135.000000,46135.000000,248500,
2021-09-13T00:27:00Z,XBTUSD,46135.000000,46135.000000,46075.000000,46085.000000,1671300,
2021-09-13T00:28:00Z,XBTUSD,46085.000000,46102.000000,46085.000000,46102.000000,29300,
2021-09-13T00:29:00Z,XBTUSD,46102.000000,46125.500000,46071.500000,46071.500000,1110500,
2021-09-13T00:30:00Z,XBTUSD,46071.500000,46107.000000,46070.500000,46098.000000,468300,
2021-09-13T00:31:00Z,XBTUSD,46098.000000,46125.000000,46079.000000,46125.000000,1000800,
2021-09-13T00:32:00Z,XBTUSD,46125.000000,46127.500000,46127.000000,46127.000000,215600,
