timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-26T00:00:00Z,XBTUSD,8074.500000,8075.000000,8067.000000,8067.000000,1114484,
2019-05-26T00:01:00Z,XBTUSD,8067.000000,8073.500000,8067.000000,8073.500000,901974,
2019-05-26T00:02:00Z,XBTUSD,8073.500000,8077.000000,8073.500000,8076.000000,541951,
2019-05-26T00:03:00Z,XBTUSD,8076.000000,8079.000000,8076.000000,8079.000000,281269,
2019-05-26T00:04:00Z,XBTUSD,8079.000000,8084.000000,8078.500000,8084.000000,1082550,
2019-05-26T00:05:00Z,XBTUSD,8084.000000,8087.500000,8084.000000,8086.000000,1018537,
2019-05-26T00:06:00Z,XBTUSD,8086.000000,8086.500000,8086.000000,8086.000000,237882,
2019-05-26T00:07:00Z,XBTUSD,8086.000000,8086.000000,8080.000000,8080.000000,356849,
2019-05-26T00:08:00Z,XBTUSD,8080.000000,8080.000000,8077.000000,8077.500000,212292,
2019-05-26T00:09:00Z,XBTUSD,8077.500000,8077.500000,8077.000000,8077.500000,109528,
2019-05-26T00:10:00Z,XBTUSD,8077.500000,8080.000000,8077.000000,8080.000000,286102,
2019-05-26T00:11:00Z,XBTUSD,8080.000000,8082.500000,8079.500000,8082.000000,158147,
2019-05-26T00:12:00Z,XBTUSD,8082.000000,8082.500000,8081.500000,8082.000000,215851,
2019-05-26T00:13:00Z,XBTUSD,8082.000000,8082.000000,8078.000000,8078.500000,574134,
2019-05-26T00:14:00Z,XBTUSD,8078.500000,8078.500000,8072.000000,8073.500000,624286,
2019-05-26T00:15:00Z,XBTUSD,8073.500000,8082.000000,8073.500000,8079.500000,375904,
2019-05-26T00:16:00Z,XBTUSD,8079.500000,8079.500000,8079.000000,8079.500000,106426,
2019-05-26T00:17:00Z,XBTUSD,8079.500000,8079.500000,8079.000000,8079.000000,525893,
2019-05-26T00:18:00Z,XBTUSD,8079.000000,8079.500000,8074.000000,8074.000000,345177,
2019-05-26T00:19:00Z,XBTUSD,8074.000000,8074.000000,8073.500000,8073.500000,133148,
2019-05-26T00:20:00Z,XBTUSD,8073.500000,8074.000000,8071.500000,8071.500000,658345,
2019-05-26T00:21:00Z,XBTUSD,8071.500000,8072.000000,8068.500000,8070.000000,817358,
2019-05-26T00:22:00Z,XBTUSD,8070.000000,8070.000000,8069.500000,8070.000000,135562,
2019-05-26T00:23:00Z,XBTUSD,8070.000000,8070.000000,8064.000000,8064.000000,1196044,
2019-05-26T00:24:00Z,XBTUSD,8064.000000,8064.500000,8064.000000,8064.500000,236472,
2019-05-26T00:25:00Z,XBTUSD,8064.500000,8067.500000,8064.500000,8067.500000,198343,
2019-05-26T00:26:00Z,XBTUSD,8067.500000,8067.500000,8064.500000,8064.500000,486238,
2019-05-26T00:27:00Z,XBTUSD,8064.500000,8065.000000,8060.500000,8061.000000,530751,
2019-05-26T00:28:00Z,XBTUSD,8061.000000,8064.000000,8060.500000,8064.000000,355976,
2019-05-26T00:29:00Z,XBTUSD,8064.000000,8064.000000,8063.500000,8063.500000,102996,
2019-05-26T00:30:00Z,XBTUSD,8063.500000,8064.000000,8059.500000,8059.500000,475691,
2019-05-26T00:31:00Z,XBTUSD,8059.500000,8059.500000,8057.500000,8058.000000,643257,
2019-05-26T00:32:00Z,XBTUSD,8058.000000,8063.500000,8058.000000,8063.500000,521444,
2019-05-26T00:33:00Z,XBTUSD,8063.500000,8065.000000,8063.500000,8065.000000,390597,
2019-05-26T00:34:00Z,XBTUSD,8065.000000,8065.000000,8064.500000,8064.500000,89754,
2019-05-26T00:35:00Z,XBTUSD,8064.500000,8065.000000,8064.500000,8064.500000,204247,
2019-05-26T00:36:00Z,XBTUSD,8064.500000,8065.000000,8064.500000,8065.000000,182280,
2019-05-26T00:37:00Z,XBTUSD,8065.000000,8070.000000,8065.000000,8070.000000,576330,
2019-05-26T00:38:00Z,XBTUSD,8070.000000,8082.000000,8070.000000,8080.000000,1576180,
2019-05-26T00:39:00Z,XBTUSD,8080.000000,8080.000000,8079.500000,8079.500000,323769,
2019-05-26T00:40:00Z,XBTUSD,8079.500000,8080.000000,8077.500000,8077.500000,223395,
2019-05-26T00:41:00Z,XBTUSD,8077.500000,8077.500000,8076.500000,8077.000000,306818,
2019-05-26T00:42:00Z,XBTUSD,8077.000000,8085.000000,8076.500000,8085.000000,1019642,
2019-05-26T00:43:00Z,XBTUSD,8085.000000,8088.000000,8084.500000,8088.000000,781334,
2019-05-26T00:44:00Z,XBTUSD,8088.000000,8088.000000,8084.000000,8084.000000,402470,
2019-05-26T00:45:00Z,XBTUSD,8084.000000,8084.500000,8081.000000,8081.000000,498502,
2019-05-26T00:46:00Z,XBTUSD,8081.000000,8081.500000,8080.500000,8081.000000,161862,
2019-05-26T00:47:00Z,XBTUSD,8081.000000,8081.000000,8080.000000,8080.000000,418829,
2019-05-26T00:48:00Z,XBTUSD,8080.000000,8080.000000,8077.500000,8077.500000,124245,
2019-05-26T00:49:00Z,XBTUSD,8077.500000,8078.000000,8076.500000,8076.500000,425498,
2019-05-26T00:50:00Z,XBTUSD,8076.500000,8078.000000,8075.500000,8077.000000,1165922,
2019-05-26T00:51:00Z,XBTUSD,8077.000000,8077.500000,8067.500000,8067.500000,813351,
2019-05-26T00:52:00Z,XBTUSD,8067.500000,8068.000000,8064.500000,8065.000000,648494,
2019-05-26T00:53:00Z,XBTUSD,8065.000000,8065.000000,8064.500000,8065.000000,469496,
2019-05-26T00:54:00Z,XBTUSD,8065.000000,8065.000000,8056.000000,8056.000000,2967141,
2019-05-26T00:55:00Z,XBTUSD,8056.000000,8059.000000,8056.000000,8059.000000,235605,
2019-05-26T00:56:00Z,XBTUSD,8059.000000,8061.000000,8058.500000,8060.500000,201539,
2019-05-26T00:57:00Z,XBTUSD,8060.500000,8061.000000,8060.000000,8060.000000,566251,
2019-05-26T00:58:00Z,XBTUSD,8060.000000,8060.000000,8057.000000,8057.000000,336524,
2019-05-26T00:59:00Z,XBTUSD,8057.000000,8057.500000,8057.000000,8057.500000,202795,
2019-05-26T01:00:00Z,XBTUSD,8057.500000,8061.000000,8057.500000,8061.000000,477030,
2019-05-26T01:01:00Z,XBTUSD,8061.000000,8066.500000,8060.500000,8066.500000,357470,
2019-05-26T01:02:00Z,XBTUSD,8066.500000,8066.500000,8066.000000,8066.500000,178711,
2019-05-26T01:03:00Z,XBTUSD,8066.500000,8066.500000,8065.000000,8065.000000,751037,
2019-05-26T01:04:00Z,XBTUSD,8065.000000,8065.500000,8065.000000,8065.000000,227598,
2019-05-26T01:05:00Z,XBTUSD,8065.000000,8065.500000,8060.500000,8060.500000,694531,
2019-05-26T01:06:00Z,XBTUSD,8060.500000,8061.000000,8060.500000,8060.500000,473575,
2019-05-26T01:07:00Z,XBTUSD,8060.500000,8061.000000,8060.500000,8061.000000,195630,
2019-05-26T01:08:00Z,XBTUSD,8061.000000,8061.000000,8060.500000,8061.000000,179901,
2019-05-26T01:09:00Z,XBTUSD,8061.000000,8061.000000,8060.500000,8060.500000,208914,
2019-05-26T01:10:00Z,XBTUSD,8060.500000,8061.000000,8056.000000,8056.500000,2096787,
2019-05-26T01:11:00Z,XBTUSD,8056.500000,8056.500000,8055.500000,8055.500000,447201,
2019-05-26T01:12:00Z,XBTUSD,8055.500000,8055.500000,8051.000000,8051.000000,1196970,
2019-05-26T01:13:00Z,XBTUSD,8051.000000,8051.500000,8051.000000,8051.000000,398289,
2019-05-26T01:14:00Z,XBTUSD,8051.000000,8051.500000,8044.500000,8044.500000,2155715,
2019-05-26T01:15:00Z,XBTUSD,8044.500000,8053.000000,8044.500000,8053.000000,1307364,
2019-05-26T01:16:00Z,XBTUSD,8053.000000,8053.500000,8052.500000,8053.500000,200692,
2019-05-26T01:17:00Z,XBTUSD,8053.500000,8057.000000,8053.000000,8056.500000,467978,
2019-05-26T01:18:00Z,XBTUSD,8056.500000,8057.000000,8056.500000,8057.000000,160880,
2019-05-26T01:19:00Z,XBTUSD,8057.000000,8057.000000,8056.500000,8057.000000,76221,
2019-05-26T01:20:00Z,XBTUSD,8057.000000,8057.000000,8056.500000,8056.500000,697578,
2019-05-26T01:21:00Z,XBTUSD,8056.500000,8057.000000,8056.500000,8056.500000,217697,
2019-05-26T01:22:00Z,XBTUSD,8056.500000,8057.500000,8056.000000,8057.500000,268116,
2019-05-26T01:23:00Z,XBTUSD,8057.500000,8058.500000,8057.000000,8058.000000,230928,
2019-05-26T01:24:00Z,XBTUSD,8058.000000,8060.000000,8058.000000,8060.000000,1832884,
2019-05-26T01:25:00Z,XBTUSD,8060.000000,8063.000000,8060.000000,8063.000000,360370,
