timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-18T00:00:00Z,XBTUSD,5600.100000,5600.000000,5600.000000,5600.000000,4000,
2017-10-18T00:01:00Z,XBTUSD,5600.000000,5600.000000,5599.000000,5600.000000,147500,
2017-10-18T00:02:00Z,XBTUSD,5600.000000,5600.000000,5600.000000,5600.000000,21100,
2017-10-18T00:03:00Z,XBTUSD,5600.000000,5600.000000,5599.700000,5599.700000,88305,
2017-10-18T00:04:00Z,XBTUSD,5599.700000,5599.700000,5594.400000,5594.400000,108222,
2017-10-18T00:05:00Z,XBTUSD,5594.400000,5594.500000,5581.000000,5581.000000,893632,
2017-10-18T00:06:00Z,XBTUSD,5581.000000,5581.100000,5577.000000,5581.100000,350256,
2017-10-18T00:07:00Z,XBTUSD,5581.100000,5588.000000,5540.000000,5556.700000,6006589,
2017-10-18T00:08:00Z,XBTUSD,5556.700000,5556.700000,5531.600000,5540.000000,3420876,
2017-10-18T00:09:00Z,XBTUSD,5540.000000,5542.300000,5510.200000,5518.400000,4901805,
2017-10-18T00:10:00Z,XBTUSD,5518.400000,5520.000000,5486.600000,5490.000000,4423212,
2017-10-18T00:11:00Z,XBTUSD,5490.000000,5509.300000,5480.000000,5506.600000,2398055,
2017-10-18T00:12:00Z,XBTUSD,5506.600000,5506.800000,5490.000000,5498.400000,1875620,
2017-10-18T00:13:00Z,XBTUSD,5498.400000,5517.200000,5496.000000,5505.900000,1759924,
2017-10-18T00:14:00Z,XBTUSD,5505.900000,5523.500000,5503.100000,5523.400000,863333,
2017-10-18T00:15:00Z,XBTUSD,5523.400000,5527.100000,5507.600000,5507.600000,1023790,
2017-10-18T00:16:00Z,XBTUSD,5507.600000,5523.300000,5505.400000,5523.100000,578518,
2017-10-18T00:17:00Z,XBTUSD,5523.100000,5526.700000,5523.000000,5525.900000,242559,
2017-10-18T00:18:00Z,XBTUSD,5525.900000,5529.000000,5525.900000,5528.900000,258067,
2017-10-18T00:19:00Z,XBTUSD,5528.900000,5533.000000,5515.900000,5517.300000,896321,
2017-10-18T00:20:00Z,XBTUSD,5517.300000,5518.400000,5509.700000,5511.700000,1110060,
2017-10-18T00:21:00Z,XBTUSD,5511.700000,5517.600000,5510.700000,5517.600000,392497,
2017-10-18T00:22:00Z,XBTUSD,5517.600000,5531.700000,5517.600000,5527.000000,960688,
2017-10-18T00:23:00Z,XBTUSD,5527.000000,5526.300000,5523.000000,5524.900000,181686,
2017-10-18T00:24:00Z,XBTUSD,5524.900000,5527.000000,5514.700000,5514.700000,633420,
2017-10-18T00:25:00Z,XBTUSD,5514.700000,5514.700000,5501.100000,5501.200000,1608202,
2017-10-18T00:26:00Z,XBTUSD,5501.200000,5501.200000,5485.000000,5485.000000,1565343,
2017-10-18T00:27:00Z,XBTUSD,5485.000000,5493.000000,5482.500000,5482.600000,1344405,
2017-10-18T00:28:00Z,XBTUSD,5482.600000,5508.300000,5483.000000,5499.400000,1127272,
2017-10-18T00:29:00Z,XBTUSD,5499.400000,5511.700000,5499.400000,5508.800000,607572,
2017-10-18T00:30:00Z,XBTUSD,5508.800000,5514.400000,5508.100000,5514.300000,717252,
2017-10-18T00:31:00Z,XBTUSD,5514.300000,5514.300000,5505.000000,5507.600000,888321,
2017-10-18T00:32:00Z,XBTUSD,5507.600000,5512.500000,5501.900000,5506.000000,1170287,
2017-10-18T00:33:00Z,XBTUSD,5506.000000,5514.500000,5506.000000,5514.300000,549785,
2017-10-18T00:34:00Z,XBTUSD,5514.300000,5520.300000,5514.300000,5515.700000,597347,
2017-10-18T00:35:00Z,XBTUSD,5515.700000,5520.000000,5515.200000,5519.000000,292036,
2017-10-18T00:36:00Z,XBTUSD,5519.000000,5527.300000,5517.300000,5520.000000,906813,
2017-10-18T00:37:00Z,XBTUSD,5520.000000,5522.500000,5519.900000,5522.200000,286854,
2017-10-18T00:38:00Z,XBTUSD,5522.200000,5522.300000,5516.000000,5516.000000,256091,
2017-10-18T00:39:00Z,XBTUSD,5516.000000,5516.000000,5505.800000,5505.800000,220756,
2017-10-18T00:40:00Z,XBTUSD,5505.800000,5512.200000,5503.400000,5512.200000,492995,
2017-10-18T00:41:00Z,XBTUSD,5512.200000,5517.700000,5511.100000,5511.100000,241159,
2017-10-18T00:42:00Z,XBTUSD,5511.100000,5512.500000,5505.000000,5512.400000,471327,
2017-10-18T00:43:00Z,XBTUSD,5512.400000,5513.500000,5510.000000,5510.100000,159009,
2017-10-18T00:44:00Z,XBTUSD,5510.100000,5513.000000,5510.000000,5513.000000,88140,
