timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-09T00:00:00Z,XBTUSD,6607.500000,6608.000000,6607.500000,6607.500000,225910,
2018-10-09T00:01:00Z,XBTUSD,6607.500000,6608.000000,6607.500000,6608.000000,950005,
2018-10-09T00:02:00Z,XBTUSD,6608.000000,6608.000000,6607.500000,6608.000000,550259,
2018-10-09T00:03:00Z,XBTUSD,6608.000000,6611.000000,6607.500000,6611.000000,1464546,
2018-10-09T00:04:00Z,XBTUSD,6611.000000,6611.000000,6610.500000,6611.000000,196912,
2018-10-09T00:05:00Z,XBTUSD,6611.000000,6611.000000,6610.500000,6611.000000,116702,
2018-10-09T00:06:00Z,XBTUSD,6611.000000,6614.000000,6610.500000,6614.000000,3950700,
2018-10-09T00:07:00Z,XBTUSD,6614.000000,6614.000000,6613.500000,6614.000000,345778,
2018-10-09T00:08:00Z,XBTUSD,6614.000000,6614.000000,6613.500000,6613.500000,79781,
2018-10-09T00:09:00Z,XBTUSD,6613.500000,6614.000000,6613.500000,6613.500000,792110,
2018-10-09T00:10:00Z,XBTUSD,6613.500000,6614.000000,6613.500000,6613.500000,127352,
2018-10-09T00:11:00Z,XBTUSD,6613.500000,6614.000000,6613.500000,6613.500000,247851,
2018-10-09T00:12:00Z,XBTUSD,6613.500000,6614.000000,6613.500000,6614.000000,208754,
2018-10-09T00:13:00Z,XBTUSD,6614.000000,6614.000000,6613.500000,6613.500000,179230,
2018-10-09T00:14:00Z,XBTUSD,6613.500000,6614.000000,6611.500000,6611.500000,2339537,
2018-10-09T00:15:00Z,XBTUSD,6611.500000,6612.000000,6609.000000,6609.000000,1118456,
2018-10-09T00:16:00Z,XBTUSD,6609.000000,6609.500000,6609.000000,6609.000000,479429,
2018-10-09T00:17:00Z,XBTUSD,6609.000000,6609.500000,6609.000000,6609.000000,459328,
2018-10-09T00:18:00Z,XBTUSD,6609.000000,6609.500000,6608.000000,6608.000000,596142,
2018-10-09T00:19:00Z,XBTUSD,6608.000000,6608.500000,6608.000000,6608.000000,251960,
2018-10-09T00:20:00Z,XBTUSD,6608.000000,6609.000000,6608.000000,6609.000000,1573527,
2018-10-09T00:21:00Z,XBTUSD,6609.000000,6609.500000,6608.500000,6609.500000,682170,
2018-10-09T00:22:00Z,XBTUSD,6609.500000,6612.000000,6609.500000,6612.000000,427416,
2018-10-09T00:23:00Z,XBTUSD,6612.000000,6612.000000,6611.500000,6612.000000,263340,
2018-10-09T00:24:00Z,XBTUSD,6612.000000,6614.000000,6611.500000,6614.000000,1173917,
2018-10-09T00:25:00Z,XBTUSD,6614.000000,6614.000000,6613.500000,6613.500000,578111,
2018-10-09T00:26:00Z,XBTUSD,6613.500000,6614.000000,6613.500000,6614.000000,239875,
