timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-08-30T00:00:00Z,XBTUSD,4591.300000,4593.000000,4588.200000,4591.800000,330014,
2017-08-30T00:01:00Z,XBTUSD,4591.800000,4592.700000,4590.400000,4592.700000,97348,
2017-08-30T00:02:00Z,XBTUSD,4592.700000,4592.800000,4583.000000,4588.100000,213560,
2017-08-30T00:03:00Z,XBTUSD,4588.100000,4588.100000,4583.400000,4583.500000,100928,
2017-08-30T00:04:00Z,XBTUSD,4583.500000,4585.900000,4582.900000,4583.300000,44396,
2017-08-30T00:05:00Z,XBTUSD,4583.300000,4585.500000,4566.000000,4572.000000,1011496,
2017-08-30T00:06:00Z,XBTUSD,4572.000000,4578.200000,4571.200000,4578.100000,308621,
2017-08-30T00:07:00Z,XBTUSD,4578.100000,4584.800000,4578.200000,4578.900000,197223,
2017-08-30T00:08:00Z,XBTUSD,4578.900000,4579.000000,4576.100000,4576.600000,69253,
2017-08-30T00:09:00Z,XBTUSD,4576.600000,4579.100000,4576.500000,4578.200000,87632,
2017-08-30T00:10:00Z,XBTUSD,4578.200000,4581.900000,4579.000000,4581.900000,23422,
2017-08-30T00:11:00Z,XBTUSD,4581.900000,4584.700000,4576.500000,4576.500000,199844,
2017-08-30T00:12:00Z,XBTUSD,4576.500000,4583.300000,4576.000000,4583.300000,68009,
2017-08-30T00:13:00Z,XBTUSD,4583.300000,4584.900000,4583.300000,4584.900000,3555,
2017-08-30T00:14:00Z,XBTUSD,4584.900000,4585.000000,4583.000000,4583.200000,14135,
2017-08-30T00:15:00Z,XBTUSD,4583.200000,4584.000000,4583.100000,4583.900000,50207,
2017-08-30T00:16:00Z,XBTUSD,4583.900000,4583.900000,4578.800000,4578.800000,16831,
2017-08-30T00:17:00Z,XBTUSD,4578.800000,4578.700000,4578.400000,4578.400000,11023,
2017-08-30T00:18:00Z,XBTUSD,4578.400000,4578.400000,4577.700000,4577.700000,10010,
2017-08-30T00:19:00Z,XBTUSD,4577.700000,4578.700000,4577.800000,4578.700000,92572,
2017-08-30T00:20:00Z,XBTUSD,4578.700000,4585.000000,4582.800000,4584.600000,13292,
2017-08-30T00:21:00Z,XBTUSD,4584.600000,4593.100000,4584.800000,4591.000000,266872,
