timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-07T00:00:00Z,XBTUSD,9671.000000,9671.000000,9668.500000,9668.500000,640652,
2020-06-07T00:01:00Z,XBTUSD,9668.500000,9669.000000,9667.000000,9667.000000,1350642,
2020-06-07T00:02:00Z,XBTUSD,9667.000000,9667.500000,9660.500000,9660.500000,1244173,
2020-06-07T00:03:00Z,XBTUSD,9660.500000,9661.000000,9659.500000,9659.500000,514225,
2020-06-07T00:04:00Z,XBTUSD,9659.500000,9660.000000,9654.500000,9654.500000,680498,
2020-06-07T00:05:00Z,XBTUSD,9654.500000,9655.000000,9654.500000,9655.000000,200604,
2020-06-07T00:06:00Z,XBTUSD,9655.000000,9655.000000,9650.000000,9650.500000,537918,
2020-06-07T00:07:00Z,XBTUSD,9650.500000,9650.500000,9641.000000,9644.500000,1384561,
2020-06-07T00:08:00Z,XBTUSD,9644.500000,9650.500000,9644.000000,9646.500000,689914,
2020-06-07T00:09:00Z,XBTUSD,9646.500000,9647.000000,9642.500000,9642.500000,1549280,
2020-06-07T00:10:00Z,XBTUSD,9642.500000,9643.000000,9642.500000,9642.500000,419085,
2020-06-07T00:11:00Z,XBTUSD,9642.500000,9643.000000,9642.000000,9642.000000,1432444,
2020-06-07T00:12:00Z,XBTUSD,9642.000000,9644.000000,9642.000000,9644.000000,141478,
2020-06-07T00:13:00Z,XBTUSD,9644.000000,9648.500000,9644.000000,9648.500000,532731,
2020-06-07T00:14:00Z,XBTUSD,9648.500000,9648.500000,9648.000000,9648.000000,195803,
2020-06-07T00:15:00Z,XBTUSD,9648.000000,9652.000000,9648.000000,9652.000000,373363,
2020-06-07T00:16:00Z,XBTUSD,9652.000000,9652.000000,9651.500000,9651.500000,354047,
2020-06-07T00:17:00Z,XBTUSD,9651.500000,9652.000000,9651.500000,9652.000000,4153,
2020-06-07T00:18:00Z,XBTUSD,9652.000000,9652.000000,9636.500000,9636.500000,2789142,
2020-06-07T00:19:00Z,XBTUSD,9636.500000,9638.500000,9636.500000,9638.500000,731262,
2020-06-07T00:20:00Z,XBTUSD,9638.500000,9638.500000,9629.000000,9629.000000,1867263,
2020-06-07T00:21:00Z,XBTUSD,9629.000000,9635.000000,9620.000000,9635.000000,3291117,
2020-06-07T00:22:00Z,XBTUSD,9635.000000,9640.500000,9634.500000,9640.500000,2652640,
2020-06-07T00:23:00Z,XBTUSD,9640.500000,9653.000000,9640.000000,9653.000000,2676279,
2020-06-07T00:24:00Z,XBTUSD,9653.000000,9653.000000,9652.500000,9653.000000,263106,
2020-06-07T00:25:00Z,XBTUSD,9653.000000,9655.500000,9652.500000,9655.500000,736690,
2020-06-07T00:26:00Z,XBTUSD,9655.500000,9655.500000,9655.000000,9655.500000,45959,
2020-06-07T00:27:00Z,XBTUSD,9655.500000,9655.500000,9655.000000,9655.000000,81270,
2020-06-07T00:28:00Z,XBTUSD,9655.000000,9655.500000,9650.000000,9650.000000,921489,
2020-06-07T00:29:00Z,XBTUSD,9650.000000,9654.500000,9650.000000,9654.500000,453318,
2020-06-07T00:30:00Z,XBTUSD,9654.500000,9654.500000,9654.000000,9654.500000,104296,
2020-06-07T00:31:00Z,XBTUSD,9654.500000,9654.500000,9654.000000,9654.000000,65856,
2020-06-07T00:32:00Z,XBTUSD,9654.000000,9654.500000,9654.000000,9654.000000,34954,
2020-06-07T00:33:00Z,XBTUSD,9654.000000,9654.500000,9654.000000,9654.500000,2800,
2020-06-07T00:34:00Z,XBTUSD,9654.500000,9654.500000,9654.000000,9654.500000,28572,
2020-06-07T00:35:00Z,XBTUSD,9654.500000,9660.000000,9654.000000,9660.000000,926654,
2020-06-07T00:36:00Z,XBTUSD,9660.000000,9660.000000,9659.500000,9660.000000,305102,
2020-06-07T00:37:00Z,XBTUSD,9660.000000,9660.000000,9659.500000,9660.000000,207522,
2020-06-07T00:38:00Z,XBTUSD,9660.000000,9660.500000,9659.500000,9660.500000,243722,
2020-06-07T00:39:00Z,XBTUSD,9660.500000,9660.500000,9660.000000,9660.500000,69097,
2020-06-07T00:40:00Z,XBTUSD,9660.500000,9660.500000,9660.000000,9660.500000,50779,
2020-06-07T00:41:00Z,XBTUSD,9660.500000,9660.500000,9660.000000,9660.500000,112364,
2020-06-07T00:42:00Z,XBTUSD,9660.500000,9660.500000,9656.500000,9656.500000,1102186,
2020-06-07T00:43:00Z,XBTUSD,9656.500000,9657.000000,9656.500000,9656.500000,49001,
2020-06-07T00:44:00Z,XBTUSD,9656.500000,9662.500000,9656.500000,9662.000000,867657,
2020-06-07T00:45:00Z,XBTUSD,9662.000000,9662.500000,9662.000000,9662.000000,21558,
