timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-20T00:00:00Z,XBTUSD,5707.600000,5707.700000,5700.200000,5700.800000,480650,
2017-10-20T00:01:00Z,XBTUSD,5700.800000,5711.200000,5700.700000,5711.100000,320734,
2017-10-20T00:02:00Z,XBTUSD,5711.100000,5711.200000,5711.000000,5711.000000,141900,
2017-10-20T00:03:00Z,XBTUSD,5711.000000,5711.100000,5711.000000,5711.000000,37310,
2017-10-20T00:04:00Z,XBTUSD,5711.000000,5711.100000,5711.000000,5711.100000,82788,
2017-10-20T00:05:00Z,XBTUSD,5711.100000,5711.000000,5705.000000,5705.000000,235322,
2017-10-20T00:06:00Z,XBTUSD,5705.000000,5704.000000,5702.100000,5703.400000,108009,
2017-10-20T00:07:00Z,XBTUSD,5703.400000,5707.000000,5703.400000,5707.000000,42223,
2017-10-20T00:08:00Z,XBTUSD,5707.000000,5707.300000,5707.000000,5707.300000,36869,
2017-10-20T00:09:00Z,XBTUSD,5707.300000,5711.100000,5707.300000,5711.000000,104569,
2017-10-20T00:10:00Z,XBTUSD,5711.000000,5720.800000,5711.000000,5720.700000,461381,
2017-10-20T00:11:00Z,XBTUSD,5720.700000,5722.700000,5720.800000,5722.000000,388731,
2017-10-20T00:12:00Z,XBTUSD,5722.000000,5722.100000,5721.900000,5722.100000,98645,
2017-10-20T00:13:00Z,XBTUSD,5722.100000,5722.100000,5717.200000,5717.400000,317578,
2017-10-20T00:14:00Z,XBTUSD,5717.400000,5720.500000,5717.400000,5720.000000,283485,
2017-10-20T00:15:00Z,XBTUSD,5720.000000,5719.100000,5718.000000,5718.000000,97287,
2017-10-20T00:16:00Z,XBTUSD,5718.000000,5718.100000,5718.000000,5718.100000,45832,
2017-10-20T00:17:00Z,XBTUSD,5718.100000,5718.100000,5718.000000,5718.000000,47811,
2017-10-20T00:18:00Z,XBTUSD,5718.000000,5718.000000,5718.000000,5718.000000,48000,
2017-10-20T00:19:00Z,XBTUSD,5718.000000,5718.100000,5718.100000,5718.100000,15585,
2017-10-20T00:20:00Z,XBTUSD,5718.100000,5718.400000,5718.100000,5718.400000,32221,
2017-10-20T00:21:00Z,XBTUSD,5718.400000,5718.500000,5718.400000,5718.400000,21825,
2017-10-20T00:22:00Z,XBTUSD,5718.400000,5718.500000,5718.100000,5718.100000,43431,
2017-10-20T00:23:00Z,XBTUSD,5718.100000,5718.200000,5717.800000,5717.800000,61107,
2017-10-20T00:24:00Z,XBTUSD,5717.800000,5717.500000,5716.200000,5716.200000,104407,
2017-10-20T00:25:00Z,XBTUSD,5716.200000,5718.200000,5716.200000,5718.200000,50031,
2017-10-20T00:26:00Z,XBTUSD,5718.200000,5723.000000,5718.100000,5723.000000,243965,
2017-10-20T00:27:00Z,XBTUSD,5723.000000,5723.000000,5722.900000,5723.000000,57781,
2017-10-20T00:28:00Z,XBTUSD,5723.000000,5723.000000,5722.900000,5722.900000,31938,
2017-10-20T00:29:00Z,XBTUSD,5722.900000,5725.000000,5722.800000,5725.000000,362088,
2017-10-20T00:30:00Z,XBTUSD,5725.000000,5727.500000,5725.100000,5727.500000,33260,
2017-10-20T00:31:00Z,XBTUSD,5727.500000,5727.500000,5725.100000,5726.000000,258910,
2017-10-20T00:32:00Z,XBTUSD,5726.000000,5727.600000,5726.100000,5727.500000,234701,
2017-10-20T00:33:00Z,XBTUSD,5727.500000,5728.000000,5727.300000,5727.300000,226839,
2017-10-20T00:34:00Z,XBTUSD,5727.300000,5727.400000,5725.000000,5725.000000,195927,
