timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-22T00:00:00Z,XBTUSD,10583.000000,10591.500000,10583.000000,10591.500000,1047340,
2019-07-22T00:01:00Z,XBTUSD,10591.500000,10640.000000,10591.000000,10634.500000,5701046,
2019-07-22T00:02:00Z,XBTUSD,10634.500000,10635.000000,10626.000000,10633.000000,4273821,
2019-07-22T00:03:00Z,XBTUSD,10633.000000,10633.000000,10621.500000,10622.000000,1371997,
2019-07-22T00:04:00Z,XBTUSD,10622.000000,10630.000000,10621.500000,10630.000000,2644159,
2019-07-22T00:05:00Z,XBTUSD,10630.000000,10633.000000,10621.500000,10621.500000,1700667,
2019-07-22T00:06:00Z,XBTUSD,10621.500000,10621.500000,10620.000000,10620.500000,944655,
2019-07-22T00:07:00Z,XBTUSD,10620.500000,10624.500000,10620.000000,10624.000000,394963,
2019-07-22T00:08:00Z,XBTUSD,10624.000000,10633.000000,10624.000000,10633.000000,1505650,
2019-07-22T00:09:00Z,XBTUSD,10633.000000,10633.000000,10632.500000,10633.000000,1043779,
2019-07-22T00:10:00Z,XBTUSD,10633.000000,10633.000000,10630.000000,10630.000000,960566,
2019-07-22T00:11:00Z,XBTUSD,10630.000000,10650.500000,10630.000000,10638.500000,7679298,
2019-07-22T00:12:00Z,XBTUSD,10638.500000,10685.000000,10638.000000,10664.000000,11715159,
2019-07-22T00:13:00Z,XBTUSD,10664.000000,10682.500000,10660.000000,10660.000000,6133807,
2019-07-22T00:14:00Z,XBTUSD,10660.000000,10660.500000,10650.000000,10658.000000,2323440,
2019-07-22T00:15:00Z,XBTUSD,10658.000000,10658.500000,10650.000000,10656.000000,1859454,
2019-07-22T00:16:00Z,XBTUSD,10656.000000,10666.000000,10655.500000,10665.500000,1575437,
2019-07-22T00:17:00Z,XBTUSD,10665.500000,10667.000000,10650.000000,10650.000000,1171578,
2019-07-22T00:18:00Z,XBTUSD,10650.000000,10650.500000,10646.000000,10646.500000,734759,
2019-07-22T00:19:00Z,XBTUSD,10646.500000,10649.500000,10641.000000,10641.000000,1371917,
