timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-11-08T00:00:00Z,XBTUSD,6510.500000,6510.500000,6510.000000,6510.500000,222243,
2018-11-08T00:01:00Z,XBTUSD,6510.500000,6510.500000,6510.000000,6510.500000,258091,
2018-11-08T00:02:00Z,XBTUSD,6510.500000,6510.500000,6510.000000,6510.500000,79983,
2018-11-08T00:03:00Z,XBTUSD,6510.500000,6510.500000,6510.000000,6510.000000,437838,
2018-11-08T00:04:00Z,XBTUSD,6510.000000,6510.000000,6510.000000,6510.000000,54907,
2018-11-08T00:05:00Z,XBTUSD,6510.000000,6510.500000,6510.000000,6510.500000,663140,
2018-11-08T00:06:00Z,XBTUSD,6510.500000,6512.000000,6510.500000,6512.000000,1196856,
2018-11-08T00:07:00Z,XBTUSD,6512.000000,6512.000000,6511.500000,6512.000000,526981,
2018-11-08T00:08:00Z,XBTUSD,6512.000000,6518.000000,6511.500000,6518.000000,4175360,
2018-11-08T00:09:00Z,XBTUSD,6518.000000,6518.000000,6517.500000,6517.500000,603691,
2018-11-08T00:10:00Z,XBTUSD,6517.500000,6518.000000,6517.500000,6517.500000,652231,
2018-11-08T00:11:00Z,XBTUSD,6517.500000,6521.000000,6517.500000,6521.000000,4043110,
2018-11-08T00:12:00Z,XBTUSD,6521.000000,6524.000000,6520.500000,6522.000000,4467058,
2018-11-08T00:13:00Z,XBTUSD,6522.000000,6522.500000,6521.500000,6521.500000,514368,
2018-11-08T00:14:00Z,XBTUSD,6521.500000,6522.000000,6521.500000,6521.500000,833728,
2018-11-08T00:15:00Z,XBTUSD,6521.500000,6522.000000,6521.500000,6521.500000,316540,
2018-11-08T00:16:00Z,XBTUSD,6521.500000,6522.000000,6521.000000,6521.000000,1760742,
2018-11-08T00:17:00Z,XBTUSD,6521.000000,6521.500000,6518.500000,6518.500000,925258,
2018-11-08T00:18:00Z,XBTUSD,6518.500000,6519.000000,6513.000000,6514.500000,3969168,
2018-11-08T00:19:00Z,XBTUSD,6514.500000,6515.500000,6514.500000,6515.500000,1806790,
