timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-09T00:00:00Z,XBTUSD,12316.500000,12317.000000,12290.000000,12290.000000,4867738,
2019-07-09T00:01:00Z,XBTUSD,12290.000000,12307.500000,12288.000000,12307.000000,4523116,
2019-07-09T00:02:00Z,XBTUSD,12307.000000,12307.500000,12306.500000,12307.000000,1761091,
2019-07-09T00:03:00Z,XBTUSD,12307.000000,12319.000000,12307.000000,12318.500000,2114087,
2019-07-09T00:04:00Z,XBTUSD,12318.500000,12319.000000,12314.000000,12316.000000,1343027,
2019-07-09T00:05:00Z,XBTUSD,12316.000000,12316.500000,12315.000000,12315.000000,722051,
2019-07-09T00:06:00Z,XBTUSD,12315.000000,12315.500000,12311.000000,12311.500000,888446,
2019-07-09T00:07:00Z,XBTUSD,12311.500000,12315.500000,12312.000000,12315.500000,761342,
2019-07-09T00:08:00Z,XBTUSD,12315.500000,12315.500000,12312.500000,12312.500000,424773,
2019-07-09T00:09:00Z,XBTUSD,12312.500000,12313.000000,12305.000000,12306.000000,1565854,
2019-07-09T00:10:00Z,XBTUSD,12306.000000,12317.000000,12306.000000,12317.000000,1418836,
2019-07-09T00:11:00Z,XBTUSD,12317.000000,12317.000000,12308.000000,12308.000000,884278,
2019-07-09T00:12:00Z,XBTUSD,12308.000000,12308.500000,12305.500000,12305.500000,668935,
2019-07-09T00:13:00Z,XBTUSD,12305.500000,12306.000000,12300.000000,12300.500000,2366249,
2019-07-09T00:14:00Z,XBTUSD,12300.500000,12301.500000,12287.000000,12292.000000,3948968,
2019-07-09T00:15:00Z,XBTUSD,12292.000000,12300.000000,12292.000000,12300.000000,1218569,
2019-07-09T00:16:00Z,XBTUSD,12300.000000,12310.000000,12299.500000,12307.000000,1489746,
2019-07-09T00:17:00Z,XBTUSD,12307.000000,12307.500000,12306.000000,12306.000000,795499,
2019-07-09T00:18:00Z,XBTUSD,12306.000000,12306.000000,12289.500000,12290.000000,1562393,
2019-07-09T00:19:00Z,XBTUSD,12290.000000,12293.000000,12287.000000,12287.000000,1172727,
2019-07-09T00:20:00Z,XBTUSD,12287.000000,12300.000000,12286.500000,12292.000000,2139010,
2019-07-09T00:21:00Z,XBTUSD,12292.000000,12293.500000,12292.000000,12293.000000,387700,
2019-07-09T00:22:00Z,XBTUSD,12293.000000,12293.000000,12280.500000,12281.000000,1968496,
2019-07-09T00:23:00Z,XBTUSD,12281.000000,12285.500000,12280.500000,12283.500000,1130602,
2019-07-09T00:24:00Z,XBTUSD,12283.500000,12290.500000,12283.500000,12290.000000,801648,
2019-07-09T00:25:00Z,XBTUSD,12290.000000,12290.000000,12280.000000,12280.500000,958828,
2019-07-09T00:26:00Z,XBTUSD,12280.500000,12280.500000,12270.000000,12275.000000,3501158,
2019-07-09T00:27:00Z,XBTUSD,12275.000000,12275.500000,12271.500000,12271.500000,773392,
2019-07-09T00:28:00Z,XBTUSD,12271.500000,12272.000000,12255.000000,12266.500000,9502992,
2019-07-09T00:29:00Z,XBTUSD,12266.500000,12266.500000,12263.000000,12263.500000,1513025,
2019-07-09T00:30:00Z,XBTUSD,12263.500000,12263.500000,12259.500000,12260.000000,1539615,
2019-07-09T00:31:00Z,XBTUSD,12260.000000,12275.000000,12257.000000,12275.000000,6396912,
2019-07-09T00:32:00Z,XBTUSD,12275.000000,12280.000000,12274.500000,12280.000000,2314530,
2019-07-09T00:33:00Z,XBTUSD,12280.000000,12280.000000,12276.500000,12276.500000,1817615,
2019-07-09T00:34:00Z,XBTUSD,12276.500000,12277.000000,12270.000000,12270.000000,1518905,
2019-07-09T00:35:00Z,XBTUSD,12270.000000,12270.000000,12260.500000,12261.000000,3163709,
2019-07-09T00:36:00Z,XBTUSD,12261.000000,12277.500000,12260.500000,12277.500000,1836768,
2019-07-09T00:37:00Z,XBTUSD,12277.500000,12277.500000,12271.500000,12272.000000,905975,
2019-07-09T00:38:00Z,XBTUSD,12272.000000,12277.000000,12271.500000,12277.000000,567906,
2019-07-09T00:39:00Z,XBTUSD,12277.000000,12286.500000,12274.500000,12286.500000,3090626,
2019-07-09T00:40:00Z,XBTUSD,12286.500000,12286.500000,12284.000000,12284.000000,812128,
2019-07-09T00:41:00Z,XBTUSD,12284.000000,12284.500000,12279.500000,12279.500000,1121738,
2019-07-09T00:42:00Z,XBTUSD,12279.500000,12280.000000,12274.500000,12277.500000,1176490,
2019-07-09T00:43:00Z,XBTUSD,12277.500000,12282.000000,12277.500000,12282.000000,799038,
2019-07-09T00:44:00Z,XBTUSD,12282.000000,12285.500000,12281.500000,12282.000000,938425,
