timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-21T00:00:00Z,XBTUSD,10743.500000,10774.000000,10743.000000,10773.500000,4945437,
2019-08-21T00:01:00Z,XBTUSD,10773.500000,10784.500000,10766.000000,10772.000000,6660838,
2019-08-21T00:02:00Z,XBTUSD,10772.000000,10787.500000,10771.500000,10787.500000,2258853,
2019-08-21T00:03:00Z,XBTUSD,10787.500000,10789.000000,10787.000000,10788.500000,1399756,
2019-08-21T00:04:00Z,XBTUSD,10788.500000,10789.000000,10784.500000,10784.500000,1491309,
2019-08-21T00:05:00Z,XBTUSD,10784.500000,10785.000000,10775.000000,10775.000000,1468586,
2019-08-21T00:06:00Z,XBTUSD,10775.000000,10780.500000,10772.500000,10780.500000,686804,
2019-08-21T00:07:00Z,XBTUSD,10780.500000,10788.000000,10780.500000,10788.000000,455469,
2019-08-21T00:08:00Z,XBTUSD,10788.000000,10800.000000,10787.500000,10793.000000,3614890,
2019-08-21T00:09:00Z,XBTUSD,10793.000000,10795.000000,10790.500000,10790.500000,1391115,
2019-08-21T00:10:00Z,XBTUSD,10790.500000,10791.000000,10784.000000,10784.500000,746372,
2019-08-21T00:11:00Z,XBTUSD,10784.500000,10795.500000,10784.000000,10788.500000,1018950,
2019-08-21T00:12:00Z,XBTUSD,10788.500000,10799.500000,10788.000000,10799.500000,1818123,
2019-08-21T00:13:00Z,XBTUSD,10799.500000,10802.000000,10799.000000,10801.500000,896507,
2019-08-21T00:14:00Z,XBTUSD,10801.500000,10801.500000,10785.000000,10785.500000,1137960,
2019-08-21T00:15:00Z,XBTUSD,10785.500000,10794.000000,10785.000000,10794.000000,373727,
2019-08-21T00:16:00Z,XBTUSD,10794.000000,10794.000000,10793.500000,10794.000000,132225,
2019-08-21T00:17:00Z,XBTUSD,10794.000000,10807.000000,10794.000000,10807.000000,1759047,
2019-08-21T00:18:00Z,XBTUSD,10807.000000,10807.000000,10795.000000,10795.000000,1535359,
2019-08-21T00:19:00Z,XBTUSD,10795.000000,10795.000000,10782.500000,10782.500000,1353646,
2019-08-21T00:20:00Z,XBTUSD,10782.500000,10783.000000,10772.500000,10772.500000,2948899,
2019-08-21T00:21:00Z,XBTUSD,10772.500000,10774.000000,10772.500000,10774.000000,567930,
2019-08-21T00:22:00Z,XBTUSD,10774.000000,10778.000000,10773.500000,10778.000000,264136,
2019-08-21T00:23:00Z,XBTUSD,10778.000000,10780.500000,10777.500000,10777.500000,619726,
2019-08-21T00:24:00Z,XBTUSD,10777.500000,10777.500000,10763.000000,10767.500000,2469515,
2019-08-21T00:25:00Z,XBTUSD,10767.500000,10771.000000,10767.000000,10770.500000,410843,
2019-08-21T00:26:00Z,XBTUSD,10770.500000,10771.000000,10770.500000,10770.500000,241945,
2019-08-21T00:27:00Z,XBTUSD,10770.500000,10771.000000,10767.500000,10767.500000,1052103,
2019-08-21T00:28:00Z,XBTUSD,10767.500000,10767.000000,10761.500000,10761.500000,1341151,
2019-08-21T00:29:00Z,XBTUSD,10761.500000,10765.000000,10761.500000,10764.500000,1057813,
2019-08-21T00:30:00Z,XBTUSD,10764.500000,10765.000000,10757.500000,10757.500000,1262339,
2019-08-21T00:31:00Z,XBTUSD,10757.500000,10768.000000,10756.500000,10768.000000,1014035,
2019-08-21T00:32:00Z,XBTUSD,10768.000000,10768.000000,10755.000000,10763.000000,1309101,
2019-08-21T00:33:00Z,XBTUSD,10763.000000,10764.000000,10760.000000,10763.500000,754778,
2019-08-21T00:34:00Z,XBTUSD,10763.500000,10764.500000,10763.500000,10764.000000,271026,
2019-08-21T00:35:00Z,XBTUSD,10764.000000,10764.500000,10756.000000,10756.000000,632801,
