timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-06T00:00:00Z,XBTUSD,10586.000000,10586.500000,10586.000000,10586.000000,180831,
2019-09-06T00:01:00Z,XBTUSD,10586.000000,10586.500000,10586.000000,10586.500000,523759,
2019-09-06T00:02:00Z,XBTUSD,10586.500000,10586.500000,10586.000000,10586.500000,105866,
2019-09-06T00:03:00Z,XBTUSD,10586.500000,10593.500000,10586.000000,10593.500000,1523699,
2019-09-06T00:04:00Z,XBTUSD,10593.500000,10603.500000,10593.500000,10603.500000,2910064,
2019-09-06T00:05:00Z,XBTUSD,10603.500000,10603.500000,10603.000000,10603.000000,516556,
2019-09-06T00:06:00Z,XBTUSD,10603.000000,10603.500000,10603.000000,10603.000000,462234,
2019-09-06T00:07:00Z,XBTUSD,10603.000000,10603.500000,10595.000000,10596.000000,1729509,
2019-09-06T00:08:00Z,XBTUSD,10596.000000,10603.000000,10595.500000,10603.000000,548995,
2019-09-06T00:09:00Z,XBTUSD,10603.000000,10605.500000,10602.500000,10605.500000,811815,
2019-09-06T00:10:00Z,XBTUSD,10605.500000,10605.500000,10605.000000,10605.500000,486848,
2019-09-06T00:11:00Z,XBTUSD,10605.500000,10605.500000,10605.000000,10605.500000,275280,
2019-09-06T00:12:00Z,XBTUSD,10605.500000,10605.500000,10605.000000,10605.000000,168622,
2019-09-06T00:13:00Z,XBTUSD,10605.000000,10605.500000,10605.000000,10605.000000,339839,
2019-09-06T00:14:00Z,XBTUSD,10605.000000,10605.500000,10605.000000,10605.500000,380420,
2019-09-06T00:15:00Z,XBTUSD,10605.500000,10606.000000,10605.500000,10605.500000,1326403,
2019-09-06T00:16:00Z,XBTUSD,10605.500000,10606.000000,10597.000000,10597.500000,3665750,
2019-09-06T00:17:00Z,XBTUSD,10597.500000,10601.500000,10597.500000,10601.000000,387249,
2019-09-06T00:18:00Z,XBTUSD,10601.000000,10601.500000,10595.000000,10595.000000,1105874,
2019-09-06T00:19:00Z,XBTUSD,10595.000000,10595.500000,10591.000000,10591.500000,1210146,
2019-09-06T00:20:00Z,XBTUSD,10591.500000,10591.500000,10591.000000,10591.500000,31138,
2019-09-06T00:21:00Z,XBTUSD,10591.500000,10591.500000,10591.000000,10591.500000,122034,
2019-09-06T00:22:00Z,XBTUSD,10591.500000,10591.500000,10591.000000,10591.500000,106356,
2019-09-06T00:23:00Z,XBTUSD,10591.500000,10591.500000,10585.000000,10585.000000,3947026,
2019-09-06T00:24:00Z,XBTUSD,10585.000000,10585.500000,10581.000000,10581.500000,878422,
2019-09-06T00:25:00Z,XBTUSD,10581.500000,10590.000000,10581.000000,10589.000000,1887753,
2019-09-06T00:26:00Z,XBTUSD,10589.000000,10589.500000,10589.000000,10589.000000,135303,
2019-09-06T00:27:00Z,XBTUSD,10589.000000,10589.500000,10585.000000,10585.000000,315763,
