timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-06-23T00:00:00Z,XBTUSD,2699.900000,2700.000000,2699.900000,2699.900000,9300,
2017-06-23T00:01:00Z,XBTUSD,2699.900000,2700.000000,2699.900000,2700.000000,1800,
2017-06-23T00:02:00Z,XBTUSD,2700.000000,2699.900000,2699.800000,2699.800000,5137,
2017-06-23T00:03:00Z,XBTUSD,2699.800000,2699.800000,2699.800000,2699.800000,0,
2017-06-23T00:04:00Z,XBTUSD,2699.800000,2699.900000,2699.900000,2699.900000,900,
2017-06-23T00:05:00Z,XBTUSD,2699.900000,2699.900000,2699.900000,2699.900000,0,
2017-06-23T00:06:00Z,XBTUSD,2699.900000,2699.900000,2699.900000,2699.900000,0,
2017-06-23T00:07:00Z,XBTUSD,2699.900000,2700.000000,2699.800000,2699.900000,15002,
2017-06-23T00:08:00Z,XBTUSD,2699.900000,2699.900000,2699.900000,2699.900000,0,
2017-06-23T00:09:00Z,XBTUSD,2699.900000,2699.900000,2699.200000,2699.200000,20200,
2017-06-23T00:10:00Z,XBTUSD,2699.200000,2699.700000,2699.700000,2699.700000,2322,
2017-06-23T00:11:00Z,XBTUSD,2699.700000,2699.700000,2699.400000,2699.700000,20002,
2017-06-23T00:12:00Z,XBTUSD,2699.700000,2699.700000,2699.500000,2699.500000,10958,
2017-06-23T00:13:00Z,XBTUSD,2699.500000,2699.700000,2699.400000,2699.500000,10062,
2017-06-23T00:14:00Z,XBTUSD,2699.500000,2699.700000,2698.700000,2698.700000,40351,
2017-06-23T00:15:00Z,XBTUSD,2698.700000,2699.300000,2698.000000,2699.300000,13892,
2017-06-23T00:16:00Z,XBTUSD,2699.300000,2699.300000,2699.300000,2699.300000,0,
2017-06-23T00:17:00Z,XBTUSD,2699.300000,2699.900000,2699.700000,2699.900000,450,
2017-06-23T00:18:00Z,XBTUSD,2699.900000,2699.900000,2699.900000,2699.900000,0,
2017-06-23T00:19:00Z,XBTUSD,2699.900000,2699.900000,2699.900000,2699.900000,0,
2017-06-23T00:20:00Z,XBTUSD,2699.900000,2700.000000,2698.800000,2700.000000,23003,
2017-06-23T00:21:00Z,XBTUSD,2700.000000,2699.800000,2699.300000,2699.300000,1510,
2017-06-23T00:22:00Z,XBTUSD,2699.300000,2700.000000,2699.400000,2699.900000,4000,
2017-06-23T00:23:00Z,XBTUSD,2699.900000,2699.800000,2699.800000,2699.800000,400,
2017-06-23T00:24:00Z,XBTUSD,2699.800000,2699.600000,2699.500000,2699.600000,11,
2017-06-23T00:25:00Z,XBTUSD,2699.600000,2699.600000,2699.600000,2699.600000,0,
2017-06-23T00:26:00Z,XBTUSD,2699.600000,2699.900000,2699.400000,2699.700000,10002,
2017-06-23T00:27:00Z,XBTUSD,2699.700000,2699.700000,2699.700000,2699.700000,0,
2017-06-23T00:28:00Z,XBTUSD,2699.700000,2699.900000,2699.900000,2699.900000,177,
2017-06-23T00:29:00Z,XBTUSD,2699.900000,2700.000000,2699.700000,2699.700000,23935,
2017-06-23T00:30:00Z,XBTUSD,2699.700000,2699.200000,2699.100000,2699.100000,2084,
2017-06-23T00:31:00Z,XBTUSD,2699.100000,2700.000000,2698.400000,2700.000000,74011,
2017-06-23T00:32:00Z,XBTUSD,2700.000000,2700.100000,2699.900000,2700.100000,2349,
2017-06-23T00:33:00Z,XBTUSD,2700.100000,2700.000000,2699.700000,2700.000000,1095,
2017-06-23T00:34:00Z,XBTUSD,2700.000000,2701.500000,2700.000000,2701.500000,1781,
2017-06-23T00:35:00Z,XBTUSD,2701.500000,2702.900000,2701.600000,2702.900000,7914,
2017-06-23T00:36:00Z,XBTUSD,2702.900000,2706.400000,2702.800000,2705.900000,69555,
2017-06-23T00:37:00Z,XBTUSD,2705.900000,2706.000000,2705.900000,2705.900000,18048,
2017-06-23T00:38:00Z,XBTUSD,2705.900000,2705.900000,2705.900000,2705.900000,118,
2017-06-23T00:39:00Z,XBTUSD,2705.900000,2705.800000,2705.800000,2705.800000,1800,
2017-06-23T00:40:00Z,XBTUSD,2705.800000,2704.900000,2702.500000,2702.500000,2020,
2017-06-23T00:41:00Z,XBTUSD,2702.500000,2702.400000,2702.000000,2702.100000,1010,
2017-06-23T00:42:00Z,XBTUSD,2702.100000,2705.800000,2702.100000,2705.800000,12135,
2017-06-23T00:43:00Z,XBTUSD,2705.800000,2705.800000,2705.800000,2705.800000,0,
2017-06-23T00:44:00Z,XBTUSD,2705.800000,2707.000000,2706.100000,2706.900000,8248,
2017-06-23T00:45:00Z,XBTUSD,2706.900000,2706.700000,2706.600000,2706.600000,944,
2017-06-23T00:46:00Z,XBTUSD,2706.600000,2710.600000,2706.700000,2709.000000,55165,
2017-06-23T00:47:00Z,XBTUSD,2709.000000,2712.600000,2709.300000,2712.100000,58233,
2017-06-23T00:48:00Z,XBTUSD,2712.100000,2714.100000,2712.100000,2713.900000,23677,
2017-06-23T00:49:00Z,XBTUSD,2713.900000,2714.800000,2714.000000,2714.800000,11209,
