timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-04-23T00:00:00Z,XBTUSD,7130.000000,7134.000000,7129.500000,7133.500000,3450290,
2020-04-23T00:01:00Z,XBTUSD,7133.500000,7144.000000,7133.000000,7144.000000,4303206,
2020-04-23T00:02:00Z,XBTUSD,7144.000000,7153.000000,7143.500000,7144.000000,5756887,
2020-04-23T00:03:00Z,XBTUSD,7144.000000,7144.500000,7135.500000,7140.000000,1649103,
2020-04-23T00:04:00Z,XBTUSD,7140.000000,7140.500000,7115.500000,7115.500000,4360452,
2020-04-23T00:05:00Z,XBTUSD,7115.500000,7124.000000,7115.500000,7120.500000,1253473,
2020-04-23T00:06:00Z,XBTUSD,7120.500000,7125.000000,7120.500000,7124.500000,1027331,
2020-04-23T00:07:00Z,XBTUSD,7124.500000,7125.000000,7122.500000,7122.500000,1408281,
2020-04-23T00:08:00Z,XBTUSD,7122.500000,7123.000000,7117.500000,7122.000000,2034169,
2020-04-23T00:09:00Z,XBTUSD,7122.000000,7122.000000,7120.000000,7120.000000,792611,
2020-04-23T00:10:00Z,XBTUSD,7120.000000,7121.000000,7118.500000,7121.000000,812850,
2020-04-23T00:11:00Z,XBTUSD,7121.000000,7121.000000,7120.500000,7120.500000,144321,
2020-04-23T00:12:00Z,XBTUSD,7120.500000,7121.000000,7120.500000,7120.500000,144573,
2020-04-23T00:13:00Z,XBTUSD,7120.500000,7121.000000,7111.500000,7111.500000,2399049,
2020-04-23T00:14:00Z,XBTUSD,7111.500000,7115.500000,7111.000000,7111.000000,1764282,
2020-04-23T00:15:00Z,XBTUSD,7111.000000,7116.000000,7111.000000,7116.000000,891959,
2020-04-23T00:16:00Z,XBTUSD,7116.000000,7116.500000,7116.000000,7116.000000,493109,
2020-04-23T00:17:00Z,XBTUSD,7116.000000,7116.500000,7106.500000,7106.500000,2826581,
2020-04-23T00:18:00Z,XBTUSD,7106.500000,7110.000000,7106.500000,7109.500000,623537,
2020-04-23T00:19:00Z,XBTUSD,7109.500000,7114.000000,7105.500000,7113.500000,2364589,
2020-04-23T00:20:00Z,XBTUSD,7113.500000,7114.000000,7108.500000,7108.500000,638020,
2020-04-23T00:21:00Z,XBTUSD,7108.500000,7108.000000,7106.500000,7107.000000,409632,
2020-04-23T00:22:00Z,XBTUSD,7107.000000,7107.000000,7106.500000,7106.500000,221548,
2020-04-23T00:23:00Z,XBTUSD,7106.500000,7107.000000,7106.500000,7107.000000,63416,
2020-04-23T00:24:00Z,XBTUSD,7107.000000,7114.500000,7106.500000,7114.500000,1028963,
2020-04-23T00:25:00Z,XBTUSD,7114.500000,7114.500000,7114.000000,7114.500000,474552,
2020-04-23T00:26:00Z,XBTUSD,7114.500000,7117.000000,7114.000000,7116.500000,797202,
2020-04-23T00:27:00Z,XBTUSD,7116.500000,7117.000000,7108.500000,7108.500000,522277,
2020-04-23T00:28:00Z,XBTUSD,7108.500000,7109.000000,7108.500000,7109.000000,228754,
2020-04-23T00:29:00Z,XBTUSD,7109.000000,7109.000000,7108.500000,7108.500000,18185,
2020-04-23T00:30:00Z,XBTUSD,7108.500000,7109.000000,7108.500000,7109.000000,61835,
2020-04-23T00:31:00Z,XBTUSD,7109.000000,7109.000000,7108.500000,7108.500000,353596,
2020-04-23T00:32:00Z,XBTUSD,7108.500000,7109.000000,7108.500000,7108.500000,89995,
2020-04-23T00:33:00Z,XBTUSD,7108.500000,7109.000000,7108.500000,7109.000000,860248,
2020-04-23T00:34:00Z,XBTUSD,7109.000000,7110.000000,7108.500000,7110.000000,367222,
2020-04-23T00:35:00Z,XBTUSD,7110.000000,7111.000000,7109.500000,7111.000000,309329,
2020-04-23T00:36:00Z,XBTUSD,7111.000000,7111.000000,7110.500000,7110.500000,36279,
2020-04-23T00:37:00Z,XBTUSD,7110.500000,7111.000000,7110.500000,7110.500000,85362,
2020-04-23T00:38:00Z,XBTUSD,7110.500000,7117.000000,7110.500000,7117.000000,657715,
2020-04-23T00:39:00Z,XBTUSD,7117.000000,7117.000000,7116.500000,7117.000000,78591,
2020-04-23T00:40:00Z,XBTUSD,7117.000000,7117.000000,7116.500000,7117.000000,138639,
2020-04-23T00:41:00Z,XBTUSD,7117.000000,7117.000000,7111.000000,7111.000000,943045,
2020-04-23T00:42:00Z,XBTUSD,7111.000000,7114.500000,7111.000000,7114.000000,374427,
2020-04-23T00:43:00Z,XBTUSD,7114.000000,7114.500000,7114.000000,7114.500000,76821,
2020-04-23T00:44:00Z,XBTUSD,7114.500000,7114.500000,7114.000000,7114.000000,54713,
2020-04-23T00:45:00Z,XBTUSD,7114.000000,7114.500000,7114.000000,7114.500000,35699,
2020-04-23T00:46:00Z,XBTUSD,7114.500000,7117.000000,7114.000000,7116.500000,565119,
2020-04-23T00:47:00Z,XBTUSD,7116.500000,7117.500000,7116.500000,7117.500000,265223,
2020-04-23T00:48:00Z,XBTUSD,7117.500000,7119.000000,7117.500000,7119.000000,281828,
2020-04-23T00:49:00Z,XBTUSD,7119.000000,7119.000000,7118.500000,7119.000000,196657,
2020-04-23T00:50:00Z,XBTUSD,7119.000000,7119.500000,7118.500000,7119.000000,325227,
