timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-04T00:00:00Z,XBTUSD,9067.000000,9067.000000,9055.000000,9055.500000,3174310,
2020-07-04T00:01:00Z,XBTUSD,9055.500000,9055.500000,9049.000000,9049.000000,1929481,
2020-07-04T00:02:00Z,XBTUSD,9049.000000,9054.000000,9046.000000,9046.500000,2173992,
2020-07-04T00:03:00Z,XBTUSD,9046.500000,9046.500000,9046.000000,9046.500000,977821,
2020-07-04T00:04:00Z,XBTUSD,9046.500000,9051.000000,9045.500000,9046.000000,1841692,
2020-07-04T00:05:00Z,XBTUSD,9046.000000,9051.000000,9045.500000,9051.000000,487528,
2020-07-04T00:06:00Z,XBTUSD,9051.000000,9051.000000,9046.500000,9047.000000,567687,
2020-07-04T00:07:00Z,XBTUSD,9047.000000,9047.000000,9046.500000,9047.000000,29236,
2020-07-04T00:08:00Z,XBTUSD,9047.000000,9052.000000,9047.000000,9052.000000,678026,
2020-07-04T00:09:00Z,XBTUSD,9052.000000,9052.000000,9051.500000,9052.000000,385846,
2020-07-04T00:10:00Z,XBTUSD,9052.000000,9052.000000,9051.500000,9052.000000,629798,
2020-07-04T00:11:00Z,XBTUSD,9052.000000,9058.500000,9051.500000,9058.500000,454583,
2020-07-04T00:12:00Z,XBTUSD,9058.500000,9059.000000,9058.000000,9058.500000,261013,
2020-07-04T00:13:00Z,XBTUSD,9058.500000,9059.000000,9058.500000,9058.500000,130898,
2020-07-04T00:14:00Z,XBTUSD,9058.500000,9059.000000,9058.500000,9058.500000,18299,
2020-07-04T00:15:00Z,XBTUSD,9058.500000,9059.000000,9058.500000,9059.000000,17001,
2020-07-04T00:16:00Z,XBTUSD,9059.000000,9059.000000,9058.500000,9059.000000,49812,
2020-07-04T00:17:00Z,XBTUSD,9059.000000,9059.000000,9058.500000,9059.000000,52257,
2020-07-04T00:18:00Z,XBTUSD,9059.000000,9059.000000,9058.500000,9059.000000,312086,
2020-07-04T00:19:00Z,XBTUSD,9059.000000,9059.000000,9058.500000,9059.000000,32098,
2020-07-04T00:20:00Z,XBTUSD,9059.000000,9059.000000,9058.500000,9059.000000,2733,
2020-07-04T00:21:00Z,XBTUSD,9059.000000,9059.000000,9056.000000,9056.500000,1925994,
2020-07-04T00:22:00Z,XBTUSD,9056.500000,9062.000000,9056.000000,9062.000000,1313527,
2020-07-04T00:23:00Z,XBTUSD,9062.000000,9063.500000,9061.500000,9063.500000,356968,
2020-07-04T00:24:00Z,XBTUSD,9063.500000,9066.000000,9062.500000,9063.000000,1679592,
2020-07-04T00:25:00Z,XBTUSD,9063.000000,9063.000000,9062.500000,9063.000000,29075,
2020-07-04T00:26:00Z,XBTUSD,9063.000000,9063.000000,9062.500000,9063.000000,295029,
2020-07-04T00:27:00Z,XBTUSD,9063.000000,9063.000000,9062.500000,9063.000000,7864,
