timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-08T00:00:00Z,XBTUSD,19192.000000,19192.000000,19188.000000,19188.000000,449831,
2020-12-08T00:01:00Z,XBTUSD,19188.000000,19192.500000,19188.000000,19192.000000,1294651,
2020-12-08T00:02:00Z,XBTUSD,19192.000000,19192.500000,19192.000000,19192.000000,61167,
2020-12-08T00:03:00Z,XBTUSD,19192.000000,19192.500000,19180.000000,19180.500000,490489,
2020-12-08T00:04:00Z,XBTUSD,19180.500000,19180.500000,19180.000000,19180.500000,581512,
2020-12-08T00:05:00Z,XBTUSD,19180.500000,19180.500000,19168.500000,19168.500000,384255,
2020-12-08T00:06:00Z,XBTUSD,19168.500000,19169.000000,19168.500000,19168.500000,126141,
2020-12-08T00:07:00Z,XBTUSD,19168.500000,19169.000000,19136.500000,19154.500000,3838308,
2020-12-08T00:08:00Z,XBTUSD,19154.500000,19163.000000,19154.000000,19156.500000,1115710,
2020-12-08T00:09:00Z,XBTUSD,19156.500000,19157.000000,19156.500000,19157.000000,42751,
2020-12-08T00:10:00Z,XBTUSD,19157.000000,19160.000000,19156.500000,19160.000000,675810,
2020-12-08T00:11:00Z,XBTUSD,19160.000000,19171.000000,19159.500000,19170.500000,611886,
2020-12-08T00:12:00Z,XBTUSD,19170.500000,19174.000000,19170.500000,19173.000000,331217,
2020-12-08T00:13:00Z,XBTUSD,19173.000000,19175.500000,19173.000000,19175.500000,847716,
2020-12-08T00:14:00Z,XBTUSD,19175.500000,19175.500000,19175.000000,19175.000000,132663,
2020-12-08T00:15:00Z,XBTUSD,19175.000000,19175.500000,19175.000000,19175.000000,33931,
2020-12-08T00:16:00Z,XBTUSD,19175.000000,19175.500000,19167.000000,19167.000000,884727,
2020-12-08T00:17:00Z,XBTUSD,19167.000000,19167.000000,19166.500000,19166.500000,119468,
2020-12-08T00:18:00Z,XBTUSD,19166.500000,19169.500000,19166.500000,19169.500000,342385,
2020-12-08T00:19:00Z,XBTUSD,19169.500000,19169.500000,19156.500000,19156.500000,200089,
2020-12-08T00:20:00Z,XBTUSD,19156.500000,19163.500000,19156.000000,19163.000000,49990,
2020-12-08T00:21:00Z,XBTUSD,19163.000000,19163.500000,19162.500000,19162.500000,211041,
2020-12-08T00:22:00Z,XBTUSD,19162.500000,19162.500000,19162.500000,19162.500000,693,
