timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-08-27T00:00:00Z,XBTUSD,46929.500000,46930.000000,46815.500000,46835.500000,2338000,
2021-08-27T00:01:00Z,XBTUSD,46835.500000,46901.000000,46770.500000,46770.500000,6662400,
2021-08-27T00:02:00Z,XBTUSD,46770.500000,46898.000000,46770.000000,46886.500000,3586500,
2021-08-27T00:03:00Z,XBTUSD,46886.500000,46940.000000,46843.500000,46939.500000,2862000,
2021-08-27T00:04:00Z,XBTUSD,46939.500000,46935.500000,46868.500000,46900.000000,1026100,
2021-08-27T00:05:00Z,XBTUSD,46900.000000,46950.000000,46880.500000,46950.000000,1559000,
2021-08-27T00:06:00Z,XBTUSD,46950.000000,46998.000000,46950.000000,46997.500000,2423500,
2021-08-27T00:07:00Z,XBTUSD,46997.500000,47039.500000,46997.500000,47033.500000,1908400,
2021-08-27T00:08:00Z,XBTUSD,47033.500000,47039.000000,46904.500000,46904.500000,1327200,
2021-08-27T00:09:00Z,XBTUSD,46904.500000,46937.500000,46865.000000,46928.000000,1784500,
2021-08-27T00:10:00Z,XBTUSD,46928.000000,46900.000000,46759.000000,46771.500000,4831200,
2021-08-27T00:11:00Z,XBTUSD,46771.500000,46825.000000,46772.000000,46802.500000,1292700,
2021-08-27T00:12:00Z,XBTUSD,46802.500000,46803.000000,46755.000000,46755.000000,864600,
2021-08-27T00:13:00Z,XBTUSD,46755.000000,46775.500000,46626.000000,46664.500000,7785000,
2021-08-27T00:14:00Z,XBTUSD,46664.500000,46690.000000,46627.000000,46660.000000,1520600,
2021-08-27T00:15:00Z,XBTUSD,46660.000000,46650.500000,46616.000000,46616.500000,1472200,
2021-08-27T00:16:00Z,XBTUSD,46616.500000,46655.500000,46593.000000,46593.000000,1532800,
2021-08-27T00:17:00Z,XBTUSD,46593.000000,46592.500000,46379.500000,46396.500000,11118900,
2021-08-27T00:18:00Z,XBTUSD,46396.500000,46485.000000,46370.000000,46458.500000,3628900,
2021-08-27T00:19:00Z,XBTUSD,46458.500000,46503.000000,46440.500000,46441.000000,2630200,
2021-08-27T00:20:00Z,XBTUSD,46441.000000,46440.000000,46335.500000,46410.000000,2910400,
2021-08-27T00:21:00Z,XBTUSD,46410.000000,46415.000000,46360.500000,46363.000000,1828700,
2021-08-27T00:22:00Z,XBTUSD,46363.000000,46522.000000,46344.500000,46521.500000,8101100,
2021-08-27T00:23:00Z,XBTUSD,46521.500000,46559.000000,46489.000000,46489.000000,3298800,
2021-08-27T00:24:00Z,XBTUSD,46489.000000,46518.000000,46450.500000,46518.000000,1176500,
2021-08-27T00:25:00Z,XBTUSD,46518.000000,46545.000000,46480.000000,46480.000000,1291900,
2021-08-27T00:26:00Z,XBTUSD,46480.000000,46510.000000,46423.500000,46510.000000,1201700,
2021-08-27T00:27:00Z,XBTUSD,46510.000000,46536.500000,46507.000000,46536.500000,1781000,
2021-08-27T00:28:00Z,XBTUSD,46536.500000,46606.500000,46533.500000,46606.500000,2095600,
2021-08-27T00:29:00Z,XBTUSD,46606.500000,46777.000000,46606.500000,46688.500000,3138800,
2021-08-27T00:30:00Z,XBTUSD,46688.500000,46700.000000,46630.000000,46687.000000,2611100,
2021-08-27T00:31:00Z,XBTUSD,46687.000000,46688.000000,46588.000000,46588.000000,1175600,
2021-08-27T00:32:00Z,XBTUSD,46588.000000,46600.000000,46537.500000,46537.500000,2187300,
2021-08-27T00:33:00Z,XBTUSD,46537.500000,46580.000000,46530.500000,46580.000000,2216500,
2021-08-27T00:34:00Z,XBTUSD,46580.000000,46599.500000,46567.000000,46587.500000,1185000,
2021-08-27T00:35:00Z,XBTUSD,46587.500000,46580.500000,46548.500000,46551.500000,1169800,
2021-08-27T00:36:00Z,XBTUSD,46551.500000,46588.000000,46544.500000,46587.500000,745400,
2021-08-27T00:37:00Z,XBTUSD,46587.500000,46635.000000,46569.500000,46600.500000,1041200,
