timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-20T00:00:00Z,XBTUSD,17651.000000,17665.000000,17639.000000,17663.000000,546221,
2017-12-20T00:01:00Z,XBTUSD,17663.000000,17663.000000,17600.000000,17609.500000,1982252,
2017-12-20T00:02:00Z,XBTUSD,17609.500000,17617.500000,17580.500000,17606.500000,1638406,
2017-12-20T00:03:00Z,XBTUSD,17606.500000,17635.000000,17610.500000,17613.000000,444322,
2017-12-20T00:04:00Z,XBTUSD,17613.000000,17620.000000,17592.500000,17592.500000,584274,
2017-12-20T00:05:00Z,XBTUSD,17592.500000,17593.000000,17552.000000,17552.000000,1552620,
2017-12-20T00:06:00Z,XBTUSD,17552.000000,17561.000000,17517.000000,17529.000000,2465447,
2017-12-20T00:07:00Z,XBTUSD,17529.000000,17554.000000,17531.500000,17542.000000,741542,
2017-12-20T00:08:00Z,XBTUSD,17542.000000,17541.500000,17476.000000,17482.000000,2365128,
2017-12-20T00:09:00Z,XBTUSD,17482.000000,17476.000000,17419.000000,17419.000000,1911385,
2017-12-20T00:10:00Z,XBTUSD,17419.000000,17455.000000,17405.000000,17453.500000,3048513,
2017-12-20T00:11:00Z,XBTUSD,17453.500000,17481.500000,17429.000000,17473.500000,2746961,
2017-12-20T00:12:00Z,XBTUSD,17473.500000,17480.000000,17418.000000,17436.000000,1179680,
2017-12-20T00:13:00Z,XBTUSD,17436.000000,17435.500000,17357.000000,17382.000000,1476967,
2017-12-20T00:14:00Z,XBTUSD,17382.000000,17370.500000,17273.500000,17273.500000,3439616,
2017-12-20T00:15:00Z,XBTUSD,17273.500000,17331.000000,17195.000000,17242.000000,3062721,
2017-12-20T00:16:00Z,XBTUSD,17242.000000,17241.500000,17195.000000,17234.000000,1797966,
2017-12-20T00:17:00Z,XBTUSD,17234.000000,17234.000000,17110.000000,17159.500000,1999888,
2017-12-20T00:18:00Z,XBTUSD,17159.500000,17236.000000,17156.500000,17235.000000,3875101,
2017-12-20T00:19:00Z,XBTUSD,17235.000000,17301.000000,17230.500000,17280.500000,3282105,
2017-12-20T00:20:00Z,XBTUSD,17280.500000,17360.000000,17280.500000,17357.500000,2277174,
2017-12-20T00:21:00Z,XBTUSD,17357.500000,17385.000000,17296.000000,17319.000000,4714196,
2017-12-20T00:22:00Z,XBTUSD,17319.000000,17321.000000,17213.500000,17232.500000,1922459,
2017-12-20T00:23:00Z,XBTUSD,17232.500000,17233.000000,17153.500000,17154.000000,1939557,
2017-12-20T00:24:00Z,XBTUSD,17154.000000,17178.000000,17060.000000,17085.000000,5858826,
2017-12-20T00:25:00Z,XBTUSD,17085.000000,17092.500000,17005.000000,17032.500000,3162975,
2017-12-20T00:26:00Z,XBTUSD,17032.500000,17030.000000,16849.000000,16874.000000,6343719,
2017-12-20T00:27:00Z,XBTUSD,16874.000000,16943.000000,16858.000000,16943.000000,3927201,
2017-12-20T00:28:00Z,XBTUSD,16943.000000,17010.000000,16891.500000,16976.000000,4544354,
2017-12-20T00:29:00Z,XBTUSD,16976.000000,17001.000000,16920.000000,16924.500000,2627533,
2017-12-20T00:30:00Z,XBTUSD,16924.500000,16924.500000,16810.000000,16810.000000,3025700,
2017-12-20T00:31:00Z,XBTUSD,16810.000000,16830.500000,16711.000000,16728.000000,4396626,
2017-12-20T00:32:00Z,XBTUSD,16728.000000,16776.500000,16701.000000,16728.000000,4577776,
2017-12-20T00:33:00Z,XBTUSD,16728.000000,16761.000000,16680.000000,16680.000000,4728352,
2017-12-20T00:34:00Z,XBTUSD,16680.000000,16728.500000,16637.500000,16650.000000,4267312,
2017-12-20T00:35:00Z,XBTUSD,16650.000000,16677.000000,16500.000000,16556.000000,8114861,
2017-12-20T00:36:00Z,XBTUSD,16556.000000,16558.000000,16305.000000,16326.500000,9295533,
2017-12-20T00:37:00Z,XBTUSD,16326.500000,16404.000000,16094.500000,16094.500000,13414542,
2017-12-20T00:38:00Z,XBTUSD,16094.500000,16335.500000,16065.000000,16142.500000,8632474,
2017-12-20T00:39:00Z,XBTUSD,16142.500000,16126.000000,15791.000000,15791.000000,15194388,
2017-12-20T00:40:00Z,XBTUSD,15791.000000,15996.000000,15550.500000,15779.500000,14882451,
2017-12-20T00:41:00Z,XBTUSD,15779.500000,15752.000000,15100.000000,15226.500000,4614957,
2017-12-20T00:42:00Z,XBTUSD,15226.500000,15836.500000,15080.000000,15529.000000,3757989,
2017-12-20T00:43:00Z,XBTUSD,15529.000000,15799.000000,15300.000000,15649.000000,21115631,
2017-12-20T00:44:00Z,XBTUSD,15649.000000,16477.000000,15648.500000,16477.000000,12779789,
2017-12-20T00:45:00Z,XBTUSD,16477.000000,16700.000000,15740.500000,16172.000000,16557674,
2017-12-20T00:46:00Z,XBTUSD,16172.000000,16300.000000,15951.500000,16183.500000,7755831,
2017-12-20T00:47:00Z,XBTUSD,16183.500000,16363.500000,16150.000000,16200.500000,11328138,
2017-12-20T00:48:00Z,XBTUSD,16200.500000,16361.000000,16200.000000,16300.000000,3718757,
2017-12-20T00:49:00Z,XBTUSD,16300.000000,16337.000000,16248.000000,16335.000000,6818242,
2017-12-20T00:50:00Z,XBTUSD,16335.000000,16335.000000,16089.500000,16100.000000,8423286,
2017-12-20T00:51:00Z,XBTUSD,16100.000000,16291.000000,16044.500000,16255.000000,3772883,
2017-12-20T00:52:00Z,XBTUSD,16255.000000,16452.000000,16255.000000,16406.000000,3852322,
2017-12-20T00:53:00Z,XBTUSD,16406.000000,16500.000000,16400.500000,16472.000000,3667004,
2017-12-20T00:54:00Z,XBTUSD,16472.000000,16472.000000,16336.000000,16400.000000,5502561,
2017-12-20T00:55:00Z,XBTUSD,16400.000000,16638.000000,16399.500000,16635.000000,6513458,
2017-12-20T00:56:00Z,XBTUSD,16635.000000,16635.000000,16560.000000,16564.500000,3714504,
2017-12-20T00:57:00Z,XBTUSD,16564.500000,16680.000000,16564.500000,16637.000000,3770541,
2017-12-20T00:58:00Z,XBTUSD,16637.000000,16700.000000,16610.500000,16671.500000,3246870,
2017-12-20T00:59:00Z,XBTUSD,16671.500000,16921.000000,16671.500000,16785.000000,5826155,
2017-12-20T01:00:00Z,XBTUSD,16785.000000,16852.000000,16700.000000,16755.000000,5632455,
2017-12-20T01:01:00Z,XBTUSD,16755.000000,16774.000000,16688.000000,16695.500000,3519587,
2017-12-20T01:02:00Z,XBTUSD,16695.500000,16719.500000,16550.000000,16551.500000,4075269,
2017-12-20T01:03:00Z,XBTUSD,16551.500000,16600.000000,16542.500000,16600.000000,4597861,
2017-12-20T01:04:00Z,XBTUSD,16600.000000,16600.500000,16497.500000,16530.000000,4790061,
2017-12-20T01:05:00Z,XBTUSD,16530.000000,16690.500000,16514.500000,16680.000000,2831799,
2017-12-20T01:06:00Z,XBTUSD,16680.000000,16759.000000,16680.000000,16759.000000,3103884,
2017-12-20T01:07:00Z,XBTUSD,16759.000000,16935.000000,16749.000000,16864.500000,6460383,
2017-12-20T01:08:00Z,XBTUSD,16864.500000,16865.000000,16800.000000,16854.500000,2996067,
2017-12-20T01:09:00Z,XBTUSD,16854.500000,16865.000000,16730.000000,16754.000000,4895590,
2017-12-20T01:10:00Z,XBTUSD,16754.000000,16790.000000,16712.500000,16780.000000,2980694,
2017-12-20T01:11:00Z,XBTUSD,16780.000000,16780.000000,16654.000000,16687.000000,3360831,
2017-12-20T01:12:00Z,XBTUSD,16687.000000,16699.000000,16584.500000,16624.000000,2631104,
