timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-17T00:00:00Z,XBTUSD,1176.310000,1175.960000,1174.000000,1174.000000,14321,
2017-03-17T00:01:00Z,XBTUSD,1174.000000,1173.450000,1173.300000,1173.300000,6001,
2017-03-17T00:02:00Z,XBTUSD,1173.300000,1173.510000,1173.000000,1173.000000,13000,
2017-03-17T00:03:00Z,XBTUSD,1173.000000,1172.930000,1171.030000,1172.000000,83401,
2017-03-17T00:04:00Z,XBTUSD,1172.000000,1173.180000,1171.610000,1173.000000,52661,
2017-03-17T00:05:00Z,XBTUSD,1173.000000,1173.180000,1172.510000,1173.010000,71744,
2017-03-17T00:06:00Z,XBTUSD,1173.010000,1171.700000,1170.470000,1171.490000,21368,
2017-03-17T00:07:00Z,XBTUSD,1171.490000,1172.740000,1170.690000,1170.690000,61601,
2017-03-17T00:08:00Z,XBTUSD,1170.690000,1172.000000,1171.090000,1171.890000,51000,
2017-03-17T00:09:00Z,XBTUSD,1171.890000,1171.600000,1170.240000,1171.380000,63205,
2017-03-17T00:10:00Z,XBTUSD,1171.380000,1170.270000,1169.400000,1169.440000,73210,
2017-03-17T00:11:00Z,XBTUSD,1169.440000,1170.220000,1170.050000,1170.050000,500,
2017-03-17T00:12:00Z,XBTUSD,1170.050000,1170.500000,1170.210000,1170.500000,13495,
2017-03-17T00:13:00Z,XBTUSD,1170.500000,1170.500000,1170.500000,1170.500000,0,
2017-03-17T00:14:00Z,XBTUSD,1170.500000,1169.750000,1169.110000,1169.110000,13011,
2017-03-17T00:15:00Z,XBTUSD,1169.110000,1169.000000,1167.820000,1167.820000,21287,
2017-03-17T00:16:00Z,XBTUSD,1167.820000,1167.920000,1167.340000,1167.350000,10227,
2017-03-17T00:17:00Z,XBTUSD,1167.350000,1167.240000,1167.240000,1167.240000,100,
2017-03-17T00:18:00Z,XBTUSD,1167.240000,1167.590000,1167.100000,1167.100000,41912,
2017-03-17T00:19:00Z,XBTUSD,1167.100000,1167.110000,1165.020000,1165.020000,162372,
2017-03-17T00:20:00Z,XBTUSD,1165.020000,1165.020000,1163.890000,1164.130000,75700,
2017-03-17T00:21:00Z,XBTUSD,1164.130000,1165.270000,1163.750000,1163.750000,73300,
2017-03-17T00:22:00Z,XBTUSD,1163.750000,1163.820000,1162.800000,1163.820000,6560,
2017-03-17T00:23:00Z,XBTUSD,1163.820000,1162.730000,1159.610000,1160.000000,74640,
2017-03-17T00:24:00Z,XBTUSD,1160.000000,1160.560000,1151.000000,1154.440000,386041,
2017-03-17T00:25:00Z,XBTUSD,1154.440000,1156.030000,1153.490000,1155.390000,347704,
2017-03-17T00:26:00Z,XBTUSD,1155.390000,1156.050000,1154.000000,1156.050000,109960,
2017-03-17T00:27:00Z,XBTUSD,1156.050000,1158.630000,1156.380000,1158.070000,95987,
2017-03-17T00:28:00Z,XBTUSD,1158.070000,1158.580000,1157.800000,1158.080000,3404,
2017-03-17T00:29:00Z,XBTUSD,1158.080000,1157.740000,1156.360000,1156.360000,14126,
2017-03-17T00:30:00Z,XBTUSD,1156.360000,1157.740000,1156.380000,1156.380000,24500,
2017-03-17T00:31:00Z,XBTUSD,1156.380000,1161.520000,1156.890000,1161.480000,73011,
2017-03-17T00:32:00Z,XBTUSD,1161.480000,1161.720000,1161.120000,1161.120000,20375,
2017-03-17T00:33:00Z,XBTUSD,1161.120000,1163.370000,1161.600000,1163.370000,51920,
2017-03-17T00:34:00Z,XBTUSD,1163.370000,1163.340000,1160.000000,1162.770000,233467,
2017-03-17T00:35:00Z,XBTUSD,1162.770000,1163.820000,1161.650000,1161.650000,63350,
2017-03-17T00:36:00Z,XBTUSD,1161.650000,1162.000000,1161.820000,1162.000000,10000,
2017-03-17T00:37:00Z,XBTUSD,1162.000000,1162.300000,1161.850000,1162.300000,17359,
2017-03-17T00:38:00Z,XBTUSD,1162.300000,1163.000000,1162.070000,1162.100000,78262,
2017-03-17T00:39:00Z,XBTUSD,1162.100000,1162.350000,1162.100000,1162.350000,11056,
2017-03-17T00:40:00Z,XBTUSD,1162.350000,1163.300000,1160.860000,1160.860000,84497,
