timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-17T00:00:00Z,XBTUSD,8730.500000,8731.000000,8719.000000,8719.000000,2021607,
2020-01-17T00:01:00Z,XBTUSD,8719.000000,8739.000000,8719.000000,8739.000000,5286158,
2020-01-17T00:02:00Z,XBTUSD,8739.000000,8739.000000,8731.000000,8732.000000,3402923,
2020-01-17T00:03:00Z,XBTUSD,8732.000000,8735.000000,8731.500000,8735.000000,2877349,
2020-01-17T00:04:00Z,XBTUSD,8735.000000,8735.000000,8733.000000,8733.500000,990634,
2020-01-17T00:05:00Z,XBTUSD,8733.500000,8733.500000,8732.000000,8732.500000,1303935,
2020-01-17T00:06:00Z,XBTUSD,8732.500000,8732.500000,8726.000000,8726.000000,2231336,
2020-01-17T00:07:00Z,XBTUSD,8726.000000,8728.500000,8725.000000,8728.500000,1284670,
2020-01-17T00:08:00Z,XBTUSD,8728.500000,8728.500000,8728.000000,8728.500000,409855,
2020-01-17T00:09:00Z,XBTUSD,8728.500000,8732.500000,8728.500000,8732.000000,1080001,
2020-01-17T00:10:00Z,XBTUSD,8732.000000,8734.500000,8730.000000,8730.000000,843604,
2020-01-17T00:11:00Z,XBTUSD,8730.000000,8730.500000,8727.000000,8727.500000,496860,
2020-01-17T00:12:00Z,XBTUSD,8727.500000,8727.500000,8727.000000,8727.000000,389675,
2020-01-17T00:13:00Z,XBTUSD,8727.000000,8727.500000,8723.000000,8723.000000,1124086,
2020-01-17T00:14:00Z,XBTUSD,8723.000000,8723.500000,8720.500000,8721.000000,853598,
2020-01-17T00:15:00Z,XBTUSD,8721.000000,8721.000000,8720.500000,8720.500000,145562,
2020-01-17T00:16:00Z,XBTUSD,8720.500000,8720.500000,8715.500000,8715.500000,1531061,
2020-01-17T00:17:00Z,XBTUSD,8715.500000,8716.000000,8707.500000,8707.500000,2001367,
2020-01-17T00:18:00Z,XBTUSD,8707.500000,8707.500000,8696.000000,8700.000000,6385050,
2020-01-17T00:19:00Z,XBTUSD,8700.000000,8700.000000,8698.500000,8699.500000,2310177,
2020-01-17T00:20:00Z,XBTUSD,8699.500000,8700.000000,8692.500000,8692.500000,2222198,
2020-01-17T00:21:00Z,XBTUSD,8692.500000,8693.000000,8692.500000,8692.500000,1623085,
2020-01-17T00:22:00Z,XBTUSD,8692.500000,8701.000000,8692.500000,8701.000000,1714091,
2020-01-17T00:23:00Z,XBTUSD,8701.000000,8701.000000,8694.500000,8695.000000,1467578,
2020-01-17T00:24:00Z,XBTUSD,8695.000000,8695.000000,8694.500000,8694.500000,411718,
2020-01-17T00:25:00Z,XBTUSD,8694.500000,8699.500000,8694.500000,8699.000000,1107383,
2020-01-17T00:26:00Z,XBTUSD,8699.000000,8699.500000,8697.000000,8697.000000,185365,
2020-01-17T00:27:00Z,XBTUSD,8697.000000,8697.000000,8680.000000,8680.000000,4799731,
2020-01-17T00:28:00Z,XBTUSD,8680.000000,8680.500000,8677.000000,8679.500000,4011860,
2020-01-17T00:29:00Z,XBTUSD,8679.500000,8680.000000,8670.500000,8675.500000,3641860,
2020-01-17T00:30:00Z,XBTUSD,8675.500000,8684.000000,8673.000000,8682.500000,2718699,
2020-01-17T00:31:00Z,XBTUSD,8682.500000,8682.500000,8675.000000,8675.000000,2711692,
2020-01-17T00:32:00Z,XBTUSD,8675.000000,8680.000000,8675.000000,8680.000000,713060,
2020-01-17T00:33:00Z,XBTUSD,8680.000000,8682.500000,8679.500000,8682.500000,504822,
2020-01-17T00:34:00Z,XBTUSD,8682.500000,8688.000000,8682.000000,8687.500000,1138730,
2020-01-17T00:35:00Z,XBTUSD,8687.500000,8689.000000,8687.500000,8689.000000,518969,
2020-01-17T00:36:00Z,XBTUSD,8689.000000,8689.000000,8688.500000,8689.000000,715811,
2020-01-17T00:37:00Z,XBTUSD,8689.000000,8691.000000,8689.000000,8691.000000,510196,
2020-01-17T00:38:00Z,XBTUSD,8691.000000,8691.000000,8690.500000,8691.000000,415078,
2020-01-17T00:39:00Z,XBTUSD,8691.000000,8691.000000,8690.500000,8691.000000,1058257,
2020-01-17T00:40:00Z,XBTUSD,8691.000000,8693.000000,8690.500000,8693.000000,1367671,
2020-01-17T00:41:00Z,XBTUSD,8693.000000,8695.000000,8692.500000,8695.000000,2525030,
2020-01-17T00:42:00Z,XBTUSD,8695.000000,8695.000000,8691.500000,8691.500000,1106652,
2020-01-17T00:43:00Z,XBTUSD,8691.500000,8692.000000,8691.500000,8692.000000,955860,
2020-01-17T00:44:00Z,XBTUSD,8692.000000,8692.000000,8691.500000,8692.000000,142965,
2020-01-17T00:45:00Z,XBTUSD,8692.000000,8692.000000,8691.500000,8691.500000,475185,
2020-01-17T00:46:00Z,XBTUSD,8691.500000,8692.000000,8682.500000,8683.000000,2128856,
2020-01-17T00:47:00Z,XBTUSD,8683.000000,8683.000000,8676.000000,8679.500000,1439290,
2020-01-17T00:48:00Z,XBTUSD,8679.500000,8680.000000,8675.500000,8676.000000,1340102,
2020-01-17T00:49:00Z,XBTUSD,8676.000000,8676.000000,8675.500000,8675.500000,729239,
