timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-18T00:00:00Z,XBTUSD,60114.000000,60155.000000,60114.000000,60114.500000,2700906,
2021-04-18T00:01:00Z,XBTUSD,60114.500000,60250.000000,60114.500000,60249.500000,3734328,
2021-04-18T00:02:00Z,XBTUSD,60249.500000,60284.000000,60249.500000,60283.500000,1516825,
2021-04-18T00:03:00Z,XBTUSD,60283.500000,60284.000000,60100.000000,60114.000000,4660591,
2021-04-18T00:04:00Z,XBTUSD,60114.000000,60187.000000,60090.000000,60187.000000,3539290,
2021-04-18T00:05:00Z,XBTUSD,60187.000000,60229.500000,60187.000000,60229.500000,1042495,
2021-04-18T00:06:00Z,XBTUSD,60229.500000,60229.500000,60186.500000,60222.500000,2758728,
2021-04-18T00:07:00Z,XBTUSD,60222.500000,60295.500000,60222.500000,60295.000000,941021,
2021-04-18T00:08:00Z,XBTUSD,60295.000000,60426.000000,60295.500000,60404.500000,4607921,
2021-04-18T00:09:00Z,XBTUSD,60404.500000,60405.000000,60332.000000,60332.500000,1855876,
2021-04-18T00:10:00Z,XBTUSD,60332.500000,60332.500000,60290.500000,60331.500000,3622020,
2021-04-18T00:11:00Z,XBTUSD,60331.500000,60410.500000,60331.500000,60410.500000,4533336,
2021-04-18T00:12:00Z,XBTUSD,60410.500000,60416.500000,60334.500000,60335.000000,1110538,
2021-04-18T00:13:00Z,XBTUSD,60335.000000,60368.500000,60310.000000,60332.000000,2760709,
2021-04-18T00:14:00Z,XBTUSD,60332.000000,60332.000000,60331.500000,60331.500000,29071,
2021-04-18T00:15:00Z,XBTUSD,60331.500000,60368.500000,60331.500000,60368.000000,869282,
2021-04-18T00:16:00Z,XBTUSD,60368.000000,60394.500000,60360.000000,60394.500000,2042599,
2021-04-18T00:17:00Z,XBTUSD,60394.500000,60421.500000,60368.000000,60421.500000,1568964,
2021-04-18T00:18:00Z,XBTUSD,60421.500000,60421.500000,60368.500000,60405.000000,1403084,
2021-04-18T00:19:00Z,XBTUSD,60405.000000,60405.000000,60340.500000,60340.500000,1968186,
2021-04-18T00:20:00Z,XBTUSD,60340.500000,60340.500000,60250.000000,60259.000000,2141443,
2021-04-18T00:21:00Z,XBTUSD,60259.000000,60332.000000,60259.000000,60331.500000,1693160,
2021-04-18T00:22:00Z,XBTUSD,60331.500000,60331.500000,60186.500000,60186.500000,1813637,
2021-04-18T00:23:00Z,XBTUSD,60186.500000,60186.500000,60072.000000,60072.500000,2037775,
2021-04-18T00:24:00Z,XBTUSD,60072.500000,60072.500000,60004.500000,60004.500000,1896228,
2021-04-18T00:25:00Z,XBTUSD,60004.500000,60006.500000,59825.500000,59825.500000,11599908,
2021-04-18T00:26:00Z,XBTUSD,59825.500000,59934.500000,59825.500000,59845.500000,5576272,
2021-04-18T00:27:00Z,XBTUSD,59845.500000,59840.500000,59760.500000,59806.000000,6819189,
2021-04-18T00:28:00Z,XBTUSD,59806.000000,59816.000000,59755.000000,59763.000000,12800322,
2021-04-18T00:29:00Z,XBTUSD,59763.000000,59862.500000,59758.500000,59759.000000,3849347,
2021-04-18T00:30:00Z,XBTUSD,59759.000000,59759.000000,59608.500000,59648.000000,13898922,
2021-04-18T00:31:00Z,XBTUSD,59648.000000,59648.500000,59459.000000,59459.500000,16283236,
2021-04-18T00:32:00Z,XBTUSD,59459.500000,59628.500000,59367.500000,59612.500000,19576652,
2021-04-18T00:33:00Z,XBTUSD,59612.500000,59719.500000,59523.500000,59719.000000,4337515,
2021-04-18T00:34:00Z,XBTUSD,59719.000000,59719.500000,59612.500000,59648.000000,6779658,
2021-04-18T00:35:00Z,XBTUSD,59648.000000,59760.000000,59634.000000,59760.000000,3718895,
2021-04-18T00:36:00Z,XBTUSD,59760.000000,59792.500000,59757.000000,59757.000000,14400021,
2021-04-18T00:37:00Z,XBTUSD,59757.000000,59767.500000,59719.000000,59755.500000,5869027,
2021-04-18T00:38:00Z,XBTUSD,59755.500000,59755.500000,59734.500000,59755.500000,1255601,
2021-04-18T00:39:00Z,XBTUSD,59755.500000,59755.500000,59683.500000,59683.500000,2132903,
2021-04-18T00:40:00Z,XBTUSD,59683.500000,59684.000000,59656.500000,59657.500000,940804,
2021-04-18T00:41:00Z,XBTUSD,59657.500000,59663.000000,59612.500000,59613.000000,533089,
2021-04-18T00:42:00Z,XBTUSD,59613.000000,59648.500000,59611.000000,59648.000000,2683282,
2021-04-18T00:43:00Z,XBTUSD,59648.000000,59825.000000,59648.500000,59824.500000,3075984,
2021-04-18T00:44:00Z,XBTUSD,59824.500000,59825.000000,59790.500000,59791.000000,1021015,
2021-04-18T00:45:00Z,XBTUSD,59791.000000,59791.000000,59788.000000,59788.000000,947496,
2021-04-18T00:46:00Z,XBTUSD,59788.000000,59787.500000,59701.500000,59701.500000,2218430,
2021-04-18T00:47:00Z,XBTUSD,59701.500000,59708.000000,59650.000000,59683.000000,3143897,
2021-04-18T00:48:00Z,XBTUSD,59683.000000,59755.500000,59683.500000,59719.500000,3497275,
2021-04-18T00:49:00Z,XBTUSD,59719.500000,59791.000000,59719.000000,59791.000000,1074147,
2021-04-18T00:50:00Z,XBTUSD,59791.000000,59827.000000,59740.000000,59740.000000,3211048,
2021-04-18T00:51:00Z,XBTUSD,59740.000000,59740.500000,59700.000000,59700.000000,2627453,
2021-04-18T00:52:00Z,XBTUSD,59700.000000,59778.000000,59700.000000,59778.000000,3122162,
2021-04-18T00:53:00Z,XBTUSD,59778.000000,59791.000000,59719.000000,59719.500000,1681373,
2021-04-18T00:54:00Z,XBTUSD,59719.500000,59719.500000,59719.000000,59719.000000,238756,
2021-04-18T00:55:00Z,XBTUSD,59719.000000,59719.500000,59648.000000,59648.500000,940085,
2021-04-18T00:56:00Z,XBTUSD,59648.500000,59648.500000,59581.500000,59582.000000,809867,
2021-04-18T00:57:00Z,XBTUSD,59582.000000,59716.500000,59577.000000,59697.000000,4370783,
2021-04-18T00:58:00Z,XBTUSD,59697.000000,59697.000000,59683.500000,59683.500000,815943,
2021-04-18T00:59:00Z,XBTUSD,59683.500000,59684.000000,59506.000000,59542.000000,7822379,
2021-04-18T01:00:00Z,XBTUSD,59542.000000,59542.000000,59470.500000,59471.000000,3657646,
2021-04-18T01:01:00Z,XBTUSD,59471.000000,59577.500000,59470.500000,59577.000000,3065596,
2021-04-18T01:02:00Z,XBTUSD,59577.000000,59653.000000,59577.000000,59653.000000,3635579,
2021-04-18T01:03:00Z,XBTUSD,59653.000000,59728.500000,59650.000000,59728.000000,2916204,
2021-04-18T01:04:00Z,XBTUSD,59728.000000,59728.500000,59683.500000,59683.500000,1130644,
2021-04-18T01:05:00Z,XBTUSD,59683.500000,59699.000000,59648.000000,59648.000000,1797530,
2021-04-18T01:06:00Z,XBTUSD,59648.000000,59707.500000,59648.000000,59683.500000,1643536,
2021-04-18T01:07:00Z,XBTUSD,59683.500000,59684.000000,59648.000000,59648.000000,1125848,
2021-04-18T01:08:00Z,XBTUSD,59648.000000,59648.500000,59648.000000,59648.000000,144005,
2021-04-18T01:09:00Z,XBTUSD,59648.000000,59684.000000,59648.000000,59683.500000,1044100,
2021-04-18T01:10:00Z,XBTUSD,59683.500000,59684.000000,59648.000000,59648.500000,1097499,
