timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-03T00:00:00Z,XBTUSD,10810.000000,10840.500000,10810.000000,10840.000000,9741037,
2019-07-03T00:01:00Z,XBTUSD,10840.000000,10900.000000,10840.000000,10887.000000,15547862,
2019-07-03T00:02:00Z,XBTUSD,10887.000000,10999.000000,10887.000000,10960.500000,38774141,
2019-07-03T00:03:00Z,XBTUSD,10960.500000,10961.000000,10944.500000,10947.000000,8584855,
2019-07-03T00:04:00Z,XBTUSD,10947.000000,11000.000000,10946.500000,10980.500000,11852908,
2019-07-03T00:05:00Z,XBTUSD,10980.500000,10981.000000,10950.000000,10967.500000,6176609,
2019-07-03T00:06:00Z,XBTUSD,10967.500000,10975.500000,10924.000000,10940.000000,11008075,
2019-07-03T00:07:00Z,XBTUSD,10940.000000,10974.000000,10940.000000,10973.500000,3233200,
2019-07-03T00:08:00Z,XBTUSD,10973.500000,10974.000000,10951.000000,10961.000000,2816943,
2019-07-03T00:09:00Z,XBTUSD,10961.000000,10975.000000,10960.500000,10975.000000,4039370,
2019-07-03T00:10:00Z,XBTUSD,10975.000000,11028.000000,10974.500000,11000.000000,20118414,
2019-07-03T00:11:00Z,XBTUSD,11000.000000,11015.000000,10993.500000,11000.500000,6889339,
2019-07-03T00:12:00Z,XBTUSD,11000.500000,11011.500000,10992.000000,11011.000000,5673864,
2019-07-03T00:13:00Z,XBTUSD,11011.000000,11049.000000,11011.000000,11036.500000,11441513,
2019-07-03T00:14:00Z,XBTUSD,11036.500000,11066.000000,11036.000000,11050.000000,18158010,
2019-07-03T00:15:00Z,XBTUSD,11050.000000,11075.000000,11020.000000,11046.500000,15296391,
2019-07-03T00:16:00Z,XBTUSD,11046.500000,11076.500000,11017.500000,11020.000000,12370077,
2019-07-03T00:17:00Z,XBTUSD,11020.000000,11029.000000,11020.000000,11020.500000,6182758,
2019-07-03T00:18:00Z,XBTUSD,11020.500000,11069.000000,11017.000000,11025.000000,10529883,
2019-07-03T00:19:00Z,XBTUSD,11025.000000,11050.000000,11025.000000,11045.500000,2300624,
2019-07-03T00:20:00Z,XBTUSD,11045.500000,11055.500000,11023.000000,11026.000000,8834575,
2019-07-03T00:21:00Z,XBTUSD,11026.000000,11028.000000,11000.000000,11021.000000,8626255,
2019-07-03T00:22:00Z,XBTUSD,11021.000000,11057.500000,11020.500000,11055.000000,4798516,
2019-07-03T00:23:00Z,XBTUSD,11055.000000,11057.500000,11050.000000,11054.000000,2542454,
2019-07-03T00:24:00Z,XBTUSD,11054.000000,11111.000000,11054.000000,11111.000000,13695776,
2019-07-03T00:25:00Z,XBTUSD,11111.000000,11137.000000,11099.500000,11127.000000,19660241,
2019-07-03T00:26:00Z,XBTUSD,11127.000000,11134.500000,11116.500000,11134.000000,7673980,
2019-07-03T00:27:00Z,XBTUSD,11134.000000,11174.000000,11125.500000,11166.000000,12247155,
2019-07-03T00:28:00Z,XBTUSD,11166.000000,11170.000000,11128.000000,11136.000000,11959807,
2019-07-03T00:29:00Z,XBTUSD,11136.000000,11136.500000,11105.000000,11105.500000,8013030,
2019-07-03T00:30:00Z,XBTUSD,11105.500000,11127.500000,11080.500000,11112.500000,8109983,
2019-07-03T00:31:00Z,XBTUSD,11112.500000,11142.000000,11112.000000,11141.500000,5082278,
2019-07-03T00:32:00Z,XBTUSD,11141.500000,11155.000000,11140.000000,11150.000000,5800403,
2019-07-03T00:33:00Z,XBTUSD,11150.000000,11189.500000,11149.500000,11189.500000,8372335,
2019-07-03T00:34:00Z,XBTUSD,11189.500000,11192.500000,11150.500000,11151.000000,6785944,
2019-07-03T00:35:00Z,XBTUSD,11151.000000,11160.000000,11141.000000,11160.000000,7247020,
2019-07-03T00:36:00Z,XBTUSD,11160.000000,11172.000000,11150.000000,11150.000000,4679437,
2019-07-03T00:37:00Z,XBTUSD,11150.000000,11150.500000,11121.500000,11129.000000,5587423,
2019-07-03T00:38:00Z,XBTUSD,11129.000000,11129.500000,11084.000000,11096.000000,8521145,
2019-07-03T00:39:00Z,XBTUSD,11096.000000,11110.000000,11090.500000,11095.500000,3358464,
2019-07-03T00:40:00Z,XBTUSD,11095.500000,11120.000000,11095.000000,11116.500000,2455013,
2019-07-03T00:41:00Z,XBTUSD,11116.500000,11137.000000,11116.000000,11136.500000,3455739,
