timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-09T00:00:00Z,XBTUSD,12037.500000,12038.000000,12020.000000,12020.000000,7182913,
2019-08-09T00:01:00Z,XBTUSD,12020.000000,12080.500000,12020.000000,12061.500000,8384051,
2019-08-09T00:02:00Z,XBTUSD,12061.500000,12068.000000,12050.000000,12056.500000,8636522,
2019-08-09T00:03:00Z,XBTUSD,12056.500000,12057.000000,12044.000000,12044.000000,3069859,
2019-08-09T00:04:00Z,XBTUSD,12044.000000,12051.000000,12044.000000,12051.000000,3529954,
2019-08-09T00:05:00Z,XBTUSD,12051.000000,12055.000000,12044.500000,12051.000000,4778703,
2019-08-09T00:06:00Z,XBTUSD,12051.000000,12051.000000,12005.000000,12019.000000,17503358,
2019-08-09T00:07:00Z,XBTUSD,12019.000000,12020.000000,11966.000000,11989.500000,12144689,
2019-08-09T00:08:00Z,XBTUSD,11989.500000,11995.500000,11978.000000,11991.000000,5684022,
2019-08-09T00:09:00Z,XBTUSD,11991.000000,11995.500000,11980.000000,11990.500000,4442176,
2019-08-09T00:10:00Z,XBTUSD,11990.500000,12000.000000,11990.000000,11992.500000,3993282,
2019-08-09T00:11:00Z,XBTUSD,11992.500000,12009.000000,11990.500000,12009.000000,6746080,
2019-08-09T00:12:00Z,XBTUSD,12009.000000,12037.500000,12008.500000,12024.500000,5674907,
2019-08-09T00:13:00Z,XBTUSD,12024.500000,12025.000000,12019.500000,12019.500000,1110252,
2019-08-09T00:14:00Z,XBTUSD,12019.500000,12021.500000,12014.500000,12014.500000,3381801,
2019-08-09T00:15:00Z,XBTUSD,12014.500000,12014.500000,11990.000000,11990.500000,2592088,
2019-08-09T00:16:00Z,XBTUSD,11990.500000,12004.000000,11990.000000,11994.000000,2571880,
2019-08-09T00:17:00Z,XBTUSD,11994.000000,12012.000000,11994.000000,12010.500000,1929306,
2019-08-09T00:18:00Z,XBTUSD,12010.500000,12011.000000,11997.000000,11997.500000,1541944,
2019-08-09T00:19:00Z,XBTUSD,11997.500000,12000.000000,11986.000000,11995.000000,3573172,
2019-08-09T00:20:00Z,XBTUSD,11995.000000,11995.000000,11984.000000,11984.000000,4105276,
2019-08-09T00:21:00Z,XBTUSD,11984.000000,11984.500000,11978.000000,11981.500000,2139197,
2019-08-09T00:22:00Z,XBTUSD,11981.500000,12000.500000,11981.000000,12000.500000,4790003,
2019-08-09T00:23:00Z,XBTUSD,12000.500000,12000.500000,11986.000000,11986.500000,2060015,
2019-08-09T00:24:00Z,XBTUSD,11986.500000,11986.500000,11927.500000,11930.500000,17840142,
2019-08-09T00:25:00Z,XBTUSD,11930.500000,11965.000000,11931.000000,11962.000000,9650824,
2019-08-09T00:26:00Z,XBTUSD,11962.000000,11966.000000,11949.000000,11950.500000,2772788,
2019-08-09T00:27:00Z,XBTUSD,11950.500000,11951.000000,11949.000000,11950.500000,3036741,
2019-08-09T00:28:00Z,XBTUSD,11950.500000,11950.500000,11926.000000,11928.500000,5568631,
2019-08-09T00:29:00Z,XBTUSD,11928.500000,11931.500000,11914.000000,11919.000000,10017309,
2019-08-09T00:30:00Z,XBTUSD,11919.000000,11926.500000,11917.000000,11926.000000,3290695,
2019-08-09T00:31:00Z,XBTUSD,11926.000000,11941.500000,11926.000000,11941.500000,3607417,
2019-08-09T00:32:00Z,XBTUSD,11941.500000,11943.500000,11935.000000,11943.000000,2106949,
2019-08-09T00:33:00Z,XBTUSD,11943.000000,11944.000000,11940.000000,11940.500000,1559981,
