timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-22T00:00:00Z,XBTUSD,12838.000000,12838.000000,12814.000000,12814.000000,4099482,
2020-10-22T00:01:00Z,XBTUSD,12814.000000,12838.000000,12806.000000,12838.000000,4234142,
2020-10-22T00:02:00Z,XBTUSD,12838.000000,12865.500000,12838.000000,12860.500000,3190761,
2020-10-22T00:03:00Z,XBTUSD,12860.500000,12879.000000,12860.500000,12879.000000,3163321,
2020-10-22T00:04:00Z,XBTUSD,12879.000000,12906.000000,12879.000000,12894.000000,4303790,
2020-10-22T00:05:00Z,XBTUSD,12894.000000,12901.000000,12891.000000,12891.000000,1497085,
2020-10-22T00:06:00Z,XBTUSD,12891.000000,12891.500000,12883.000000,12883.500000,475955,
2020-10-22T00:07:00Z,XBTUSD,12883.500000,12890.000000,12878.000000,12890.000000,1547569,
2020-10-22T00:08:00Z,XBTUSD,12890.000000,12895.000000,12888.500000,12892.000000,810792,
2020-10-22T00:09:00Z,XBTUSD,12892.000000,12923.000000,12892.500000,12910.000000,3998407,
2020-10-22T00:10:00Z,XBTUSD,12910.000000,12910.500000,12901.000000,12901.000000,826172,
2020-10-22T00:11:00Z,XBTUSD,12901.000000,12910.000000,12900.000000,12905.500000,1298810,
2020-10-22T00:12:00Z,XBTUSD,12905.500000,12914.500000,12904.000000,12914.500000,436267,
2020-10-22T00:13:00Z,XBTUSD,12914.500000,12918.000000,12914.000000,12917.500000,1160477,
2020-10-22T00:14:00Z,XBTUSD,12917.500000,12918.000000,12907.000000,12916.000000,1449910,
2020-10-22T00:15:00Z,XBTUSD,12916.000000,12929.500000,12915.500000,12918.000000,1405597,
2020-10-22T00:16:00Z,XBTUSD,12918.000000,12923.500000,12914.500000,12922.500000,1199329,
2020-10-22T00:17:00Z,XBTUSD,12922.500000,12951.000000,12922.000000,12944.500000,4924942,
2020-10-22T00:18:00Z,XBTUSD,12944.500000,12945.000000,12922.000000,12929.500000,7163247,
2020-10-22T00:19:00Z,XBTUSD,12929.500000,12935.000000,12929.500000,12935.000000,460490,
2020-10-22T00:20:00Z,XBTUSD,12935.000000,12935.000000,12932.000000,12932.000000,748071,
2020-10-22T00:21:00Z,XBTUSD,12932.000000,12932.500000,12915.000000,12915.000000,892747,
2020-10-22T00:22:00Z,XBTUSD,12915.000000,12926.000000,12915.000000,12918.000000,1506319,
2020-10-22T00:23:00Z,XBTUSD,12918.000000,12923.500000,12915.500000,12920.500000,1639887,
2020-10-22T00:24:00Z,XBTUSD,12920.500000,12920.500000,12916.500000,12917.000000,765198,
2020-10-22T00:25:00Z,XBTUSD,12917.000000,12917.000000,12910.000000,12916.500000,729608,
2020-10-22T00:26:00Z,XBTUSD,12916.500000,12916.000000,12880.500000,12886.500000,3584566,
2020-10-22T00:27:00Z,XBTUSD,12886.500000,12901.500000,12886.000000,12893.500000,1400442,
2020-10-22T00:28:00Z,XBTUSD,12893.500000,12894.000000,12891.500000,12891.500000,137157,
2020-10-22T00:29:00Z,XBTUSD,12891.500000,12892.000000,12883.500000,12892.000000,1102939,
2020-10-22T00:30:00Z,XBTUSD,12892.000000,12892.500000,12880.000000,12880.000000,1501160,
2020-10-22T00:31:00Z,XBTUSD,12880.000000,12892.500000,12880.000000,12892.000000,1716979,
2020-10-22T00:32:00Z,XBTUSD,12892.000000,12898.500000,12886.000000,12898.500000,1760639,
2020-10-22T00:33:00Z,XBTUSD,12898.500000,12898.500000,12887.000000,12889.500000,784463,
2020-10-22T00:34:00Z,XBTUSD,12889.500000,12901.000000,12890.000000,12901.000000,407262,
2020-10-22T00:35:00Z,XBTUSD,12901.000000,12904.500000,12867.000000,12888.500000,7062475,
2020-10-22T00:36:00Z,XBTUSD,12888.500000,12888.500000,12880.500000,12880.500000,1103709,
2020-10-22T00:37:00Z,XBTUSD,12880.500000,12892.000000,12880.500000,12891.500000,1270372,
2020-10-22T00:38:00Z,XBTUSD,12891.500000,12892.000000,12881.500000,12881.500000,528989,
2020-10-22T00:39:00Z,XBTUSD,12881.500000,12882.000000,12876.000000,12876.500000,514550,
2020-10-22T00:40:00Z,XBTUSD,12876.500000,12876.500000,12850.000000,12871.500000,4219650,
2020-10-22T00:41:00Z,XBTUSD,12871.500000,12872.000000,12864.500000,12871.000000,1283570,
2020-10-22T00:42:00Z,XBTUSD,12871.000000,12880.000000,12871.000000,12880.000000,413784,
2020-10-22T00:43:00Z,XBTUSD,12880.000000,12902.000000,12879.500000,12901.500000,4734122,
2020-10-22T00:44:00Z,XBTUSD,12901.500000,12905.500000,12886.000000,12894.500000,4146340,
2020-10-22T00:45:00Z,XBTUSD,12894.500000,12895.000000,12891.000000,12894.500000,807262,
2020-10-22T00:46:00Z,XBTUSD,12894.500000,12895.000000,12886.000000,12889.500000,2964391,
2020-10-22T00:47:00Z,XBTUSD,12889.500000,12895.000000,12889.000000,12894.500000,344222,
2020-10-22T00:48:00Z,XBTUSD,12894.500000,12906.500000,12894.500000,12906.000000,620168,
2020-10-22T00:49:00Z,XBTUSD,12906.000000,12910.000000,12899.500000,12900.500000,2112401,
2020-10-22T00:50:00Z,XBTUSD,12900.500000,12910.000000,12900.000000,12910.000000,156103,
2020-10-22T00:51:00Z,XBTUSD,12910.000000,12910.000000,12909.500000,12909.500000,308893,
2020-10-22T00:52:00Z,XBTUSD,12909.500000,12910.000000,12900.000000,12901.500000,641386,
2020-10-22T00:53:00Z,XBTUSD,12901.500000,12902.000000,12901.500000,12901.500000,204505,
2020-10-22T00:54:00Z,XBTUSD,12901.500000,12902.000000,12901.500000,12902.000000,36711,
2020-10-22T00:55:00Z,XBTUSD,12902.000000,12905.000000,12901.500000,12905.000000,396167,
2020-10-22T00:56:00Z,XBTUSD,12905.000000,12905.000000,12904.500000,12905.000000,25751,
2020-10-22T00:57:00Z,XBTUSD,12905.000000,12905.000000,12904.500000,12904.500000,19148,
2020-10-22T00:58:00Z,XBTUSD,12904.500000,12914.500000,12904.500000,12914.000000,2723572,
2020-10-22T00:59:00Z,XBTUSD,12914.000000,12917.500000,12914.000000,12915.000000,1134258,
2020-10-22T01:00:00Z,XBTUSD,12915.000000,12924.500000,12915.000000,12924.000000,780847,
2020-10-22T01:01:00Z,XBTUSD,12924.000000,12924.000000,12913.000000,12913.000000,2505027,
2020-10-22T01:02:00Z,XBTUSD,12913.000000,12913.500000,12911.000000,12913.000000,651750,
2020-10-22T01:03:00Z,XBTUSD,12913.000000,12917.500000,12913.000000,12917.000000,483302,
2020-10-22T01:04:00Z,XBTUSD,12917.000000,12917.500000,12911.000000,12911.000000,251101,
2020-10-22T01:05:00Z,XBTUSD,12911.000000,12911.500000,12911.000000,12911.000000,305940,
2020-10-22T01:06:00Z,XBTUSD,12911.000000,12913.000000,12911.000000,12913.000000,102948,
2020-10-22T01:07:00Z,XBTUSD,12913.000000,12913.000000,12900.000000,12900.000000,960330,
2020-10-22T01:08:00Z,XBTUSD,12900.000000,12900.500000,12887.500000,12893.000000,691090,
2020-10-22T01:09:00Z,XBTUSD,12893.000000,12893.500000,12886.000000,12886.000000,386114,
2020-10-22T01:10:00Z,XBTUSD,12886.000000,12893.000000,12886.000000,12892.000000,1924546,
2020-10-22T01:11:00Z,XBTUSD,12892.000000,12892.500000,12878.500000,12878.500000,994736,
2020-10-22T01:12:00Z,XBTUSD,12878.500000,12884.500000,12879.000000,12884.500000,435658,
2020-10-22T01:13:00Z,XBTUSD,12884.500000,12885.000000,12884.000000,12885.000000,41779,
2020-10-22T01:14:00Z,XBTUSD,12885.000000,12887.500000,12884.500000,12887.500000,389913,
2020-10-22T01:15:00Z,XBTUSD,12887.500000,12891.000000,12887.000000,12891.000000,302328,
2020-10-22T01:16:00Z,XBTUSD,12891.000000,12891.000000,12885.000000,12885.000000,532473,
2020-10-22T01:17:00Z,XBTUSD,12885.000000,12885.500000,12880.500000,12881.000000,735251,
2020-10-22T01:18:00Z,XBTUSD,12881.000000,12884.500000,12879.500000,12884.000000,400377,
2020-10-22T01:19:00Z,XBTUSD,12884.000000,12891.000000,12884.000000,12890.500000,808116,
2020-10-22T01:20:00Z,XBTUSD,12890.500000,12905.000000,12890.500000,12904.500000,933140,
2020-10-22T01:21:00Z,XBTUSD,12904.500000,12911.000000,12904.500000,12910.500000,346603,
2020-10-22T01:22:00Z,XBTUSD,12910.500000,12920.000000,12910.500000,12920.000000,368785,
2020-10-22T01:23:00Z,XBTUSD,12920.000000,12920.000000,12912.000000,12912.000000,1341108,
