timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-18T00:00:00Z,XBTUSD,1196.900000,1197.000000,1197.000000,1197.000000,2394,
2017-04-18T00:01:00Z,XBTUSD,1197.000000,1197.300000,1197.200000,1197.300000,1189,
2017-04-18T00:02:00Z,XBTUSD,1197.300000,1197.300000,1197.300000,1197.300000,0,
2017-04-18T00:03:00Z,XBTUSD,1197.300000,1197.300000,1197.300000,1197.300000,0,
2017-04-18T00:04:00Z,XBTUSD,1197.300000,1197.400000,1197.400000,1197.400000,4,
2017-04-18T00:05:00Z,XBTUSD,1197.400000,1197.400000,1197.400000,1197.400000,0,
2017-04-18T00:06:00Z,XBTUSD,1197.400000,1197.500000,1197.400000,1197.400000,560,
2017-04-18T00:07:00Z,XBTUSD,1197.400000,1197.600000,1197.400000,1197.400000,8,
2017-04-18T00:08:00Z,XBTUSD,1197.400000,1197.600000,1197.500000,1197.500000,220,
2017-04-18T00:09:00Z,XBTUSD,1197.500000,1197.700000,1197.600000,1197.700000,3579,
2017-04-18T00:10:00Z,XBTUSD,1197.700000,1197.800000,1197.600000,1197.800000,6422,
2017-04-18T00:11:00Z,XBTUSD,1197.800000,1197.700000,1197.400000,1197.500000,3913,
2017-04-18T00:12:00Z,XBTUSD,1197.500000,1197.500000,1197.500000,1197.500000,0,
2017-04-18T00:13:00Z,XBTUSD,1197.500000,1197.400000,1197.300000,1197.300000,8000,
2017-04-18T00:14:00Z,XBTUSD,1197.300000,1197.500000,1197.400000,1197.500000,6582,
2017-04-18T00:15:00Z,XBTUSD,1197.500000,1197.700000,1197.700000,1197.700000,1528,
2017-04-18T00:16:00Z,XBTUSD,1197.700000,1197.700000,1197.700000,1197.700000,0,
2017-04-18T00:17:00Z,XBTUSD,1197.700000,1197.600000,1197.600000,1197.600000,200,
2017-04-18T00:18:00Z,XBTUSD,1197.600000,1197.700000,1197.500000,1197.500000,3262,
2017-04-18T00:19:00Z,XBTUSD,1197.500000,1197.700000,1197.600000,1197.600000,5744,
2017-04-18T00:20:00Z,XBTUSD,1197.600000,1197.800000,1197.800000,1197.800000,2401,
2017-04-18T00:21:00Z,XBTUSD,1197.800000,1197.900000,1197.700000,1197.900000,3985,
2017-04-18T00:22:00Z,XBTUSD,1197.900000,1198.000000,1197.900000,1198.000000,22213,
2017-04-18T00:23:00Z,XBTUSD,1198.000000,1198.300000,1197.900000,1198.200000,47272,
2017-04-18T00:24:00Z,XBTUSD,1198.200000,1198.400000,1198.200000,1198.200000,10821,
2017-04-18T00:25:00Z,XBTUSD,1198.200000,1198.200000,1198.200000,1198.200000,8000,
2017-04-18T00:26:00Z,XBTUSD,1198.200000,1198.200000,1198.200000,1198.200000,2000,
2017-04-18T00:27:00Z,XBTUSD,1198.200000,1198.500000,1198.300000,1198.500000,7238,
2017-04-18T00:28:00Z,XBTUSD,1198.500000,1198.900000,1198.600000,1198.900000,37749,
2017-04-18T00:29:00Z,XBTUSD,1198.900000,1200.200000,1198.900000,1200.200000,20001,
2017-04-18T00:30:00Z,XBTUSD,1200.200000,1200.100000,1200.100000,1200.100000,2000,
2017-04-18T00:31:00Z,XBTUSD,1200.100000,1200.000000,1200.000000,1200.000000,12,
2017-04-18T00:32:00Z,XBTUSD,1200.000000,1199.600000,1198.500000,1198.800000,29386,
2017-04-18T00:33:00Z,XBTUSD,1198.800000,1198.800000,1198.800000,1198.800000,0,
2017-04-18T00:34:00Z,XBTUSD,1198.800000,1200.600000,1198.900000,1200.200000,67594,
2017-04-18T00:35:00Z,XBTUSD,1200.200000,1200.000000,1200.000000,1200.000000,2,
2017-04-18T00:36:00Z,XBTUSD,1200.000000,1200.000000,1200.000000,1200.000000,0,
