timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-30T00:00:00Z,XBTUSD,2706.700000,2706.800000,2682.600000,2692.500000,596561,
2017-07-30T00:01:00Z,XBTUSD,2692.500000,2696.000000,2681.200000,2693.000000,322315,
2017-07-30T00:02:00Z,XBTUSD,2693.000000,2714.700000,2692.900000,2710.200000,200465,
2017-07-30T00:03:00Z,XBTUSD,2710.200000,2713.800000,2702.900000,2702.900000,192212,
2017-07-30T00:04:00Z,XBTUSD,2702.900000,2708.900000,2702.700000,2708.900000,56474,
2017-07-30T00:05:00Z,XBTUSD,2708.900000,2709.100000,2707.300000,2709.100000,42551,
2017-07-30T00:06:00Z,XBTUSD,2709.100000,2711.000000,2708.700000,2709.600000,12259,
2017-07-30T00:07:00Z,XBTUSD,2709.600000,2711.000000,2709.100000,2709.400000,32051,
2017-07-30T00:08:00Z,XBTUSD,2709.400000,2710.800000,2709.200000,2710.300000,3973,
2017-07-30T00:09:00Z,XBTUSD,2710.300000,2713.400000,2710.000000,2711.600000,75570,
2017-07-30T00:10:00Z,XBTUSD,2711.600000,2715.000000,2711.800000,2713.900000,99328,
2017-07-30T00:11:00Z,XBTUSD,2713.900000,2719.200000,2714.000000,2718.300000,132969,
2017-07-30T00:12:00Z,XBTUSD,2718.300000,2718.400000,2717.600000,2717.600000,10196,
2017-07-30T00:13:00Z,XBTUSD,2717.600000,2717.600000,2716.900000,2717.100000,28109,
2017-07-30T00:14:00Z,XBTUSD,2717.100000,2717.000000,2716.900000,2717.000000,2447,
2017-07-30T00:15:00Z,XBTUSD,2717.000000,2716.900000,2711.100000,2711.100000,132903,
2017-07-30T00:16:00Z,XBTUSD,2711.100000,2710.200000,2709.100000,2709.400000,15145,
2017-07-30T00:17:00Z,XBTUSD,2709.400000,2709.500000,2709.400000,2709.500000,15422,
2017-07-30T00:18:00Z,XBTUSD,2709.500000,2713.200000,2712.900000,2713.100000,9047,
2017-07-30T00:19:00Z,XBTUSD,2713.100000,2713.200000,2713.000000,2713.200000,10350,
2017-07-30T00:20:00Z,XBTUSD,2713.200000,2721.900000,2714.600000,2721.700000,175016,
2017-07-30T00:21:00Z,XBTUSD,2721.700000,2721.800000,2717.500000,2717.500000,104631,
2017-07-30T00:22:00Z,XBTUSD,2717.500000,2717.300000,2716.900000,2717.000000,5030,
2017-07-30T00:23:00Z,XBTUSD,2717.000000,2716.600000,2715.000000,2715.100000,8005,
2017-07-30T00:24:00Z,XBTUSD,2715.100000,2715.000000,2702.000000,2702.400000,198641,
2017-07-30T00:25:00Z,XBTUSD,2702.400000,2709.700000,2702.000000,2707.800000,102025,
2017-07-30T00:26:00Z,XBTUSD,2707.800000,2710.000000,2705.100000,2710.000000,22125,
2017-07-30T00:27:00Z,XBTUSD,2710.000000,2709.900000,2705.000000,2705.400000,195360,
2017-07-30T00:28:00Z,XBTUSD,2705.400000,2705.100000,2703.800000,2705.000000,11170,
2017-07-30T00:29:00Z,XBTUSD,2705.000000,2703.900000,2688.000000,2688.300000,361769,
2017-07-30T00:30:00Z,XBTUSD,2688.300000,2687.000000,2677.800000,2681.500000,378146,
2017-07-30T00:31:00Z,XBTUSD,2681.500000,2691.700000,2681.300000,2691.400000,186260,
2017-07-30T00:32:00Z,XBTUSD,2691.400000,2693.700000,2691.500000,2692.800000,27900,
2017-07-30T00:33:00Z,XBTUSD,2692.800000,2692.800000,2691.000000,2691.000000,8732,
2017-07-30T00:34:00Z,XBTUSD,2691.000000,2692.200000,2691.100000,2692.000000,32024,
2017-07-30T00:35:00Z,XBTUSD,2692.000000,2695.200000,2690.000000,2694.400000,59191,
2017-07-30T00:36:00Z,XBTUSD,2694.400000,2693.700000,2673.200000,2674.300000,302661,
2017-07-30T00:37:00Z,XBTUSD,2674.300000,2687.000000,2674.700000,2687.000000,123147,
2017-07-30T00:38:00Z,XBTUSD,2687.000000,2687.000000,2674.500000,2674.500000,45124,
2017-07-30T00:39:00Z,XBTUSD,2674.500000,2679.800000,2671.200000,2679.000000,270651,
2017-07-30T00:40:00Z,XBTUSD,2679.000000,2680.000000,2676.800000,2680.000000,40124,
2017-07-30T00:41:00Z,XBTUSD,2680.000000,2687.600000,2679.800000,2686.800000,129395,
2017-07-30T00:42:00Z,XBTUSD,2686.800000,2687.400000,2678.900000,2679.000000,74477,
2017-07-30T00:43:00Z,XBTUSD,2679.000000,2679.500000,2678.900000,2679.500000,3994,
2017-07-30T00:44:00Z,XBTUSD,2679.500000,2679.500000,2679.400000,2679.500000,6544,
2017-07-30T00:45:00Z,XBTUSD,2679.500000,2680.300000,2679.500000,2680.200000,7066,
2017-07-30T00:46:00Z,XBTUSD,2680.200000,2686.200000,2680.300000,2685.600000,51276,
2017-07-30T00:47:00Z,XBTUSD,2685.600000,2689.700000,2682.500000,2689.700000,102735,
2017-07-30T00:48:00Z,XBTUSD,2689.700000,2690.500000,2684.500000,2686.800000,58602,
2017-07-30T00:49:00Z,XBTUSD,2686.800000,2686.900000,2684.500000,2686.900000,13435,
2017-07-30T00:50:00Z,XBTUSD,2686.900000,2687.500000,2685.400000,2686.000000,25596,
2017-07-30T00:51:00Z,XBTUSD,2686.000000,2686.100000,2679.400000,2681.400000,94498,
2017-07-30T00:52:00Z,XBTUSD,2681.400000,2680.800000,2679.700000,2679.900000,6900,
2017-07-30T00:53:00Z,XBTUSD,2679.900000,2679.900000,2679.400000,2679.800000,16503,
2017-07-30T00:54:00Z,XBTUSD,2679.800000,2680.000000,2679.800000,2680.000000,4452,
2017-07-30T00:55:00Z,XBTUSD,2680.000000,2681.400000,2680.000000,2681.400000,46844,
2017-07-30T00:56:00Z,XBTUSD,2681.400000,2682.700000,2681.700000,2682.700000,13510,
2017-07-30T00:57:00Z,XBTUSD,2682.700000,2683.400000,2682.700000,2683.100000,8100,
2017-07-30T00:58:00Z,XBTUSD,2683.100000,2683.100000,2680.000000,2680.000000,19205,
2017-07-30T00:59:00Z,XBTUSD,2680.000000,2680.000000,2679.800000,2679.800000,18955,
2017-07-30T01:00:00Z,XBTUSD,2679.800000,2679.800000,2679.600000,2679.700000,14964,
2017-07-30T01:01:00Z,XBTUSD,2679.700000,2680.400000,2679.700000,2680.400000,32191,
2017-07-30T01:02:00Z,XBTUSD,2680.400000,2681.000000,2680.800000,2680.900000,2040,
2017-07-30T01:03:00Z,XBTUSD,2680.900000,2681.700000,2680.900000,2681.700000,15436,
2017-07-30T01:04:00Z,XBTUSD,2681.700000,2681.600000,2679.600000,2679.900000,8602,
2017-07-30T01:05:00Z,XBTUSD,2679.900000,2679.900000,2679.700000,2679.900000,7117,
2017-07-30T01:06:00Z,XBTUSD,2679.900000,2680.000000,2679.600000,2679.700000,109250,
2017-07-30T01:07:00Z,XBTUSD,2679.700000,2680.000000,2678.500000,2679.000000,24702,
2017-07-30T01:08:00Z,XBTUSD,2679.000000,2687.800000,2678.900000,2684.500000,114276,
2017-07-30T01:09:00Z,XBTUSD,2684.500000,2687.900000,2686.100000,2687.900000,2460,
2017-07-30T01:10:00Z,XBTUSD,2687.900000,2695.200000,2688.100000,2694.500000,142921,
