timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-07T00:00:00Z,XBTUSD,56417.500000,56417.500000,56417.000000,56417.000000,112606,
2021-05-07T00:01:00Z,XBTUSD,56417.000000,56481.500000,56417.000000,56481.500000,2002204,
2021-05-07T00:02:00Z,XBTUSD,56481.500000,56481.500000,56449.000000,56449.000000,736380,
2021-05-07T00:03:00Z,XBTUSD,56449.000000,56449.000000,56322.000000,56322.500000,982822,
2021-05-07T00:04:00Z,XBTUSD,56322.500000,56353.500000,56266.000000,56291.500000,2652056,
2021-05-07T00:05:00Z,XBTUSD,56291.500000,56311.000000,56290.000000,56290.000000,349333,
2021-05-07T00:06:00Z,XBTUSD,56290.000000,56290.500000,56290.000000,56290.000000,326869,
2021-05-07T00:07:00Z,XBTUSD,56290.000000,56290.000000,56132.000000,56132.000000,3049908,
2021-05-07T00:08:00Z,XBTUSD,56132.000000,56227.500000,56132.000000,56226.500000,3493724,
2021-05-07T00:09:00Z,XBTUSD,56226.500000,56292.500000,56226.500000,56292.000000,1631727,
2021-05-07T00:10:00Z,XBTUSD,56292.000000,56411.500000,56292.500000,56411.500000,2750989,
2021-05-07T00:11:00Z,XBTUSD,56411.500000,56412.000000,56363.000000,56411.500000,1867721,
2021-05-07T00:12:00Z,XBTUSD,56411.500000,56548.500000,56412.000000,56548.000000,1404422,
2021-05-07T00:13:00Z,XBTUSD,56548.000000,56673.500000,56548.500000,56673.000000,1269757,
2021-05-07T00:14:00Z,XBTUSD,56673.000000,56757.000000,56673.000000,56757.000000,982180,
2021-05-07T00:15:00Z,XBTUSD,56757.000000,56764.500000,56705.000000,56764.000000,1733478,
2021-05-07T00:16:00Z,XBTUSD,56764.000000,56800.000000,56764.000000,56799.500000,823964,
2021-05-07T00:17:00Z,XBTUSD,56799.500000,56996.500000,56799.500000,56996.500000,5780505,
2021-05-07T00:18:00Z,XBTUSD,56996.500000,57058.500000,56931.000000,57058.500000,3194741,
2021-05-07T00:19:00Z,XBTUSD,57058.500000,57121.500000,57028.500000,57029.000000,2570072,
2021-05-07T00:20:00Z,XBTUSD,57029.000000,57093.500000,57000.000000,57028.500000,2492217,
2021-05-07T00:21:00Z,XBTUSD,57028.500000,57029.000000,56955.500000,56996.500000,2674727,
2021-05-07T00:22:00Z,XBTUSD,56996.500000,57093.500000,56996.500000,56999.500000,2308699,
2021-05-07T00:23:00Z,XBTUSD,56999.500000,57061.500000,56999.500000,57000.500000,1480793,
2021-05-07T00:24:00Z,XBTUSD,57000.500000,57029.000000,57000.000000,57001.000000,708531,
2021-05-07T00:25:00Z,XBTUSD,57001.000000,57000.500000,56936.500000,56936.500000,959486,
2021-05-07T00:26:00Z,XBTUSD,56936.500000,56936.500000,56878.000000,56931.500000,2072738,
2021-05-07T00:27:00Z,XBTUSD,56931.500000,56931.500000,56866.500000,56866.500000,857154,
2021-05-07T00:28:00Z,XBTUSD,56866.500000,56866.500000,56820.000000,56822.000000,1172583,
2021-05-07T00:29:00Z,XBTUSD,56822.000000,56822.000000,56821.500000,56821.500000,284924,
2021-05-07T00:30:00Z,XBTUSD,56821.500000,56834.500000,56822.000000,56834.000000,606679,
2021-05-07T00:31:00Z,XBTUSD,56834.000000,56834.000000,56705.000000,56705.500000,1959605,
2021-05-07T00:32:00Z,XBTUSD,56705.500000,56736.500000,56693.500000,56700.000000,2206070,
2021-05-07T00:33:00Z,XBTUSD,56700.000000,56700.000000,56641.000000,56673.000000,2411322,
2021-05-07T00:34:00Z,XBTUSD,56673.000000,56720.000000,56672.500000,56705.500000,1371075,
2021-05-07T00:35:00Z,XBTUSD,56705.500000,56802.500000,56705.500000,56760.000000,1158612,
2021-05-07T00:36:00Z,XBTUSD,56760.000000,56834.500000,56760.000000,56834.000000,975756,
2021-05-07T00:37:00Z,XBTUSD,56834.000000,56834.500000,56769.500000,56799.500000,2034012,
2021-05-07T00:38:00Z,XBTUSD,56799.500000,56799.500000,56705.000000,56738.000000,1312212,
2021-05-07T00:39:00Z,XBTUSD,56738.000000,56758.000000,56705.000000,56738.000000,2212501,
2021-05-07T00:40:00Z,XBTUSD,56738.000000,56740.000000,56705.000000,56705.500000,638803,
2021-05-07T00:41:00Z,XBTUSD,56705.500000,56705.500000,56609.000000,56640.000000,1643336,
2021-05-07T00:42:00Z,XBTUSD,56640.000000,56738.000000,56641.000000,56738.000000,1015370,
2021-05-07T00:43:00Z,XBTUSD,56738.000000,56738.000000,56680.000000,56680.500000,827429,
2021-05-07T00:44:00Z,XBTUSD,56680.500000,56757.500000,56680.000000,56757.500000,1776841,
2021-05-07T00:45:00Z,XBTUSD,56757.500000,56758.000000,56712.000000,56734.000000,891053,
2021-05-07T00:46:00Z,XBTUSD,56734.000000,56834.500000,56734.000000,56834.500000,1848167,
2021-05-07T00:47:00Z,XBTUSD,56834.500000,56834.000000,56740.000000,56740.500000,1431738,
2021-05-07T00:48:00Z,XBTUSD,56740.500000,56770.000000,56737.500000,56737.500000,724544,
2021-05-07T00:49:00Z,XBTUSD,56737.500000,56737.500000,56699.000000,56705.000000,685320,
2021-05-07T00:50:00Z,XBTUSD,56705.000000,56705.500000,56665.000000,56665.000000,1076581,
2021-05-07T00:51:00Z,XBTUSD,56665.000000,56663.500000,56663.000000,56663.500000,561345,
2021-05-07T00:52:00Z,XBTUSD,56663.500000,56699.000000,56663.000000,56698.500000,910923,
2021-05-07T00:53:00Z,XBTUSD,56698.500000,56737.500000,56698.500000,56737.500000,362267,
2021-05-07T00:54:00Z,XBTUSD,56737.500000,56737.500000,56680.000000,56705.000000,705690,
2021-05-07T00:55:00Z,XBTUSD,56705.000000,56705.000000,56609.000000,56609.000000,1356614,
2021-05-07T00:56:00Z,XBTUSD,56609.000000,56638.000000,56577.000000,56638.000000,1797001,
2021-05-07T00:57:00Z,XBTUSD,56638.000000,56638.000000,56545.000000,56545.500000,979877,
2021-05-07T00:58:00Z,XBTUSD,56545.500000,56545.500000,56500.000000,56500.000000,949280,
2021-05-07T00:59:00Z,XBTUSD,56500.000000,56545.500000,56500.500000,56545.000000,517327,
2021-05-07T01:00:00Z,XBTUSD,56545.000000,56545.000000,56407.000000,56422.000000,4150016,
2021-05-07T01:01:00Z,XBTUSD,56422.000000,56544.000000,56421.500000,56544.000000,5588093,
2021-05-07T01:02:00Z,XBTUSD,56544.000000,56545.000000,56434.000000,56434.000000,4380936,
2021-05-07T01:03:00Z,XBTUSD,56434.000000,56449.000000,56396.000000,56417.500000,9708290,
2021-05-07T01:04:00Z,XBTUSD,56417.500000,56481.500000,56400.500000,56400.500000,6965527,
2021-05-07T01:05:00Z,XBTUSD,56400.500000,56413.000000,56322.000000,56322.000000,5494500,
2021-05-07T01:06:00Z,XBTUSD,56322.000000,56322.500000,56258.500000,56258.500000,2300007,
2021-05-07T01:07:00Z,XBTUSD,56258.500000,56288.000000,56203.500000,56288.000000,3191684,
2021-05-07T01:08:00Z,XBTUSD,56288.000000,56354.000000,56287.500000,56354.000000,1770301,
2021-05-07T01:09:00Z,XBTUSD,56354.000000,56400.000000,56322.000000,56322.000000,1363634,
2021-05-07T01:10:00Z,XBTUSD,56322.000000,56322.000000,56200.000000,56200.000000,1240832,
2021-05-07T01:11:00Z,XBTUSD,56200.000000,56227.500000,56164.000000,56164.000000,3150092,
2021-05-07T01:12:00Z,XBTUSD,56164.000000,56194.000000,55975.000000,55975.500000,8926290,
2021-05-07T01:13:00Z,XBTUSD,55975.500000,56038.500000,55975.000000,56038.500000,6089707,
2021-05-07T01:14:00Z,XBTUSD,56038.500000,56070.000000,55975.500000,56069.500000,2091603,
2021-05-07T01:15:00Z,XBTUSD,56069.500000,56076.500000,56038.000000,56038.000000,1829579,
2021-05-07T01:16:00Z,XBTUSD,56038.000000,56181.000000,56038.500000,56181.000000,1945768,
2021-05-07T01:17:00Z,XBTUSD,56181.000000,56190.000000,56069.500000,56097.500000,3943230,
2021-05-07T01:18:00Z,XBTUSD,56097.500000,56150.000000,56097.500000,56149.500000,868878,
2021-05-07T01:19:00Z,XBTUSD,56149.500000,56196.000000,56132.000000,56132.500000,1553372,
2021-05-07T01:20:00Z,XBTUSD,56132.500000,56196.000000,56132.000000,56196.000000,632778,
2021-05-07T01:21:00Z,XBTUSD,56196.000000,56222.000000,56195.500000,56222.000000,638165,
2021-05-07T01:22:00Z,XBTUSD,56222.000000,56227.500000,56181.000000,56181.000000,1432814,
2021-05-07T01:23:00Z,XBTUSD,56181.000000,56196.000000,56163.500000,56196.000000,459171,
2021-05-07T01:24:00Z,XBTUSD,56196.000000,56195.500000,56164.000000,56195.500000,795646,
2021-05-07T01:25:00Z,XBTUSD,56195.500000,56196.000000,56195.500000,56195.500000,20735,
2021-05-07T01:26:00Z,XBTUSD,56195.500000,56196.000000,56195.500000,56196.000000,36933,
2021-05-07T01:27:00Z,XBTUSD,56196.000000,56196.000000,56195.500000,56195.500000,48617,
2021-05-07T01:28:00Z,XBTUSD,56195.500000,56227.500000,56195.500000,56227.500000,759963,
2021-05-07T01:29:00Z,XBTUSD,56227.500000,56256.500000,56200.500000,56200.500000,1512628,
2021-05-07T01:30:00Z,XBTUSD,56200.500000,56251.000000,56200.500000,56251.000000,706956,
2021-05-07T01:31:00Z,XBTUSD,56251.000000,56270.000000,56251.000000,56270.000000,252900,
2021-05-07T01:32:00Z,XBTUSD,56270.000000,56271.000000,56232.000000,56232.000000,870247,
2021-05-07T01:33:00Z,XBTUSD,56232.000000,56231.500000,56203.500000,56227.500000,633504,
2021-05-07T01:34:00Z,XBTUSD,56227.500000,56290.500000,56227.500000,56290.500000,982624,
2021-05-07T01:35:00Z,XBTUSD,56290.500000,56290.500000,56259.000000,56290.000000,480332,
2021-05-07T01:36:00Z,XBTUSD,56290.000000,56290.500000,56265.500000,56265.500000,585995,
2021-05-07T01:37:00Z,XBTUSD,56265.500000,56260.000000,56259.500000,56260.000000,37485,
2021-05-07T01:38:00Z,XBTUSD,56260.000000,56260.000000,56259.500000,56259.500000,42618,
2021-05-07T01:39:00Z,XBTUSD,56259.500000,56260.000000,56169.000000,56169.000000,1889723,
2021-05-07T01:40:00Z,XBTUSD,56169.000000,56196.000000,56164.000000,56195.000000,1684198,
2021-05-07T01:41:00Z,XBTUSD,56195.000000,56211.000000,56163.500000,56211.000000,1222095,
2021-05-07T01:42:00Z,XBTUSD,56211.000000,56211.000000,56163.500000,56164.000000,484300,
2021-05-07T01:43:00Z,XBTUSD,56164.000000,56164.000000,56132.000000,56132.000000,422736,
2021-05-07T01:44:00Z,XBTUSD,56132.000000,56132.500000,56079.500000,56079.500000,1032492,
2021-05-07T01:45:00Z,XBTUSD,56079.500000,56132.500000,56070.500000,56132.500000,1274900,
2021-05-07T01:46:00Z,XBTUSD,56132.500000,56233.000000,56132.000000,56208.500000,1725501,
2021-05-07T01:47:00Z,XBTUSD,56208.500000,56209.000000,56063.000000,56063.000000,1566482,
2021-05-07T01:48:00Z,XBTUSD,56063.000000,56070.000000,56006.500000,56038.000000,1096439,
2021-05-07T01:49:00Z,XBTUSD,56038.000000,56038.500000,56006.500000,56006.500000,533236,
2021-05-07T01:50:00Z,XBTUSD,56006.500000,56038.500000,56006.500000,56038.000000,734956,
2021-05-07T01:51:00Z,XBTUSD,56038.000000,56070.000000,56038.500000,56070.000000,845803,
2021-05-07T01:52:00Z,XBTUSD,56070.000000,56164.000000,56069.500000,56135.500000,1475361,
2021-05-07T01:53:00Z,XBTUSD,56135.500000,56134.000000,56100.500000,56132.000000,740821,
2021-05-07T01:54:00Z,XBTUSD,56132.000000,56192.000000,56132.500000,56175.000000,958237,
2021-05-07T01:55:00Z,XBTUSD,56175.000000,56174.500000,56100.500000,56101.000000,792726,
2021-05-07T01:56:00Z,XBTUSD,56101.000000,56227.500000,56101.000000,56227.500000,1601451,
2021-05-07T01:57:00Z,XBTUSD,56227.500000,56227.500000,56164.500000,56164.500000,844417,
2021-05-07T01:58:00Z,XBTUSD,56164.500000,56164.500000,56163.500000,56164.500000,596620,
2021-05-07T01:59:00Z,XBTUSD,56164.500000,56290.500000,56164.000000,56259.000000,2017220,
2021-05-07T02:00:00Z,XBTUSD,56259.000000,56259.000000,56227.500000,56227.500000,383912,
2021-05-07T02:01:00Z,XBTUSD,56227.500000,56227.500000,56163.500000,56195.000000,1541788,
2021-05-07T02:02:00Z,XBTUSD,56195.000000,56317.000000,56195.500000,56317.000000,1037483,
2021-05-07T02:03:00Z,XBTUSD,56317.000000,56386.000000,56316.500000,56386.000000,910615,
2021-05-07T02:04:00Z,XBTUSD,56386.000000,56386.000000,56258.500000,56258.500000,1726044,
2021-05-07T02:05:00Z,XBTUSD,56258.500000,56259.000000,56183.000000,56227.500000,2346919,
2021-05-07T02:06:00Z,XBTUSD,56227.500000,56259.000000,56227.000000,56227.000000,1028170,
2021-05-07T02:07:00Z,XBTUSD,56227.000000,56443.500000,56227.000000,56227.000000,11195367,
2021-05-07T02:08:00Z,XBTUSD,56227.000000,56259.000000,56227.500000,56259.000000,374901,
2021-05-07T02:09:00Z,XBTUSD,56259.000000,56259.000000,56220.500000,56220.500000,352180,
2021-05-07T02:10:00Z,XBTUSD,56220.500000,56227.500000,56220.000000,56220.000000,847253,
2021-05-07T02:11:00Z,XBTUSD,56220.000000,56220.500000,56220.000000,56220.500000,98334,
2021-05-07T02:12:00Z,XBTUSD,56220.500000,56259.000000,56220.500000,56258.500000,1369363,
2021-05-07T02:13:00Z,XBTUSD,56258.500000,56259.000000,56227.000000,56227.000000,532052,
2021-05-07T02:14:00Z,XBTUSD,56227.000000,56259.000000,56227.000000,56259.000000,882740,
2021-05-07T02:15:00Z,XBTUSD,56259.000000,56290.500000,56259.000000,56290.500000,624966,
2021-05-07T02:16:00Z,XBTUSD,56290.500000,56290.500000,56290.000000,56290.500000,178099,
2021-05-07T02:17:00Z,XBTUSD,56290.500000,56290.500000,56227.000000,56227.500000,1598805,
