timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-13T00:00:00Z,XBTUSD,6233.000000,6254.000000,6233.000000,6246.500000,9688431,
2018-07-13T00:01:00Z,XBTUSD,6246.500000,6254.000000,6235.000000,6238.500000,12731972,
2018-07-13T00:02:00Z,XBTUSD,6238.500000,6243.500000,6235.000000,6235.500000,5574493,
2018-07-13T00:03:00Z,XBTUSD,6235.500000,6240.000000,6233.000000,6238.500000,4021822,
2018-07-13T00:04:00Z,XBTUSD,6238.500000,6239.000000,6230.000000,6230.000000,3678165,
2018-07-13T00:05:00Z,XBTUSD,6230.000000,6234.500000,6230.000000,6233.000000,1600643,
2018-07-13T00:06:00Z,XBTUSD,6233.000000,6233.500000,6225.500000,6225.500000,3719478,
2018-07-13T00:07:00Z,XBTUSD,6225.500000,6226.000000,6222.000000,6222.500000,3156787,
2018-07-13T00:08:00Z,XBTUSD,6222.500000,6224.500000,6221.500000,6221.500000,3236136,
2018-07-13T00:09:00Z,XBTUSD,6221.500000,6222.000000,6221.000000,6222.000000,1486788,
2018-07-13T00:10:00Z,XBTUSD,6222.000000,6224.000000,6221.500000,6224.000000,1427602,
2018-07-13T00:11:00Z,XBTUSD,6224.000000,6231.500000,6223.500000,6231.500000,3882263,
2018-07-13T00:12:00Z,XBTUSD,6231.500000,6232.000000,6225.500000,6226.000000,1511756,
2018-07-13T00:13:00Z,XBTUSD,6226.000000,6229.500000,6225.500000,6229.000000,869150,
2018-07-13T00:14:00Z,XBTUSD,6229.000000,6229.000000,6228.000000,6228.000000,517252,
2018-07-13T00:15:00Z,XBTUSD,6228.000000,6232.000000,6228.000000,6232.000000,1549698,
2018-07-13T00:16:00Z,XBTUSD,6232.000000,6235.000000,6232.000000,6235.000000,1864179,
2018-07-13T00:17:00Z,XBTUSD,6235.000000,6239.500000,6235.000000,6237.000000,3624303,
2018-07-13T00:18:00Z,XBTUSD,6237.000000,6266.000000,6237.000000,6261.500000,8391657,
2018-07-13T00:19:00Z,XBTUSD,6261.500000,6278.000000,6258.000000,6258.000000,16814884,
2018-07-13T00:20:00Z,XBTUSD,6258.000000,6258.000000,6244.500000,6254.500000,7179692,
2018-07-13T00:21:00Z,XBTUSD,6254.500000,6255.000000,6245.500000,6248.000000,4649394,
2018-07-13T00:22:00Z,XBTUSD,6248.000000,6248.500000,6246.500000,6247.000000,1783364,
2018-07-13T00:23:00Z,XBTUSD,6247.000000,6247.000000,6245.000000,6245.000000,1470113,
2018-07-13T00:24:00Z,XBTUSD,6245.000000,6245.500000,6245.000000,6245.000000,1077846,
2018-07-13T00:25:00Z,XBTUSD,6245.000000,6249.500000,6245.000000,6249.000000,2318220,
2018-07-13T00:26:00Z,XBTUSD,6249.000000,6257.500000,6249.000000,6257.000000,4107707,
2018-07-13T00:27:00Z,XBTUSD,6257.000000,6257.500000,6252.000000,6252.000000,2395741,
2018-07-13T00:28:00Z,XBTUSD,6252.000000,6256.000000,6252.000000,6255.500000,1629346,
2018-07-13T00:29:00Z,XBTUSD,6255.500000,6258.000000,6255.000000,6257.500000,1436252,
2018-07-13T00:30:00Z,XBTUSD,6257.500000,6265.000000,6257.500000,6264.500000,3527976,
2018-07-13T00:31:00Z,XBTUSD,6264.500000,6266.000000,6255.000000,6257.500000,4495914,
2018-07-13T00:32:00Z,XBTUSD,6257.500000,6259.500000,6257.000000,6259.000000,2690027,
2018-07-13T00:33:00Z,XBTUSD,6259.000000,6259.500000,6256.000000,6256.000000,2061657,
2018-07-13T00:34:00Z,XBTUSD,6256.000000,6256.000000,6254.000000,6254.000000,874222,
2018-07-13T00:35:00Z,XBTUSD,6254.000000,6254.500000,6251.000000,6251.000000,1644365,
2018-07-13T00:36:00Z,XBTUSD,6251.000000,6251.500000,6250.000000,6250.000000,1640984,
2018-07-13T00:37:00Z,XBTUSD,6250.000000,6250.500000,6246.000000,6246.000000,1096978,
