timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-04T00:00:00Z,XBTUSD,6464.500000,6465.000000,6464.500000,6465.000000,316366,
2018-10-04T00:01:00Z,XBTUSD,6465.000000,6465.000000,6464.500000,6464.500000,565919,
2018-10-04T00:02:00Z,XBTUSD,6464.500000,6465.000000,6464.500000,6464.500000,931369,
2018-10-04T00:03:00Z,XBTUSD,6464.500000,6465.000000,6464.500000,6465.000000,422133,
2018-10-04T00:04:00Z,XBTUSD,6465.000000,6465.000000,6464.500000,6464.500000,787789,
2018-10-04T00:05:00Z,XBTUSD,6464.500000,6464.500000,6462.000000,6462.000000,1212162,
2018-10-04T00:06:00Z,XBTUSD,6462.000000,6462.500000,6461.500000,6461.500000,249015,
2018-10-04T00:07:00Z,XBTUSD,6461.500000,6462.000000,6461.500000,6461.500000,519109,
2018-10-04T00:08:00Z,XBTUSD,6461.500000,6462.000000,6461.500000,6462.000000,295749,
2018-10-04T00:09:00Z,XBTUSD,6462.000000,6462.000000,6461.500000,6461.500000,127996,
2018-10-04T00:10:00Z,XBTUSD,6461.500000,6462.000000,6461.500000,6461.500000,240843,
2018-10-04T00:11:00Z,XBTUSD,6461.500000,6462.000000,6461.500000,6461.500000,503277,
2018-10-04T00:12:00Z,XBTUSD,6461.500000,6462.000000,6460.000000,6460.000000,742558,
2018-10-04T00:13:00Z,XBTUSD,6460.000000,6460.500000,6459.000000,6459.000000,602977,
2018-10-04T00:14:00Z,XBTUSD,6459.000000,6459.500000,6459.000000,6459.500000,345743,
2018-10-04T00:15:00Z,XBTUSD,6459.500000,6459.500000,6459.000000,6459.000000,310415,
2018-10-04T00:16:00Z,XBTUSD,6459.000000,6459.500000,6459.000000,6459.500000,1178100,
2018-10-04T00:17:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6459.500000,309176,
2018-10-04T00:18:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6459.500000,45889,
2018-10-04T00:19:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6460.000000,71455,
2018-10-04T00:20:00Z,XBTUSD,6460.000000,6460.000000,6459.500000,6459.500000,274033,
2018-10-04T00:21:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6459.500000,973889,
2018-10-04T00:22:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6459.500000,235970,
2018-10-04T00:23:00Z,XBTUSD,6459.500000,6460.000000,6459.500000,6460.000000,767218,
2018-10-04T00:24:00Z,XBTUSD,6460.000000,6463.000000,6460.000000,6463.000000,1172754,
2018-10-04T00:25:00Z,XBTUSD,6463.000000,6463.000000,6462.500000,6463.000000,186132,
2018-10-04T00:26:00Z,XBTUSD,6463.000000,6463.500000,6462.500000,6463.500000,135485,
2018-10-04T00:27:00Z,XBTUSD,6463.500000,6463.500000,6463.000000,6463.500000,75418,
2018-10-04T00:28:00Z,XBTUSD,6463.500000,6463.500000,6463.000000,6463.500000,135694,
2018-10-04T00:29:00Z,XBTUSD,6463.500000,6463.500000,6463.000000,6463.500000,180247,
2018-10-04T00:30:00Z,XBTUSD,6463.500000,6463.500000,6463.000000,6463.500000,55782,
2018-10-04T00:31:00Z,XBTUSD,6463.500000,6463.500000,6463.000000,6463.500000,271764,
2018-10-04T00:32:00Z,XBTUSD,6463.500000,6464.000000,6463.000000,6464.000000,1035990,
2018-10-04T00:33:00Z,XBTUSD,6464.000000,6464.000000,6463.500000,6464.000000,64505,
2018-10-04T00:34:00Z,XBTUSD,6464.000000,6464.000000,6463.500000,6464.000000,145812,
2018-10-04T00:35:00Z,XBTUSD,6464.000000,6465.000000,6463.500000,6465.000000,500596,
2018-10-04T00:36:00Z,XBTUSD,6465.000000,6466.000000,6465.000000,6466.000000,516472,
2018-10-04T00:37:00Z,XBTUSD,6466.000000,6466.500000,6466.000000,6466.500000,474977,
2018-10-04T00:38:00Z,XBTUSD,6466.500000,6466.500000,6466.000000,6466.000000,823648,
2018-10-04T00:39:00Z,XBTUSD,6466.000000,6469.000000,6466.000000,6469.000000,4265337,
2018-10-04T00:40:00Z,XBTUSD,6469.000000,6469.000000,6468.500000,6469.000000,2550235,
2018-10-04T00:41:00Z,XBTUSD,6469.000000,6469.000000,6468.500000,6469.000000,495608,
2018-10-04T00:42:00Z,XBTUSD,6469.000000,6469.000000,6468.500000,6468.500000,275585,
2018-10-04T00:43:00Z,XBTUSD,6468.500000,6469.000000,6468.500000,6468.500000,31825,
2018-10-04T00:44:00Z,XBTUSD,6468.500000,6469.000000,6468.500000,6468.500000,1889580,
2018-10-04T00:45:00Z,XBTUSD,6468.500000,6470.000000,6468.500000,6470.000000,216649,
2018-10-04T00:46:00Z,XBTUSD,6470.000000,6470.000000,6469.500000,6469.500000,138260,
2018-10-04T00:47:00Z,XBTUSD,6469.500000,6470.000000,6469.500000,6469.500000,53032,
2018-10-04T00:48:00Z,XBTUSD,6469.500000,6470.000000,6469.500000,6470.000000,2307788,
2018-10-04T00:49:00Z,XBTUSD,6470.000000,6470.000000,6469.500000,6470.000000,258398,
2018-10-04T00:50:00Z,XBTUSD,6470.000000,6477.000000,6470.000000,6477.000000,3333400,
2018-10-04T00:51:00Z,XBTUSD,6477.000000,6479.000000,6476.500000,6479.000000,4179159,
2018-10-04T00:52:00Z,XBTUSD,6479.000000,6484.500000,6478.500000,6484.000000,7624833,
2018-10-04T00:53:00Z,XBTUSD,6484.000000,6484.500000,6483.000000,6483.500000,2458772,
2018-10-04T00:54:00Z,XBTUSD,6483.500000,6483.500000,6470.000000,6474.000000,5763429,
2018-10-04T00:55:00Z,XBTUSD,6474.000000,6484.000000,6474.000000,6482.000000,3976522,
2018-10-04T00:56:00Z,XBTUSD,6482.000000,6482.500000,6478.000000,6478.500000,838497,
2018-10-04T00:57:00Z,XBTUSD,6478.500000,6478.500000,6478.000000,6478.500000,224789,
2018-10-04T00:58:00Z,XBTUSD,6478.500000,6478.500000,6478.000000,6478.000000,565156,
2018-10-04T00:59:00Z,XBTUSD,6478.000000,6478.500000,6478.000000,6478.000000,392464,
2018-10-04T01:00:00Z,XBTUSD,6478.000000,6478.500000,6478.000000,6478.500000,68503,
2018-10-04T01:01:00Z,XBTUSD,6478.500000,6483.500000,6478.000000,6483.500000,2863397,
2018-10-04T01:02:00Z,XBTUSD,6483.500000,6486.500000,6483.000000,6486.500000,1883618,
2018-10-04T01:03:00Z,XBTUSD,6486.500000,6499.000000,6486.000000,6499.000000,11919714,
2018-10-04T01:04:00Z,XBTUSD,6499.000000,6505.000000,6492.500000,6500.500000,7806180,
2018-10-04T01:05:00Z,XBTUSD,6500.500000,6553.000000,6500.500000,6549.000000,44979560,
2018-10-04T01:06:00Z,XBTUSD,6549.000000,6580.000000,6539.500000,6540.000000,28868338,
2018-10-04T01:07:00Z,XBTUSD,6540.000000,6544.000000,6539.500000,6544.000000,8124327,
2018-10-04T01:08:00Z,XBTUSD,6544.000000,6586.000000,6543.500000,6575.500000,17080515,
2018-10-04T01:09:00Z,XBTUSD,6575.500000,6620.000000,6575.000000,6585.500000,37377617,
2018-10-04T01:10:00Z,XBTUSD,6585.500000,6595.000000,6575.000000,6582.000000,20986682,
2018-10-04T01:11:00Z,XBTUSD,6582.000000,6615.000000,6581.500000,6600.000000,13271148,
2018-10-04T01:12:00Z,XBTUSD,6600.000000,6607.000000,6592.000000,6605.000000,18570855,
2018-10-04T01:13:00Z,XBTUSD,6605.000000,6605.500000,6593.000000,6596.500000,9786070,
2018-10-04T01:14:00Z,XBTUSD,6596.500000,6597.000000,6588.000000,6591.000000,7178691,
