timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-03T00:00:00Z,XBTUSD,1099.000000,1098.600000,1098.600000,1098.600000,362,
2017-04-03T00:01:00Z,XBTUSD,1098.600000,1098.600000,1098.600000,1098.600000,227,
2017-04-03T00:02:00Z,XBTUSD,1098.600000,1098.600000,1098.600000,1098.600000,15,
2017-04-03T00:03:00Z,XBTUSD,1098.600000,1098.600000,1098.600000,1098.600000,0,
2017-04-03T00:04:00Z,XBTUSD,1098.600000,1098.500000,1098.500000,1098.500000,5000,
2017-04-03T00:05:00Z,XBTUSD,1098.500000,1099.900000,1098.500000,1099.900000,7600,
2017-04-03T00:06:00Z,XBTUSD,1099.900000,1100.100000,1100.000000,1100.100000,6500,
2017-04-03T00:07:00Z,XBTUSD,1100.100000,1100.100000,1100.100000,1100.100000,0,
2017-04-03T00:08:00Z,XBTUSD,1100.100000,1100.100000,1100.100000,1100.100000,0,
2017-04-03T00:09:00Z,XBTUSD,1100.100000,1100.100000,1100.100000,1100.100000,0,
2017-04-03T00:10:00Z,XBTUSD,1100.100000,1100.400000,1100.100000,1100.400000,13593,
2017-04-03T00:11:00Z,XBTUSD,1100.400000,1100.400000,1100.400000,1100.400000,0,
2017-04-03T00:12:00Z,XBTUSD,1100.400000,1102.100000,1100.400000,1102.100000,105280,
2017-04-03T00:13:00Z,XBTUSD,1102.100000,1101.900000,1101.900000,1101.900000,15593,
2017-04-03T00:14:00Z,XBTUSD,1101.900000,1101.900000,1101.900000,1101.900000,0,
2017-04-03T00:15:00Z,XBTUSD,1101.900000,1102.100000,1101.900000,1102.100000,14093,
2017-04-03T00:16:00Z,XBTUSD,1102.100000,1103.200000,1102.100000,1103.200000,41586,
2017-04-03T00:17:00Z,XBTUSD,1103.200000,1104.900000,1103.700000,1104.900000,142049,
2017-04-03T00:18:00Z,XBTUSD,1104.900000,1104.900000,1104.800000,1104.900000,68612,
2017-04-03T00:19:00Z,XBTUSD,1104.900000,1108.900000,1104.800000,1108.900000,216120,
2017-04-03T00:20:00Z,XBTUSD,1108.900000,1110.600000,1108.900000,1110.000000,100121,
2017-04-03T00:21:00Z,XBTUSD,1110.000000,1110.100000,1108.400000,1108.400000,46923,
2017-04-03T00:22:00Z,XBTUSD,1108.400000,1111.000000,1108.300000,1111.000000,267206,
2017-04-03T00:23:00Z,XBTUSD,1111.000000,1112.800000,1110.200000,1111.100000,196469,
2017-04-03T00:24:00Z,XBTUSD,1111.100000,1112.200000,1111.000000,1111.000000,49738,
2017-04-03T00:25:00Z,XBTUSD,1111.000000,1111.400000,1111.100000,1111.100000,2450,
2017-04-03T00:26:00Z,XBTUSD,1111.100000,1111.500000,1111.000000,1111.000000,40658,
2017-04-03T00:27:00Z,XBTUSD,1111.000000,1111.300000,1111.100000,1111.200000,2330,
2017-04-03T00:28:00Z,XBTUSD,1111.200000,1111.300000,1111.100000,1111.300000,70053,
2017-04-03T00:29:00Z,XBTUSD,1111.300000,1112.000000,1111.300000,1112.000000,58098,
2017-04-03T00:30:00Z,XBTUSD,1112.000000,1113.800000,1112.400000,1113.700000,46843,
2017-04-03T00:31:00Z,XBTUSD,1113.700000,1114.000000,1113.700000,1114.000000,15023,
2017-04-03T00:32:00Z,XBTUSD,1114.000000,1114.800000,1113.900000,1113.900000,16394,
2017-04-03T00:33:00Z,XBTUSD,1113.900000,1113.700000,1112.400000,1113.300000,112320,
2017-04-03T00:34:00Z,XBTUSD,1113.300000,1113.700000,1113.400000,1113.700000,12022,
2017-04-03T00:35:00Z,XBTUSD,1113.700000,1113.500000,1113.000000,1113.000000,12000,
2017-04-03T00:36:00Z,XBTUSD,1113.000000,1114.200000,1113.000000,1114.100000,81583,
2017-04-03T00:37:00Z,XBTUSD,1114.100000,1114.300000,1114.200000,1114.200000,8020,
2017-04-03T00:38:00Z,XBTUSD,1114.200000,1114.200000,1113.100000,1113.100000,31720,
2017-04-03T00:39:00Z,XBTUSD,1113.100000,1113.100000,1112.900000,1112.900000,21931,
2017-04-03T00:40:00Z,XBTUSD,1112.900000,1113.000000,1112.900000,1113.000000,133856,
2017-04-03T00:41:00Z,XBTUSD,1113.000000,1114.600000,1112.900000,1114.600000,52634,
2017-04-03T00:42:00Z,XBTUSD,1114.600000,1114.600000,1114.600000,1114.600000,611,
2017-04-03T00:43:00Z,XBTUSD,1114.600000,1114.200000,1113.900000,1114.100000,24284,
2017-04-03T00:44:00Z,XBTUSD,1114.100000,1114.800000,1113.800000,1114.500000,17891,
2017-04-03T00:45:00Z,XBTUSD,1114.500000,1114.800000,1114.400000,1114.600000,754,
2017-04-03T00:46:00Z,XBTUSD,1114.600000,1114.600000,1114.500000,1114.500000,2149,
2017-04-03T00:47:00Z,XBTUSD,1114.500000,1116.500000,1114.600000,1116.300000,124000,
2017-04-03T00:48:00Z,XBTUSD,1116.300000,1116.700000,1116.500000,1116.500000,13858,
2017-04-03T00:49:00Z,XBTUSD,1116.500000,1115.100000,1114.700000,1114.700000,1042,
2017-04-03T00:50:00Z,XBTUSD,1114.700000,1116.800000,1114.700000,1116.800000,18875,
2017-04-03T00:51:00Z,XBTUSD,1116.800000,1118.200000,1116.800000,1118.000000,52759,
2017-04-03T00:52:00Z,XBTUSD,1118.000000,1120.200000,1118.000000,1120.200000,223009,
2017-04-03T00:53:00Z,XBTUSD,1120.200000,1120.900000,1119.800000,1120.200000,40946,
2017-04-03T00:54:00Z,XBTUSD,1120.200000,1121.600000,1120.300000,1121.500000,66999,
2017-04-03T00:55:00Z,XBTUSD,1121.500000,1122.200000,1120.800000,1122.200000,82775,
2017-04-03T00:56:00Z,XBTUSD,1122.200000,1122.200000,1122.000000,1122.200000,201450,
2017-04-03T00:57:00Z,XBTUSD,1122.200000,1125.000000,1122.200000,1124.800000,134893,
2017-04-03T00:58:00Z,XBTUSD,1124.800000,1124.600000,1124.000000,1124.100000,52853,
2017-04-03T00:59:00Z,XBTUSD,1124.100000,1124.600000,1123.000000,1123.000000,42740,
2017-04-03T01:00:00Z,XBTUSD,1123.000000,1123.200000,1123.000000,1123.000000,52958,
2017-04-03T01:01:00Z,XBTUSD,1123.000000,1123.300000,1123.000000,1123.000000,85838,
2017-04-03T01:02:00Z,XBTUSD,1123.000000,1123.000000,1123.000000,1123.000000,16112,
2017-04-03T01:03:00Z,XBTUSD,1123.000000,1123.000000,1123.000000,1123.000000,41901,
2017-04-03T01:04:00Z,XBTUSD,1123.000000,1123.000000,1123.000000,1123.000000,15302,
2017-04-03T01:05:00Z,XBTUSD,1123.000000,1123.100000,1123.000000,1123.000000,21837,
2017-04-03T01:06:00Z,XBTUSD,1123.000000,1123.800000,1123.000000,1123.600000,64089,
2017-04-03T01:07:00Z,XBTUSD,1123.600000,1123.700000,1123.400000,1123.600000,6124,
2017-04-03T01:08:00Z,XBTUSD,1123.600000,1123.600000,1121.300000,1121.700000,54934,
2017-04-03T01:09:00Z,XBTUSD,1121.700000,1121.500000,1120.000000,1120.000000,68481,
2017-04-03T01:10:00Z,XBTUSD,1120.000000,1120.000000,1118.100000,1118.800000,12371,
2017-04-03T01:11:00Z,XBTUSD,1118.800000,1120.800000,1118.600000,1118.900000,53513,
2017-04-03T01:12:00Z,XBTUSD,1118.900000,1119.900000,1118.900000,1119.200000,35423,
2017-04-03T01:13:00Z,XBTUSD,1119.200000,1121.900000,1119.700000,1121.900000,74505,
2017-04-03T01:14:00Z,XBTUSD,1121.900000,1123.000000,1121.900000,1122.800000,37578,
2017-04-03T01:15:00Z,XBTUSD,1122.800000,1124.300000,1122.800000,1124.300000,48155,
2017-04-03T01:16:00Z,XBTUSD,1124.300000,1125.900000,1124.300000,1125.700000,107309,
2017-04-03T01:17:00Z,XBTUSD,1125.700000,1126.700000,1125.500000,1126.200000,68200,
2017-04-03T01:18:00Z,XBTUSD,1126.200000,1125.900000,1124.100000,1124.400000,127019,
2017-04-03T01:19:00Z,XBTUSD,1124.400000,1124.500000,1124.500000,1124.500000,1000,
2017-04-03T01:20:00Z,XBTUSD,1124.500000,1124.300000,1123.600000,1123.700000,21000,
2017-04-03T01:21:00Z,XBTUSD,1123.700000,1124.300000,1124.200000,1124.200000,43,
2017-04-03T01:22:00Z,XBTUSD,1124.200000,1124.300000,1123.300000,1123.300000,34600,
2017-04-03T01:23:00Z,XBTUSD,1123.300000,1123.200000,1122.900000,1122.900000,16411,
2017-04-03T01:24:00Z,XBTUSD,1122.900000,1122.800000,1121.700000,1121.700000,58183,
2017-04-03T01:25:00Z,XBTUSD,1121.700000,1122.400000,1121.800000,1122.300000,15940,
2017-04-03T01:26:00Z,XBTUSD,1122.300000,1123.200000,1122.400000,1123.000000,7220,
2017-04-03T01:27:00Z,XBTUSD,1123.000000,1123.700000,1122.800000,1123.700000,7024,
2017-04-03T01:28:00Z,XBTUSD,1123.700000,1124.600000,1122.800000,1122.800000,68213,
2017-04-03T01:29:00Z,XBTUSD,1122.800000,1123.200000,1122.300000,1123.200000,25430,
2017-04-03T01:30:00Z,XBTUSD,1123.200000,1124.000000,1123.300000,1124.000000,27632,
2017-04-03T01:31:00Z,XBTUSD,1124.000000,1124.000000,1123.100000,1123.400000,16020,
2017-04-03T01:32:00Z,XBTUSD,1123.400000,1122.900000,1122.800000,1122.900000,40,
2017-04-03T01:33:00Z,XBTUSD,1122.900000,1123.100000,1123.100000,1123.100000,22,
2017-04-03T01:34:00Z,XBTUSD,1123.100000,1123.100000,1123.100000,1123.100000,0,
2017-04-03T01:35:00Z,XBTUSD,1123.100000,1124.300000,1123.600000,1124.000000,8072,
2017-04-03T01:36:00Z,XBTUSD,1124.000000,1124.700000,1123.300000,1123.300000,14119,
2017-04-03T01:37:00Z,XBTUSD,1123.300000,1123.100000,1123.100000,1123.100000,124,
2017-04-03T01:38:00Z,XBTUSD,1123.100000,1122.800000,1121.900000,1122.300000,14500,
2017-04-03T01:39:00Z,XBTUSD,1122.300000,1122.300000,1120.300000,1120.300000,105900,
2017-04-03T01:40:00Z,XBTUSD,1120.300000,1121.500000,1121.300000,1121.300000,1024,
2017-04-03T01:41:00Z,XBTUSD,1121.300000,1121.400000,1120.800000,1121.400000,12689,
2017-04-03T01:42:00Z,XBTUSD,1121.400000,1121.400000,1121.400000,1121.400000,0,
2017-04-03T01:43:00Z,XBTUSD,1121.400000,1122.700000,1122.300000,1122.600000,10042,
2017-04-03T01:44:00Z,XBTUSD,1122.600000,1122.200000,1121.900000,1121.900000,6445,
2017-04-03T01:45:00Z,XBTUSD,1121.900000,1122.400000,1122.000000,1122.400000,2020,
2017-04-03T01:46:00Z,XBTUSD,1122.400000,1122.600000,1122.600000,1122.600000,1000,
2017-04-03T01:47:00Z,XBTUSD,1122.600000,1123.200000,1122.500000,1123.200000,25546,
2017-04-03T01:48:00Z,XBTUSD,1123.200000,1123.400000,1123.200000,1123.400000,400,
2017-04-03T01:49:00Z,XBTUSD,1123.400000,1122.900000,1121.700000,1122.400000,35064,
2017-04-03T01:50:00Z,XBTUSD,1122.400000,1122.800000,1122.500000,1122.800000,5000,
2017-04-03T01:51:00Z,XBTUSD,1122.800000,1122.700000,1121.600000,1122.200000,21229,
2017-04-03T01:52:00Z,XBTUSD,1122.200000,1122.200000,1121.900000,1121.900000,3976,
2017-04-03T01:53:00Z,XBTUSD,1121.900000,1122.200000,1121.900000,1121.900000,574,
2017-04-03T01:54:00Z,XBTUSD,1121.900000,1121.800000,1120.100000,1120.200000,72012,
2017-04-03T01:55:00Z,XBTUSD,1120.200000,1120.800000,1120.200000,1120.800000,7482,
2017-04-03T01:56:00Z,XBTUSD,1120.800000,1120.800000,1120.800000,1120.800000,0,
2017-04-03T01:57:00Z,XBTUSD,1120.800000,1120.800000,1120.800000,1120.800000,0,
2017-04-03T01:58:00Z,XBTUSD,1120.800000,1120.800000,1120.800000,1120.800000,0,
2017-04-03T01:59:00Z,XBTUSD,1120.800000,1119.700000,1119.700000,1119.700000,1500,
2017-04-03T02:00:00Z,XBTUSD,1119.700000,1119.700000,1118.400000,1119.000000,28840,
2017-04-03T02:01:00Z,XBTUSD,1119.000000,1118.900000,1118.000000,1118.000000,20108,
2017-04-03T02:02:00Z,XBTUSD,1118.000000,1118.700000,1118.200000,1118.700000,4024,
2017-04-03T02:03:00Z,XBTUSD,1118.700000,1119.900000,1118.400000,1119.900000,33188,
2017-04-03T02:04:00Z,XBTUSD,1119.900000,1120.700000,1119.900000,1120.700000,51100,
2017-04-03T02:05:00Z,XBTUSD,1120.700000,1120.700000,1120.000000,1120.700000,4700,
2017-04-03T02:06:00Z,XBTUSD,1120.700000,1122.100000,1120.900000,1122.100000,32039,
2017-04-03T02:07:00Z,XBTUSD,1122.100000,1123.800000,1122.400000,1123.500000,40084,
2017-04-03T02:08:00Z,XBTUSD,1123.500000,1123.500000,1123.000000,1123.300000,24504,
2017-04-03T02:09:00Z,XBTUSD,1123.300000,1123.300000,1123.100000,1123.300000,16980,
2017-04-03T02:10:00Z,XBTUSD,1123.300000,1123.300000,1123.300000,1123.300000,0,
2017-04-03T02:11:00Z,XBTUSD,1123.300000,1123.300000,1123.200000,1123.300000,15000,
2017-04-03T02:12:00Z,XBTUSD,1123.300000,1123.200000,1123.200000,1123.200000,302,
2017-04-03T02:13:00Z,XBTUSD,1123.200000,1123.200000,1122.100000,1122.100000,7398,
2017-04-03T02:14:00Z,XBTUSD,1122.100000,1123.000000,1122.200000,1122.200000,15100,
2017-04-03T02:15:00Z,XBTUSD,1122.200000,1123.100000,1123.100000,1123.100000,7000,
2017-04-03T02:16:00Z,XBTUSD,1123.100000,1123.300000,1123.200000,1123.300000,12167,
2017-04-03T02:17:00Z,XBTUSD,1123.300000,1123.300000,1123.300000,1123.300000,6510,
2017-04-03T02:18:00Z,XBTUSD,1123.300000,1123.300000,1123.200000,1123.300000,17938,
2017-04-03T02:19:00Z,XBTUSD,1123.300000,1124.700000,1123.300000,1124.000000,83223,
2017-04-03T02:20:00Z,XBTUSD,1124.000000,1124.200000,1124.000000,1124.000000,12858,
2017-04-03T02:21:00Z,XBTUSD,1124.000000,1126.700000,1124.000000,1126.700000,266642,
2017-04-03T02:22:00Z,XBTUSD,1126.700000,1126.600000,1124.900000,1124.900000,14533,
2017-04-03T02:23:00Z,XBTUSD,1124.900000,1125.500000,1124.900000,1125.400000,4903,
2017-04-03T02:24:00Z,XBTUSD,1125.400000,1125.400000,1125.000000,1125.300000,11343,
2017-04-03T02:25:00Z,XBTUSD,1125.300000,1125.200000,1124.900000,1124.900000,15000,
2017-04-03T02:26:00Z,XBTUSD,1124.900000,1125.300000,1125.100000,1125.300000,6303,
2017-04-03T02:27:00Z,XBTUSD,1125.300000,1125.700000,1125.500000,1125.700000,7469,
2017-04-03T02:28:00Z,XBTUSD,1125.700000,1126.000000,1125.400000,1126.000000,28326,
2017-04-03T02:29:00Z,XBTUSD,1126.000000,1126.000000,1125.900000,1126.000000,1132,
2017-04-03T02:30:00Z,XBTUSD,1126.000000,1126.200000,1126.100000,1126.200000,4000,
2017-04-03T02:31:00Z,XBTUSD,1126.200000,1128.900000,1126.100000,1128.900000,116401,
2017-04-03T02:32:00Z,XBTUSD,1128.900000,1129.300000,1125.100000,1125.700000,78449,
2017-04-03T02:33:00Z,XBTUSD,1125.700000,1126.500000,1126.200000,1126.300000,2100,
