timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-18T00:00:00Z,XBTUSD,47269.000000,47277.000000,47269.000000,47277.000000,179200,
2021-09-18T00:01:00Z,XBTUSD,47277.000000,47314.500000,47279.500000,47313.500000,1298900,
2021-09-18T00:02:00Z,XBTUSD,47313.500000,47328.000000,47313.000000,47328.000000,542000,
2021-09-18T00:03:00Z,XBTUSD,47328.000000,47330.000000,47231.000000,47239.500000,7881300,
2021-09-18T00:04:00Z,XBTUSD,47239.500000,47348.500000,47215.000000,47330.000000,1203800,
2021-09-18T00:05:00Z,XBTUSD,47330.000000,47340.000000,47260.000000,47260.000000,347500,
2021-09-18T00:06:00Z,XBTUSD,47260.000000,47319.500000,47232.000000,47238.000000,664600,
2021-09-18T00:07:00Z,XBTUSD,47238.000000,47239.000000,47201.000000,47213.000000,453500,
2021-09-18T00:08:00Z,XBTUSD,47213.000000,47204.500000,47169.000000,47169.000000,341300,
2021-09-18T00:09:00Z,XBTUSD,47169.000000,47187.500000,47150.000000,47150.000000,642300,
2021-09-18T00:10:00Z,XBTUSD,47150.000000,47187.500000,47130.000000,47165.500000,467300,
2021-09-18T00:11:00Z,XBTUSD,47165.500000,47230.000000,47160.500000,47229.000000,530600,
2021-09-18T00:12:00Z,XBTUSD,47229.000000,47244.500000,47225.000000,47244.500000,610900,
2021-09-18T00:13:00Z,XBTUSD,47244.500000,47323.000000,47244.500000,47315.000000,1211900,
2021-09-18T00:14:00Z,XBTUSD,47315.000000,47338.000000,47313.000000,47327.000000,1113400,
2021-09-18T00:15:00Z,XBTUSD,47327.000000,47327.000000,47317.500000,47318.000000,203300,
2021-09-18T00:16:00Z,XBTUSD,47318.000000,47318.000000,47271.000000,47302.000000,632600,
2021-09-18T00:17:00Z,XBTUSD,47302.000000,47318.000000,47290.000000,47300.500000,249200,
2021-09-18T00:18:00Z,XBTUSD,47300.500000,47316.000000,47259.000000,47259.000000,234700,
