timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-01-22T00:00:00Z,XBTUSD,917.400000,917.400000,917.400000,917.400000,0,
2017-01-22T00:01:00Z,XBTUSD,917.400000,917.360000,917.360000,917.360000,42890,
2017-01-22T00:02:00Z,XBTUSD,917.360000,917.360000,917.360000,917.360000,0,
2017-01-22T00:03:00Z,XBTUSD,917.360000,917.360000,917.360000,917.360000,0,
2017-01-22T00:04:00Z,XBTUSD,917.360000,917.360000,917.360000,917.360000,0,
2017-01-22T00:05:00Z,XBTUSD,917.360000,918.800000,918.800000,918.800000,970,
2017-01-22T00:06:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,0,
2017-01-22T00:07:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,340,
2017-01-22T00:08:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,0,
2017-01-22T00:09:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,4270,
2017-01-22T00:10:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,10000,
2017-01-22T00:11:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,0,
2017-01-22T00:12:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,0,
2017-01-22T00:13:00Z,XBTUSD,918.800000,918.800000,918.800000,918.800000,0,
2017-01-22T00:14:00Z,XBTUSD,918.800000,919.450000,919.000000,919.450000,25000,
2017-01-22T00:15:00Z,XBTUSD,919.450000,919.450000,919.450000,919.450000,0,
2017-01-22T00:16:00Z,XBTUSD,919.450000,919.730000,919.520000,919.520000,194,
2017-01-22T00:17:00Z,XBTUSD,919.520000,919.110000,919.110000,919.110000,4000,
2017-01-22T00:18:00Z,XBTUSD,919.110000,919.530000,919.420000,919.530000,8884,
2017-01-22T00:19:00Z,XBTUSD,919.530000,919.530000,919.520000,919.530000,3200,
2017-01-22T00:20:00Z,XBTUSD,919.530000,921.020000,919.080000,919.080000,51000,
2017-01-22T00:21:00Z,XBTUSD,919.080000,919.080000,919.080000,919.080000,0,
2017-01-22T00:22:00Z,XBTUSD,919.080000,919.080000,919.080000,919.080000,0,
2017-01-22T00:23:00Z,XBTUSD,919.080000,921.500000,920.130000,921.200000,15570,
