timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-16T00:00:00Z,XBTUSD,3578.500000,3579.000000,3574.500000,3574.500000,1729452,
2019-01-16T00:01:00Z,XBTUSD,3574.500000,3575.000000,3574.500000,3574.500000,930244,
2019-01-16T00:02:00Z,XBTUSD,3574.500000,3575.000000,3572.000000,3572.500000,1186657,
2019-01-16T00:03:00Z,XBTUSD,3572.500000,3575.500000,3572.000000,3575.000000,904120,
2019-01-16T00:04:00Z,XBTUSD,3575.000000,3575.500000,3571.500000,3571.500000,1204976,
2019-01-16T00:05:00Z,XBTUSD,3571.500000,3572.000000,3571.500000,3572.000000,104184,
2019-01-16T00:06:00Z,XBTUSD,3572.000000,3572.000000,3571.500000,3572.000000,171213,
2019-01-16T00:07:00Z,XBTUSD,3572.000000,3572.000000,3571.500000,3572.000000,403430,
2019-01-16T00:08:00Z,XBTUSD,3572.000000,3573.500000,3572.000000,3573.500000,276518,
2019-01-16T00:09:00Z,XBTUSD,3573.500000,3573.500000,3573.000000,3573.500000,170128,
2019-01-16T00:10:00Z,XBTUSD,3573.500000,3573.500000,3573.000000,3573.500000,145219,
2019-01-16T00:11:00Z,XBTUSD,3573.500000,3574.000000,3573.000000,3573.500000,73361,
2019-01-16T00:12:00Z,XBTUSD,3573.500000,3574.000000,3573.500000,3574.000000,35591,
2019-01-16T00:13:00Z,XBTUSD,3574.000000,3574.000000,3573.500000,3574.000000,58973,
2019-01-16T00:14:00Z,XBTUSD,3574.000000,3574.000000,3573.000000,3573.000000,1041595,
2019-01-16T00:15:00Z,XBTUSD,3573.000000,3572.500000,3572.000000,3572.000000,570142,
2019-01-16T00:16:00Z,XBTUSD,3572.000000,3572.000000,3571.000000,3571.000000,304491,
2019-01-16T00:17:00Z,XBTUSD,3571.000000,3571.500000,3571.000000,3571.500000,207082,
2019-01-16T00:18:00Z,XBTUSD,3571.500000,3571.500000,3571.000000,3571.000000,65337,
2019-01-16T00:19:00Z,XBTUSD,3571.000000,3571.500000,3571.000000,3571.000000,341832,
2019-01-16T00:20:00Z,XBTUSD,3571.000000,3571.500000,3571.000000,3571.000000,123950,
2019-01-16T00:21:00Z,XBTUSD,3571.000000,3573.000000,3571.000000,3572.500000,764947,
2019-01-16T00:22:00Z,XBTUSD,3572.500000,3573.500000,3572.500000,3573.000000,440854,
2019-01-16T00:23:00Z,XBTUSD,3573.000000,3574.500000,3573.000000,3574.000000,453344,
2019-01-16T00:24:00Z,XBTUSD,3574.000000,3576.500000,3574.000000,3576.500000,832498,
2019-01-16T00:25:00Z,XBTUSD,3576.500000,3577.500000,3576.000000,3577.000000,1716878,
2019-01-16T00:26:00Z,XBTUSD,3577.000000,3580.500000,3577.000000,3580.500000,1754856,
2019-01-16T00:27:00Z,XBTUSD,3580.500000,3581.000000,3580.000000,3581.000000,660181,
2019-01-16T00:28:00Z,XBTUSD,3581.000000,3582.000000,3580.500000,3582.000000,475042,
2019-01-16T00:29:00Z,XBTUSD,3582.000000,3582.000000,3581.500000,3582.000000,283512,
2019-01-16T00:30:00Z,XBTUSD,3582.000000,3582.000000,3579.500000,3579.500000,732421,
2019-01-16T00:31:00Z,XBTUSD,3579.500000,3579.500000,3577.500000,3578.000000,711191,
2019-01-16T00:32:00Z,XBTUSD,3578.000000,3578.000000,3577.500000,3578.000000,206348,
2019-01-16T00:33:00Z,XBTUSD,3578.000000,3579.000000,3577.500000,3579.000000,312676,
2019-01-16T00:34:00Z,XBTUSD,3579.000000,3579.500000,3578.500000,3579.500000,195447,
